 time                v(tp)               v(tn)              
 2.289280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.290280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.291280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.292280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.293280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.294280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.295280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.296280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.297280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.298280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.299280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.300280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.301280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.302280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.303280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.304280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.305280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.306280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.307280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.308280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.309280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.310280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.311280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.312280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.313280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.314280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.315280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.316280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.317280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.318280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.319280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.320280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.321280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.322280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.323280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.324280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.325280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.326280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.327280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.328280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.329280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.330280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.331280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.332280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.333280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.334280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.335280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.336280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.337280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.338280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.339280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.340280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.341280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.342280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.343280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.344280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.345280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.346280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.347280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.348280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.349280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.350280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.351280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.352280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.353280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.354280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.355280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.356280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.357280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.358280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.359280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.360280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.361280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.362280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.363280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.364280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.365280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.366280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.367280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.368280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.369280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.370280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.371280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.372280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.373280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.374280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.375280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.376280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.377280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.378280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.379280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.380280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.381280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.382280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.383280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.384280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.385280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.386280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.387280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.388280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.389280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.390280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.391280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.392280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.393280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.394280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.395280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.396280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.397280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.398280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.399280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.400280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.401280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.402280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.403280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.404280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.405280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.406280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.407280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.408280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.409280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.410280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.411280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.412280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.413280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.414280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.415280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.416280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.417280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.418280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.419280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.420280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.421280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.422280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.423280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.424280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.425280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.426280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.427280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.428280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.429280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.430280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.431280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.432280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.433280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.434280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.435280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.436280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.437280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.438280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.439280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.440280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.441280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.442280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.443280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.444280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.445280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.446280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.447280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.448280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.449280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.450280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.451280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.452280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.453280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.454280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.455280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.456280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.457280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.458280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.459280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.460280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.461280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.462280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.463280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.464280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.465280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.466280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.467280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.468280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.469280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.470280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.471280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.472280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.473280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.474280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.475280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.476280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.477280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.478280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.479280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.480280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.481280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.482280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.483280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.484280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.485280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.486280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.487280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.488280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.489280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.490280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.491280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.492280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.493280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.494280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.495280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.496280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.497280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.498280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.499140000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.500000000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.500000926783e-06  9.000000220843e-01  9.000000220843e-01 
 2.500002780348e-06  9.000000812336e-01  9.000000812336e-01 
 2.500006487480e-06  9.000002002154e-01  9.000002002154e-01 
 2.500010180047e-06  9.000003110636e-01  9.000003110636e-01 
 2.500017565182e-06  9.000005104420e-01  9.000005104420e-01 
 2.500032335452e-06  9.000008235255e-01  9.000008235255e-01 
 2.500061875992e-06  9.000011336916e-01  9.000011336916e-01 
 2.500101998235e-06  9.000010306902e-01  9.000010306902e-01 
 2.500146395644e-06  9.000005333910e-01  9.000005333910e-01 
 2.500186942791e-06  8.999999623368e-01  8.999999623368e-01 
 2.500225222810e-06  8.999993984061e-01  8.999993984061e-01 
 2.500265914549e-06  8.999987812114e-01  8.999987812114e-01 
 2.500305088360e-06  8.999981658105e-01  8.999981658105e-01 
 2.500352995694e-06  8.999973853320e-01  8.999973853320e-01 
 2.500410739128e-06  8.999964126758e-01  8.999964126758e-01 
 2.500486852603e-06  8.999950930384e-01  8.999950930384e-01 
 2.500589528304e-06  8.999932530473e-01  8.999932530473e-01 
 2.500728745422e-06  8.999906615188e-01  8.999906615188e-01 
 2.500864372711e-06  8.999880719630e-01  8.999880719630e-01 
 2.501000000000e-06  8.999854464540e-01  8.999854464540e-01 
 2.501000830353e-06  8.999854433489e-01  8.999854433489e-01 
 2.501002491059e-06  8.999854414023e-01  8.999854414023e-01 
 2.501005081324e-06  8.999854415532e-01  8.999854415532e-01 
 2.501007860137e-06  8.999854417942e-01  8.999854417942e-01 
 2.501013417764e-06  8.999854418309e-01  8.999854418309e-01 
 2.501024533019e-06  8.999854418190e-01  8.999854418190e-01 
 2.501046763528e-06  8.999854418173e-01  8.999854418173e-01 
 2.501091224546e-06  8.999854418174e-01  8.999854418174e-01 
 2.501180146582e-06  8.999854418174e-01  8.999854418174e-01 
 2.501357990654e-06  8.999854418174e-01  8.999854418174e-01 
 2.501713678798e-06  8.999854418174e-01  8.999854418174e-01 
 2.502425055087e-06  8.999854418174e-01  8.999854418174e-01 
 2.503425055087e-06  8.999854418174e-01  8.999854418174e-01 
 2.504425055087e-06  8.999854418174e-01  8.999854418174e-01 
 2.505425055087e-06  8.999854418174e-01  8.999854418174e-01 
 2.506425055087e-06  8.999854418174e-01  8.999854418174e-01 
 2.507425055087e-06  8.999854418174e-01  8.999854418174e-01 
 2.508425055087e-06  8.999854418174e-01  8.999854418174e-01 
 2.509425055087e-06  8.999854418174e-01  8.999854418174e-01 
 2.510425055087e-06  8.999854418173e-01  8.999854418174e-01 
 2.511425055087e-06  8.999854418173e-01  8.999854418173e-01 
 2.512425055087e-06  8.999854418173e-01  8.999854418173e-01 
 2.513425055087e-06  8.999854418173e-01  8.999854418173e-01 
 2.514425055087e-06  8.999854418173e-01  8.999854418173e-01 
 2.515425055087e-06  8.999854418173e-01  8.999854418173e-01 
 2.516425055087e-06  8.999854418173e-01  8.999854418173e-01 
 2.517425055087e-06  8.999854418173e-01  8.999854418173e-01 
 2.518425055087e-06  8.999854418173e-01  8.999854418173e-01 
 2.519212527543e-06  8.999854418173e-01  8.999854418173e-01 
 2.520000000000e-06  8.999854418172e-01  8.999854418172e-01 
 2.520002087679e-06  9.001939893902e-01  8.997768942440e-01 
 2.520006263037e-06  9.006110834914e-01  8.993598001409e-01 
 2.520014613754e-06  9.014452715838e-01  8.985256120382e-01 
 2.520031315186e-06  9.031136477833e-01  8.968572357912e-01 
 2.520064718051e-06  9.064504001319e-01  8.935204832405e-01 
 2.520131523782e-06  9.131239046112e-01  8.868469779295e-01 
 2.520265135243e-06  9.264709126824e-01  8.734999664861e-01 
 2.520532358164e-06  9.531649251406e-01  8.468059404515e-01 
 2.521000000000e-06  9.998796063922e-01  8.000912135004e-01 
 2.521002293585e-06  9.998796058224e-01  8.000912140293e-01 
 2.521006880755e-06  9.998796057765e-01  8.000912140686e-01 
 2.521016055095e-06  9.998796057917e-01  8.000912140554e-01 
 2.521034403775e-06  9.998796057933e-01  8.000912140541e-01 
 2.521071101135e-06  9.998796057931e-01  8.000912140543e-01 
 2.521144495855e-06  9.998796057929e-01  8.000912140545e-01 
 2.521291285296e-06  9.998796057925e-01  8.000912140549e-01 
 2.521584864177e-06  9.998796057918e-01  8.000912140556e-01 
 2.522172021938e-06  9.998796057903e-01  8.000912140570e-01 
 2.523172021938e-06  9.998796057879e-01  8.000912140595e-01 
 2.524172021938e-06  9.998796057854e-01  8.000912140619e-01 
 2.525172021938e-06  9.998796057829e-01  8.000912140644e-01 
 2.526172021938e-06  9.998796057804e-01  8.000912140668e-01 
 2.527172021938e-06  9.998796057780e-01  8.000912140693e-01 
 2.528172021938e-06  9.998796057755e-01  8.000912140717e-01 
 2.529172021938e-06  9.998796057730e-01  8.000912140742e-01 
 2.530172021938e-06  9.998796057706e-01  8.000912140766e-01 
 2.531172021938e-06  9.998796057681e-01  8.000912140791e-01 
 2.532172021938e-06  9.998796057656e-01  8.000912140815e-01 
 2.533172021938e-06  9.998796057632e-01  8.000912140840e-01 
 2.534172021938e-06  9.998796057607e-01  8.000912140864e-01 
 2.535172021938e-06  9.998796057582e-01  8.000912140889e-01 
 2.536172021938e-06  9.998796057557e-01  8.000912140913e-01 
 2.537172021938e-06  9.998796057533e-01  8.000912140938e-01 
 2.538172021938e-06  9.998796057508e-01  8.000912140962e-01 
 2.539172021938e-06  9.998796057483e-01  8.000912140987e-01 
 2.540172021938e-06  9.998796057459e-01  8.000912141011e-01 
 2.541172021938e-06  9.998796057434e-01  8.000912141036e-01 
 2.542172021938e-06  9.998796057409e-01  8.000912141060e-01 
 2.543172021938e-06  9.998796057385e-01  8.000912141085e-01 
 2.544172021938e-06  9.998796057360e-01  8.000912141109e-01 
 2.545172021938e-06  9.998796057335e-01  8.000912141134e-01 
 2.546172021938e-06  9.998796057310e-01  8.000912141158e-01 
 2.547172021938e-06  9.998796057286e-01  8.000912141183e-01 
 2.548172021938e-06  9.998796057261e-01  8.000912141207e-01 
 2.549172021938e-06  9.998796057236e-01  8.000912141232e-01 
 2.550172021938e-06  9.998796057212e-01  8.000912141256e-01 
 2.551172021938e-06  9.998796057187e-01  8.000912141281e-01 
 2.552172021938e-06  9.998796057162e-01  8.000912141305e-01 
 2.553172021938e-06  9.998796057138e-01  8.000912141330e-01 
 2.554172021938e-06  9.998796057113e-01  8.000912141354e-01 
 2.555172021938e-06  9.998796057088e-01  8.000912141379e-01 
 2.556172021938e-06  9.998796057063e-01  8.000912141403e-01 
 2.557172021938e-06  9.998796057039e-01  8.000912141428e-01 
 2.558172021938e-06  9.998796057014e-01  8.000912141452e-01 
 2.559172021938e-06  9.998796056989e-01  8.000912141477e-01 
 2.560172021938e-06  9.998796056965e-01  8.000912141501e-01 
 2.561172021938e-06  9.998796056940e-01  8.000912141526e-01 
 2.562172021938e-06  9.998796056915e-01  8.000912141550e-01 
 2.563172021938e-06  9.998796056891e-01  8.000912141575e-01 
 2.564172021938e-06  9.998796056866e-01  8.000912141599e-01 
 2.565172021938e-06  9.998796056841e-01  8.000912141624e-01 
 2.566172021938e-06  9.998796056816e-01  8.000912141648e-01 
 2.567172021938e-06  9.998796056792e-01  8.000912141673e-01 
 2.568172021938e-06  9.998796056767e-01  8.000912141697e-01 
 2.569172021938e-06  9.998796056742e-01  8.000912141722e-01 
 2.570172021938e-06  9.998796056718e-01  8.000912141746e-01 
 2.571172021938e-06  9.998796056693e-01  8.000912141771e-01 
 2.572172021938e-06  9.998796056668e-01  8.000912141795e-01 
 2.573172021938e-06  9.998796056644e-01  8.000912141820e-01 
 2.574172021938e-06  9.998796056619e-01  8.000912141844e-01 
 2.575172021938e-06  9.998796056594e-01  8.000912141868e-01 
 2.576172021938e-06  9.998796056569e-01  8.000912141893e-01 
 2.577172021938e-06  9.998796056545e-01  8.000912141917e-01 
 2.578172021938e-06  9.998796056520e-01  8.000912141942e-01 
 2.579172021938e-06  9.998796056495e-01  8.000912141966e-01 
 2.580172021938e-06  9.998796056471e-01  8.000912141991e-01 
 2.581172021938e-06  9.998796056446e-01  8.000912142015e-01 
 2.582172021938e-06  9.998796056421e-01  8.000912142040e-01 
 2.583172021938e-06  9.998796056397e-01  8.000912142064e-01 
 2.584172021938e-06  9.998796056372e-01  8.000912142089e-01 
 2.585172021938e-06  9.998796056347e-01  8.000912142113e-01 
 2.586172021938e-06  9.998796056322e-01  8.000912142138e-01 
 2.587172021938e-06  9.998796056298e-01  8.000912142162e-01 
 2.588172021938e-06  9.998796056273e-01  8.000912142187e-01 
 2.589172021938e-06  9.998796056248e-01  8.000912142211e-01 
 2.590172021938e-06  9.998796056224e-01  8.000912142236e-01 
 2.591172021938e-06  9.998796056199e-01  8.000912142260e-01 
 2.592172021938e-06  9.998796056174e-01  8.000912142285e-01 
 2.593172021938e-06  9.998796056150e-01  8.000912142309e-01 
 2.594172021938e-06  9.998796056125e-01  8.000912142334e-01 
 2.595172021938e-06  9.998796056100e-01  8.000912142358e-01 
 2.596172021938e-06  9.998796056075e-01  8.000912142383e-01 
 2.597172021938e-06  9.998796056051e-01  8.000912142407e-01 
 2.598172021938e-06  9.998796056026e-01  8.000912142432e-01 
 2.599172021938e-06  9.998796056001e-01  8.000912142456e-01 
 2.600172021938e-06  9.998796055977e-01  8.000912142481e-01 
 2.601172021938e-06  9.998796055952e-01  8.000912142505e-01 
 2.602172021938e-06  9.998796055927e-01  8.000912142530e-01 
 2.603172021938e-06  9.998796055903e-01  8.000912142554e-01 
 2.604172021938e-06  9.998796055878e-01  8.000912142579e-01 
 2.605172021938e-06  9.998796055853e-01  8.000912142603e-01 
 2.606172021938e-06  9.998796055829e-01  8.000912142628e-01 
 2.607172021938e-06  9.998796055804e-01  8.000912142652e-01 
 2.608172021938e-06  9.998796055779e-01  8.000912142677e-01 
 2.609172021938e-06  9.998796055754e-01  8.000912142701e-01 
 2.610172021938e-06  9.998796055730e-01  8.000912142726e-01 
 2.611172021938e-06  9.998796055705e-01  8.000912142750e-01 
 2.612172021938e-06  9.998796055680e-01  8.000912142775e-01 
 2.613172021938e-06  9.998796055656e-01  8.000912142799e-01 
 2.614172021938e-06  9.998796055631e-01  8.000912142824e-01 
 2.615172021938e-06  9.998796055606e-01  8.000912142848e-01 
 2.616172021938e-06  9.998796055582e-01  8.000912142873e-01 
 2.617172021938e-06  9.998796055557e-01  8.000912142897e-01 
 2.618172021938e-06  9.998796055532e-01  8.000912142922e-01 
 2.619172021938e-06  9.998796055507e-01  8.000912142946e-01 
 2.620172021938e-06  9.998796055483e-01  8.000912142971e-01 
 2.621172021938e-06  9.998796055458e-01  8.000912142995e-01 
 2.622172021938e-06  9.998796055433e-01  8.000912143020e-01 
 2.623172021938e-06  9.998796055409e-01  8.000912143044e-01 
 2.624172021938e-06  9.998796055384e-01  8.000912143069e-01 
 2.625172021938e-06  9.998796055359e-01  8.000912143093e-01 
 2.626172021938e-06  9.998796055335e-01  8.000912143118e-01 
 2.627172021938e-06  9.998796055310e-01  8.000912143142e-01 
 2.628172021938e-06  9.998796055285e-01  8.000912143167e-01 
 2.629172021938e-06  9.998796055260e-01  8.000912143191e-01 
 2.630172021938e-06  9.998796055236e-01  8.000912143216e-01 
 2.631172021938e-06  9.998796055211e-01  8.000912143240e-01 
 2.632172021938e-06  9.998796055186e-01  8.000912143265e-01 
 2.633172021938e-06  9.998796055162e-01  8.000912143289e-01 
 2.634172021938e-06  9.998796055137e-01  8.000912143314e-01 
 2.635172021938e-06  9.998796055112e-01  8.000912143338e-01 
 2.636172021938e-06  9.998796055088e-01  8.000912143363e-01 
 2.637172021938e-06  9.998796055063e-01  8.000912143387e-01 
 2.638172021938e-06  9.998796055038e-01  8.000912143412e-01 
 2.639172021938e-06  9.998796055013e-01  8.000912143436e-01 
 2.640172021938e-06  9.998796054989e-01  8.000912143461e-01 
 2.641172021938e-06  9.998796054964e-01  8.000912143485e-01 
 2.642172021938e-06  9.998796054939e-01  8.000912143510e-01 
 2.643172021938e-06  9.998796054915e-01  8.000912143534e-01 
 2.644172021938e-06  9.998796054890e-01  8.000912143559e-01 
 2.645172021938e-06  9.998796054865e-01  8.000912143583e-01 
 2.646172021938e-06  9.998796054841e-01  8.000912143608e-01 
 2.647172021938e-06  9.998796054816e-01  8.000912143632e-01 
 2.648172021938e-06  9.998796054791e-01  8.000912143657e-01 
 2.649172021938e-06  9.998796054766e-01  8.000912143681e-01 
 2.650172021938e-06  9.998796054742e-01  8.000912143706e-01 
 2.651172021938e-06  9.998796054717e-01  8.000912143730e-01 
 2.652172021938e-06  9.998796054692e-01  8.000912143755e-01 
 2.653172021938e-06  9.998796054668e-01  8.000912143779e-01 
 2.654172021938e-06  9.998796054643e-01  8.000912143804e-01 
 2.655172021938e-06  9.998796054618e-01  8.000912143828e-01 
 2.656172021938e-06  9.998796054594e-01  8.000912143853e-01 
 2.657172021938e-06  9.998796054569e-01  8.000912143877e-01 
 2.658172021938e-06  9.998796054544e-01  8.000912143902e-01 
 2.659172021938e-06  9.998796054519e-01  8.000912143926e-01 
 2.660172021938e-06  9.998796054495e-01  8.000912143951e-01 
 2.661172021938e-06  9.998796054470e-01  8.000912143975e-01 
 2.662172021938e-06  9.998796054445e-01  8.000912144000e-01 
 2.663172021938e-06  9.998796054421e-01  8.000912144024e-01 
 2.664172021938e-06  9.998796054396e-01  8.000912144049e-01 
 2.665172021938e-06  9.998796054371e-01  8.000912144073e-01 
 2.666172021938e-06  9.998796054347e-01  8.000912144098e-01 
 2.667172021938e-06  9.998796054322e-01  8.000912144122e-01 
 2.668172021938e-06  9.998796054297e-01  8.000912144147e-01 
 2.669172021938e-06  9.998796054272e-01  8.000912144171e-01 
 2.670172021938e-06  9.998796054248e-01  8.000912144196e-01 
 2.671172021938e-06  9.998796054223e-01  8.000912144220e-01 
 2.672172021938e-06  9.998796054198e-01  8.000912144245e-01 
 2.673172021938e-06  9.998796054174e-01  8.000912144269e-01 
 2.674172021938e-06  9.998796054149e-01  8.000912144294e-01 
 2.675172021938e-06  9.998796054124e-01  8.000912144318e-01 
 2.676172021938e-06  9.998796054100e-01  8.000912144343e-01 
 2.677172021938e-06  9.998796054075e-01  8.000912144367e-01 
 2.678172021938e-06  9.998796054050e-01  8.000912144392e-01 
 2.679172021938e-06  9.998796054025e-01  8.000912144416e-01 
