 time                v(tp)               v(tn)              
 2.293280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.294280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.295280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.296280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.297280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.298280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.299280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.300280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.301280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.302280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.303280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.304280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.305280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.306280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.307280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.308280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.309280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.310280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.311280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.312280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.313280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.314280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.315280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.316280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.317280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.318280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.319280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.320280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.321280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.322280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.323280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.324280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.325280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.326280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.327280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.328280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.329280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.330280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.331280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.332280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.333280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.334280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.335280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.336280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.337280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.338280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.339280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.340280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.341280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.342280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.343280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.344280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.345280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.346280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.347280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.348280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.349280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.350280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.351280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.352280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.353280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.354280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.355280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.356280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.357280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.358280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.359280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.360280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.361280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.362280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.363280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.364280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.365280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.366280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.367280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.368280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.369280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.370280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.371280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.372280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.373280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.374280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.375280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.376280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.377280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.378280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.379280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.380280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.381280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.382280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.383280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.384280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.385280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.386280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.387280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.388280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.389280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.390280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.391280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.392280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.393280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.394280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.395280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.396280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.397280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.398280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.399280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.400280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.401280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.402280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.403280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.404280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.405280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.406280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.407280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.408280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.409280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.410280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.411280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.412280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.413280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.414280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.415280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.416280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.417280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.418280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.419280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.420280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.421280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.422280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.423280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.424280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.425280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.426280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.427280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.428280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.429280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.430280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.431280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.432280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.433280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.434280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.435280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.436280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.437280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.438280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.439280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.440280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.441280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.442280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.443280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.444280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.445280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.446280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.447280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.448280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.449280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.450280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.451280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.452280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.453280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.454280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.455280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.456280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.457280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.458280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.459280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.460280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.461280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.462280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.463280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.464280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.465280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.466280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.467280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.468280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.469280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.470280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.471280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.472280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.473280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.474280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.475280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.476280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.477280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.478280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.479280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.480280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.481280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.482280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.483280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.484280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.485280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.486280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.487280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.488280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.489280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.490280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.491280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.492280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.493280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.494280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.495280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.496280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.497280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.498280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.499140000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.500000000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.500000926783e-06  9.000000220843e-01  9.000000220843e-01 
 2.500002780348e-06  9.000000812336e-01  9.000000812336e-01 
 2.500006487480e-06  9.000002002154e-01  9.000002002154e-01 
 2.500010180047e-06  9.000003110635e-01  9.000003110635e-01 
 2.500017565182e-06  9.000005104420e-01  9.000005104420e-01 
 2.500032335452e-06  9.000008235254e-01  9.000008235254e-01 
 2.500061875992e-06  9.000011336916e-01  9.000011336916e-01 
 2.500101998235e-06  9.000010306902e-01  9.000010306902e-01 
 2.500146395644e-06  9.000005333910e-01  9.000005333910e-01 
 2.500186942791e-06  8.999999623368e-01  8.999999623368e-01 
 2.500225222810e-06  8.999993984061e-01  8.999993984061e-01 
 2.500265914548e-06  8.999987812113e-01  8.999987812113e-01 
 2.500305088360e-06  8.999981658105e-01  8.999981658105e-01 
 2.500352995694e-06  8.999973853320e-01  8.999973853320e-01 
 2.500410739128e-06  8.999964126758e-01  8.999964126758e-01 
 2.500486852603e-06  8.999950930384e-01  8.999950930384e-01 
 2.500589528304e-06  8.999932530473e-01  8.999932530473e-01 
 2.500728745422e-06  8.999906615188e-01  8.999906615188e-01 
 2.500864372711e-06  8.999880719630e-01  8.999880719630e-01 
 2.501000000000e-06  8.999854464540e-01  8.999854464540e-01 
 2.501000830353e-06  8.999854433489e-01  8.999854433489e-01 
 2.501002491059e-06  8.999854414023e-01  8.999854414023e-01 
 2.501005081324e-06  8.999854415531e-01  8.999854415531e-01 
 2.501007860137e-06  8.999854417942e-01  8.999854417942e-01 
 2.501013417764e-06  8.999854418309e-01  8.999854418309e-01 
 2.501024533019e-06  8.999854418190e-01  8.999854418190e-01 
 2.501046763528e-06  8.999854418173e-01  8.999854418173e-01 
 2.501091224546e-06  8.999854418174e-01  8.999854418174e-01 
 2.501180146582e-06  8.999854418174e-01  8.999854418174e-01 
 2.501357990654e-06  8.999854418174e-01  8.999854418174e-01 
 2.501713678799e-06  8.999854418174e-01  8.999854418174e-01 
 2.502425055088e-06  8.999854418174e-01  8.999854418174e-01 
 2.503425055088e-06  8.999854418174e-01  8.999854418174e-01 
 2.504425055088e-06  8.999854418174e-01  8.999854418174e-01 
 2.505425055088e-06  8.999854418174e-01  8.999854418174e-01 
 2.506425055088e-06  8.999854418174e-01  8.999854418174e-01 
 2.507425055088e-06  8.999854418173e-01  8.999854418173e-01 
 2.508425055088e-06  8.999854418173e-01  8.999854418173e-01 
 2.509425055088e-06  8.999854418173e-01  8.999854418173e-01 
 2.510425055088e-06  8.999854418173e-01  8.999854418173e-01 
 2.511425055088e-06  8.999854418173e-01  8.999854418173e-01 
 2.512425055088e-06  8.999854418173e-01  8.999854418173e-01 
 2.513425055088e-06  8.999854418173e-01  8.999854418173e-01 
 2.514425055088e-06  8.999854418173e-01  8.999854418173e-01 
 2.515425055088e-06  8.999854418173e-01  8.999854418173e-01 
 2.516425055088e-06  8.999854418173e-01  8.999854418173e-01 
 2.517425055088e-06  8.999854418172e-01  8.999854418172e-01 
 2.518425055088e-06  8.999854418172e-01  8.999854418172e-01 
 2.519212527544e-06  8.999854418172e-01  8.999854418172e-01 
 2.520000000000e-06  8.999854418172e-01  8.999854418172e-01 
 2.520001590115e-06  9.002935026003e-01  8.996773810335e-01 
 2.520004770346e-06  9.009096221957e-01  8.990612614340e-01 
 2.520011130808e-06  9.021418611200e-01  8.978290224871e-01 
 2.520023851731e-06  9.046063390028e-01  8.953645445006e-01 
 2.520049293578e-06  9.095352946613e-01  8.904355884012e-01 
 2.520100177271e-06  9.193932054986e-01  8.805776757498e-01 
 2.520201944657e-06  9.391090252024e-01  8.608618486905e-01 
 2.520405479430e-06  9.785406562883e-01  8.214301879803e-01 
 2.520702739715e-06  1.036130095696e+00  7.638406695045e-01 
 2.521000000000e-06  1.093719506352e+00  7.062511370724e-01 
 2.521001075041e-06  1.093719505258e+00  7.062511380256e-01 
 2.521003225122e-06  1.093719505077e+00  7.062511381614e-01 
 2.521007525284e-06  1.093719505124e+00  7.062511381241e-01 
 2.521016125608e-06  1.093719505136e+00  7.062511381158e-01 
 2.521033326257e-06  1.093719505136e+00  7.062511381162e-01 
 2.521067727554e-06  1.093719505136e+00  7.062511381165e-01 
 2.521136530149e-06  1.093719505135e+00  7.062511381168e-01 
 2.521274135338e-06  1.093719505135e+00  7.062511381175e-01 
 2.521549345717e-06  1.093719505133e+00  7.062511381188e-01 
 2.522099766474e-06  1.093719505131e+00  7.062511381214e-01 
 2.523099766474e-06  1.093719505126e+00  7.062511381262e-01 
 2.524099766474e-06  1.093719505121e+00  7.062511381310e-01 
 2.525099766474e-06  1.093719505116e+00  7.062511381357e-01 
 2.526099766474e-06  1.093719505112e+00  7.062511381405e-01 
 2.527099766474e-06  1.093719505107e+00  7.062511381453e-01 
 2.528099766474e-06  1.093719505102e+00  7.062511381500e-01 
 2.529099766474e-06  1.093719505097e+00  7.062511381548e-01 
 2.530099766474e-06  1.093719505092e+00  7.062511381596e-01 
 2.531099766474e-06  1.093719505088e+00  7.062511381643e-01 
 2.532099766474e-06  1.093719505083e+00  7.062511381691e-01 
 2.533099766474e-06  1.093719505078e+00  7.062511381739e-01 
 2.534099766474e-06  1.093719505073e+00  7.062511381787e-01 
 2.535099766474e-06  1.093719505069e+00  7.062511381834e-01 
 2.536099766474e-06  1.093719505064e+00  7.062511381882e-01 
 2.537099766474e-06  1.093719505059e+00  7.062511381930e-01 
 2.538099766474e-06  1.093719505054e+00  7.062511381977e-01 
 2.539099766474e-06  1.093719505049e+00  7.062511382025e-01 
 2.540099766474e-06  1.093719505045e+00  7.062511382073e-01 
 2.541099766474e-06  1.093719505040e+00  7.062511382120e-01 
 2.542099766474e-06  1.093719505035e+00  7.062511382168e-01 
 2.543099766474e-06  1.093719505030e+00  7.062511382216e-01 
 2.544099766474e-06  1.093719505026e+00  7.062511382263e-01 
 2.545099766474e-06  1.093719505021e+00  7.062511382311e-01 
 2.546099766474e-06  1.093719505016e+00  7.062511382359e-01 
 2.547099766474e-06  1.093719505011e+00  7.062511382406e-01 
 2.548099766474e-06  1.093719505006e+00  7.062511382454e-01 
 2.549099766474e-06  1.093719505002e+00  7.062511382502e-01 
 2.550099766474e-06  1.093719504997e+00  7.062511382549e-01 
 2.551099766474e-06  1.093719504992e+00  7.062511382597e-01 
 2.552099766474e-06  1.093719504987e+00  7.062511382645e-01 
 2.553099766474e-06  1.093719504983e+00  7.062511382692e-01 
 2.554099766474e-06  1.093719504978e+00  7.062511382740e-01 
 2.555099766474e-06  1.093719504973e+00  7.062511382788e-01 
 2.556099766474e-06  1.093719504968e+00  7.062511382836e-01 
 2.557099766474e-06  1.093719504963e+00  7.062511382883e-01 
 2.558099766474e-06  1.093719504959e+00  7.062511382931e-01 
 2.559099766474e-06  1.093719504954e+00  7.062511382979e-01 
 2.560099766474e-06  1.093719504949e+00  7.062511383026e-01 
 2.561099766474e-06  1.093719504944e+00  7.062511383074e-01 
 2.562099766474e-06  1.093719504940e+00  7.062511383122e-01 
 2.563099766474e-06  1.093719504935e+00  7.062511383169e-01 
 2.564099766474e-06  1.093719504930e+00  7.062511383217e-01 
 2.565099766474e-06  1.093719504925e+00  7.062511383265e-01 
 2.566099766474e-06  1.093719504920e+00  7.062511383312e-01 
 2.567099766474e-06  1.093719504916e+00  7.062511383360e-01 
 2.568099766474e-06  1.093719504911e+00  7.062511383408e-01 
 2.569099766474e-06  1.093719504906e+00  7.062511383455e-01 
 2.570099766474e-06  1.093719504901e+00  7.062511383503e-01 
 2.571099766474e-06  1.093719504897e+00  7.062511383551e-01 
 2.572099766474e-06  1.093719504892e+00  7.062511383598e-01 
 2.573099766474e-06  1.093719504887e+00  7.062511383646e-01 
 2.574099766474e-06  1.093719504882e+00  7.062511383694e-01 
 2.575099766474e-06  1.093719504877e+00  7.062511383742e-01 
 2.576099766474e-06  1.093719504873e+00  7.062511383789e-01 
 2.577099766474e-06  1.093719504868e+00  7.062511383837e-01 
 2.578099766474e-06  1.093719504863e+00  7.062511383885e-01 
 2.579099766474e-06  1.093719504858e+00  7.062511383932e-01 
 2.580099766474e-06  1.093719504853e+00  7.062511383980e-01 
 2.581099766474e-06  1.093719504849e+00  7.062511384028e-01 
 2.582099766474e-06  1.093719504844e+00  7.062511384075e-01 
 2.583099766474e-06  1.093719504839e+00  7.062511384123e-01 
 2.584099766474e-06  1.093719504834e+00  7.062511384171e-01 
 2.585099766474e-06  1.093719504830e+00  7.062511384218e-01 
 2.586099766474e-06  1.093719504825e+00  7.062511384266e-01 
 2.587099766474e-06  1.093719504820e+00  7.062511384314e-01 
 2.588099766474e-06  1.093719504815e+00  7.062511384361e-01 
 2.589099766474e-06  1.093719504810e+00  7.062511384409e-01 
 2.590099766474e-06  1.093719504806e+00  7.062511384457e-01 
 2.591099766474e-06  1.093719504801e+00  7.062511384504e-01 
 2.592099766474e-06  1.093719504796e+00  7.062511384552e-01 
 2.593099766474e-06  1.093719504791e+00  7.062511384600e-01 
 2.594099766474e-06  1.093719504787e+00  7.062511384648e-01 
 2.595099766474e-06  1.093719504782e+00  7.062511384695e-01 
 2.596099766474e-06  1.093719504777e+00  7.062511384743e-01 
 2.597099766474e-06  1.093719504772e+00  7.062511384791e-01 
 2.598099766474e-06  1.093719504767e+00  7.062511384838e-01 
 2.599099766474e-06  1.093719504763e+00  7.062511384886e-01 
 2.600099766474e-06  1.093719504758e+00  7.062511384934e-01 
 2.601099766474e-06  1.093719504753e+00  7.062511384981e-01 
 2.602099766474e-06  1.093719504748e+00  7.062511385029e-01 
 2.603099766474e-06  1.093719504744e+00  7.062511385077e-01 
 2.604099766474e-06  1.093719504739e+00  7.062511385124e-01 
 2.605099766474e-06  1.093719504734e+00  7.062511385172e-01 
 2.606099766474e-06  1.093719504729e+00  7.062511385220e-01 
 2.607099766474e-06  1.093719504724e+00  7.062511385267e-01 
 2.608099766474e-06  1.093719504720e+00  7.062511385315e-01 
 2.609099766474e-06  1.093719504715e+00  7.062511385363e-01 
 2.610099766474e-06  1.093719504710e+00  7.062511385410e-01 
 2.611099766474e-06  1.093719504705e+00  7.062511385458e-01 
 2.612099766474e-06  1.093719504701e+00  7.062511385506e-01 
 2.613099766474e-06  1.093719504696e+00  7.062511385554e-01 
 2.614099766474e-06  1.093719504691e+00  7.062511385601e-01 
 2.615099766474e-06  1.093719504686e+00  7.062511385649e-01 
 2.616099766474e-06  1.093719504681e+00  7.062511385697e-01 
 2.617099766474e-06  1.093719504677e+00  7.062511385744e-01 
 2.618099766474e-06  1.093719504672e+00  7.062511385792e-01 
 2.619099766474e-06  1.093719504667e+00  7.062511385840e-01 
 2.620099766474e-06  1.093719504662e+00  7.062511385887e-01 
 2.621099766474e-06  1.093719504658e+00  7.062511385935e-01 
 2.622099766474e-06  1.093719504653e+00  7.062511385983e-01 
 2.623099766474e-06  1.093719504648e+00  7.062511386030e-01 
 2.624099766474e-06  1.093719504643e+00  7.062511386078e-01 
 2.625099766474e-06  1.093719504638e+00  7.062511386126e-01 
 2.626099766474e-06  1.093719504634e+00  7.062511386173e-01 
 2.627099766474e-06  1.093719504629e+00  7.062511386221e-01 
 2.628099766474e-06  1.093719504624e+00  7.062511386269e-01 
 2.629099766474e-06  1.093719504619e+00  7.062511386316e-01 
 2.630099766474e-06  1.093719504614e+00  7.062511386364e-01 
 2.631099766474e-06  1.093719504610e+00  7.062511386412e-01 
 2.632099766474e-06  1.093719504605e+00  7.062511386459e-01 
 2.633099766474e-06  1.093719504600e+00  7.062511386507e-01 
 2.634099766474e-06  1.093719504595e+00  7.062511386555e-01 
 2.635099766474e-06  1.093719504591e+00  7.062511386603e-01 
 2.636099766474e-06  1.093719504586e+00  7.062511386650e-01 
 2.637099766474e-06  1.093719504581e+00  7.062511386698e-01 
 2.638099766474e-06  1.093719504576e+00  7.062511386746e-01 
 2.639099766474e-06  1.093719504571e+00  7.062511386793e-01 
 2.640099766474e-06  1.093719504567e+00  7.062511386841e-01 
 2.641099766474e-06  1.093719504562e+00  7.062511386889e-01 
 2.642099766474e-06  1.093719504557e+00  7.062511386936e-01 
 2.643099766474e-06  1.093719504552e+00  7.062511386984e-01 
 2.644099766474e-06  1.093719504548e+00  7.062511387032e-01 
 2.645099766474e-06  1.093719504543e+00  7.062511387079e-01 
 2.646099766474e-06  1.093719504538e+00  7.062511387127e-01 
 2.647099766474e-06  1.093719504533e+00  7.062511387175e-01 
 2.648099766474e-06  1.093719504528e+00  7.062511387222e-01 
 2.649099766474e-06  1.093719504524e+00  7.062511387270e-01 
 2.650099766474e-06  1.093719504519e+00  7.062511387318e-01 
 2.651099766474e-06  1.093719504514e+00  7.062511387365e-01 
 2.652099766474e-06  1.093719504509e+00  7.062511387413e-01 
 2.653099766474e-06  1.093719504505e+00  7.062511387461e-01 
 2.654099766474e-06  1.093719504500e+00  7.062511387509e-01 
 2.655099766474e-06  1.093719504495e+00  7.062511387556e-01 
 2.656099766474e-06  1.093719504490e+00  7.062511387604e-01 
 2.657099766474e-06  1.093719504485e+00  7.062511387652e-01 
 2.658099766474e-06  1.093719504481e+00  7.062511387699e-01 
 2.659099766474e-06  1.093719504476e+00  7.062511387747e-01 
 2.660099766474e-06  1.093719504471e+00  7.062511387795e-01 
 2.661099766474e-06  1.093719504466e+00  7.062511387842e-01 
 2.662099766474e-06  1.093719504462e+00  7.062511387890e-01 
 2.663099766474e-06  1.093719504457e+00  7.062511387938e-01 
 2.664099766474e-06  1.093719504452e+00  7.062511387985e-01 
 2.665099766474e-06  1.093719504447e+00  7.062511388033e-01 
 2.666099766474e-06  1.093719504442e+00  7.062511388081e-01 
 2.667099766474e-06  1.093719504438e+00  7.062511388128e-01 
 2.668099766474e-06  1.093719504433e+00  7.062511388176e-01 
 2.669099766474e-06  1.093719504428e+00  7.062511388224e-01 
 2.670099766474e-06  1.093719504423e+00  7.062511388271e-01 
 2.671099766474e-06  1.093719504419e+00  7.062511388319e-01 
 2.672099766474e-06  1.093719504414e+00  7.062511388367e-01 
 2.673099766474e-06  1.093719504409e+00  7.062511388415e-01 
 2.674099766474e-06  1.093719504404e+00  7.062511388462e-01 
 2.675099766474e-06  1.093719504399e+00  7.062511388510e-01 
 2.676099766474e-06  1.093719504395e+00  7.062511388558e-01 
 2.677099766474e-06  1.093719504390e+00  7.062511388605e-01 
 2.678099766474e-06  1.093719504385e+00  7.062511388653e-01 
 2.679099766474e-06  1.093719504380e+00  7.062511388701e-01 
 2.680099766474e-06  1.093719504376e+00  7.062511388748e-01 
 2.681099766474e-06  1.093719504371e+00  7.062511388796e-01 
