 time                v(tp)               v(tn)              
 2.289280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.290280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.291280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.292280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.293280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.294280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.295280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.296280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.297280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.298280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.299280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.300280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.301280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.302280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.303280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.304280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.305280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.306280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.307280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.308280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.309280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.310280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.311280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.312280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.313280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.314280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.315280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.316280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.317280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.318280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.319280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.320280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.321280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.322280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.323280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.324280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.325280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.326280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.327280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.328280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.329280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.330280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.331280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.332280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.333280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.334280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.335280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.336280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.337280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.338280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.339280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.340280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.341280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.342280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.343280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.344280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.345280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.346280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.347280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.348280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.349280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.350280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.351280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.352280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.353280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.354280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.355280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.356280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.357280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.358280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.359280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.360280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.361280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.362280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.363280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.364280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.365280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.366280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.367280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.368280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.369280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.370280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.371280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.372280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.373280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.374280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.375280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.376280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.377280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.378280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.379280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.380280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.381280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.382280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.383280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.384280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.385280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.386280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.387280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.388280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.389280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.390280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.391280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.392280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.393280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.394280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.395280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.396280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.397280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.398280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.399280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.400280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.401280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.402280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.403280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.404280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.405280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.406280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.407280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.408280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.409280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.410280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.411280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.412280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.413280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.414280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.415280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.416280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.417280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.418280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.419280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.420280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.421280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.422280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.423280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.424280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.425280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.426280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.427280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.428280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.429280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.430280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.431280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.432280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.433280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.434280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.435280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.436280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.437280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.438280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.439280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.440280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.441280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.442280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.443280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.444280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.445280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.446280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.447280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.448280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.449280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.450280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.451280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.452280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.453280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.454280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.455280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.456280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.457280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.458280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.459280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.460280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.461280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.462280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.463280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.464280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.465280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.466280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.467280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.468280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.469280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.470280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.471280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.472280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.473280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.474280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.475280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.476280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.477280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.478280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.479280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.480280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.481280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.482280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.483280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.484280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.485280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.486280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.487280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.488280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.489280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.490280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.491280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.492280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.493280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.494280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.495280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.496280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.497280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.498280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.499140000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.500000000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.500000926783e-06  9.000000220843e-01  9.000000220843e-01 
 2.500002780348e-06  9.000000812336e-01  9.000000812336e-01 
 2.500006487480e-06  9.000002002154e-01  9.000002002154e-01 
 2.500010180047e-06  9.000003110635e-01  9.000003110635e-01 
 2.500017565182e-06  9.000005104420e-01  9.000005104420e-01 
 2.500032335452e-06  9.000008235254e-01  9.000008235254e-01 
 2.500061875992e-06  9.000011336916e-01  9.000011336916e-01 
 2.500101998235e-06  9.000010306902e-01  9.000010306902e-01 
 2.500146395644e-06  9.000005333910e-01  9.000005333910e-01 
 2.500186942791e-06  8.999999623368e-01  8.999999623368e-01 
 2.500225222810e-06  8.999993984061e-01  8.999993984061e-01 
 2.500265914548e-06  8.999987812113e-01  8.999987812113e-01 
 2.500305088360e-06  8.999981658105e-01  8.999981658105e-01 
 2.500352995694e-06  8.999973853320e-01  8.999973853320e-01 
 2.500410739128e-06  8.999964126758e-01  8.999964126758e-01 
 2.500486852603e-06  8.999950930384e-01  8.999950930384e-01 
 2.500589528304e-06  8.999932530473e-01  8.999932530473e-01 
 2.500728745422e-06  8.999906615188e-01  8.999906615188e-01 
 2.500864372711e-06  8.999880719630e-01  8.999880719630e-01 
 2.501000000000e-06  8.999854464540e-01  8.999854464540e-01 
 2.501000830353e-06  8.999854433489e-01  8.999854433489e-01 
 2.501002491059e-06  8.999854414023e-01  8.999854414023e-01 
 2.501005081324e-06  8.999854415531e-01  8.999854415531e-01 
 2.501007860137e-06  8.999854417942e-01  8.999854417942e-01 
 2.501013417764e-06  8.999854418309e-01  8.999854418309e-01 
 2.501024533019e-06  8.999854418190e-01  8.999854418190e-01 
 2.501046763528e-06  8.999854418173e-01  8.999854418173e-01 
 2.501091224546e-06  8.999854418174e-01  8.999854418174e-01 
 2.501180146582e-06  8.999854418174e-01  8.999854418174e-01 
 2.501357990654e-06  8.999854418174e-01  8.999854418174e-01 
 2.501713678799e-06  8.999854418174e-01  8.999854418174e-01 
 2.502425055088e-06  8.999854418174e-01  8.999854418174e-01 
 2.503425055088e-06  8.999854418174e-01  8.999854418174e-01 
 2.504425055088e-06  8.999854418174e-01  8.999854418174e-01 
 2.505425055088e-06  8.999854418174e-01  8.999854418174e-01 
 2.506425055088e-06  8.999854418174e-01  8.999854418174e-01 
 2.507425055088e-06  8.999854418173e-01  8.999854418173e-01 
 2.508425055088e-06  8.999854418173e-01  8.999854418173e-01 
 2.509425055088e-06  8.999854418173e-01  8.999854418173e-01 
 2.510425055088e-06  8.999854418173e-01  8.999854418173e-01 
 2.511425055088e-06  8.999854418173e-01  8.999854418173e-01 
 2.512425055088e-06  8.999854418173e-01  8.999854418173e-01 
 2.513425055088e-06  8.999854418173e-01  8.999854418173e-01 
 2.514425055088e-06  8.999854418173e-01  8.999854418173e-01 
 2.515425055088e-06  8.999854418173e-01  8.999854418173e-01 
 2.516425055088e-06  8.999854418173e-01  8.999854418173e-01 
 2.517425055088e-06  8.999854418172e-01  8.999854418172e-01 
 2.518425055088e-06  8.999854418172e-01  8.999854418172e-01 
 2.519212527544e-06  8.999854418172e-01  8.999854418172e-01 
 2.520000000000e-06  8.999854418172e-01  8.999854418172e-01 
 2.520001788871e-06  9.002537513415e-01  8.997171322925e-01 
 2.520005366612e-06  9.007903688445e-01  8.991805147863e-01 
 2.520012522094e-06  9.018636036626e-01  8.981072799510e-01 
 2.520026833059e-06  9.040100733230e-01  8.959608102119e-01 
 2.520055454989e-06  9.083030125614e-01  8.916678706390e-01 
 2.520112698848e-06  9.168888906754e-01  8.830819911484e-01 
 2.520227186566e-06  9.340606454190e-01  8.659102308240e-01 
 2.520456162004e-06  9.684041486792e-01  8.315667050912e-01 
 2.520728081002e-06  1.009188647114e+00  7.907821603549e-01 
 2.521000000000e-06  1.049973131903e+00  7.499976079052e-01 
 2.521001209414e-06  1.049973131064e+00  7.499976086587e-01 
 2.521003628243e-06  1.049973130941e+00  7.499976087569e-01 
 2.521008465901e-06  1.049973130975e+00  7.499976087289e-01 
 2.521018141217e-06  1.049973130983e+00  7.499976087234e-01 
 2.521037491849e-06  1.049973130982e+00  7.499976087237e-01 
 2.521076193113e-06  1.049973130982e+00  7.499976087239e-01 
 2.521153595640e-06  1.049973130982e+00  7.499976087242e-01 
 2.521308400694e-06  1.049973130981e+00  7.499976087247e-01 
 2.521618010803e-06  1.049973130980e+00  7.499976087259e-01 
 2.522237231020e-06  1.049973130978e+00  7.499976087282e-01 
 2.523237231020e-06  1.049973130974e+00  7.499976087319e-01 
 2.524237231020e-06  1.049973130970e+00  7.499976087355e-01 
 2.525237231020e-06  1.049973130967e+00  7.499976087392e-01 
 2.526237231020e-06  1.049973130963e+00  7.499976087429e-01 
 2.527237231020e-06  1.049973130959e+00  7.499976087466e-01 
 2.528237231020e-06  1.049973130956e+00  7.499976087503e-01 
 2.529237231020e-06  1.049973130952e+00  7.499976087540e-01 
 2.530237231020e-06  1.049973130948e+00  7.499976087577e-01 
 2.531237231020e-06  1.049973130944e+00  7.499976087613e-01 
 2.532237231020e-06  1.049973130941e+00  7.499976087650e-01 
 2.533237231020e-06  1.049973130937e+00  7.499976087687e-01 
 2.534237231020e-06  1.049973130933e+00  7.499976087724e-01 
 2.535237231020e-06  1.049973130930e+00  7.499976087761e-01 
 2.536237231020e-06  1.049973130926e+00  7.499976087798e-01 
 2.537237231020e-06  1.049973130922e+00  7.499976087835e-01 
 2.538237231020e-06  1.049973130919e+00  7.499976087871e-01 
 2.539237231020e-06  1.049973130915e+00  7.499976087908e-01 
 2.540237231020e-06  1.049973130911e+00  7.499976087945e-01 
 2.541237231020e-06  1.049973130907e+00  7.499976087982e-01 
 2.542237231020e-06  1.049973130904e+00  7.499976088019e-01 
 2.543237231020e-06  1.049973130900e+00  7.499976088056e-01 
 2.544237231020e-06  1.049973130896e+00  7.499976088093e-01 
 2.545237231020e-06  1.049973130893e+00  7.499976088129e-01 
 2.546237231020e-06  1.049973130889e+00  7.499976088166e-01 
 2.547237231020e-06  1.049973130885e+00  7.499976088203e-01 
 2.548237231020e-06  1.049973130881e+00  7.499976088240e-01 
 2.549237231020e-06  1.049973130878e+00  7.499976088277e-01 
 2.550237231020e-06  1.049973130874e+00  7.499976088314e-01 
 2.551237231020e-06  1.049973130870e+00  7.499976088351e-01 
 2.552237231020e-06  1.049973130867e+00  7.499976088387e-01 
 2.553237231020e-06  1.049973130863e+00  7.499976088424e-01 
 2.554237231020e-06  1.049973130859e+00  7.499976088461e-01 
 2.555237231020e-06  1.049973130856e+00  7.499976088498e-01 
 2.556237231020e-06  1.049973130852e+00  7.499976088535e-01 
 2.557237231020e-06  1.049973130848e+00  7.499976088572e-01 
 2.558237231020e-06  1.049973130844e+00  7.499976088609e-01 
 2.559237231020e-06  1.049973130841e+00  7.499976088645e-01 
 2.560237231020e-06  1.049973130837e+00  7.499976088682e-01 
 2.561237231020e-06  1.049973130833e+00  7.499976088719e-01 
 2.562237231020e-06  1.049973130830e+00  7.499976088756e-01 
 2.563237231020e-06  1.049973130826e+00  7.499976088793e-01 
 2.564237231020e-06  1.049973130822e+00  7.499976088830e-01 
 2.565237231020e-06  1.049973130819e+00  7.499976088867e-01 
 2.566237231020e-06  1.049973130815e+00  7.499976088903e-01 
 2.567237231020e-06  1.049973130811e+00  7.499976088940e-01 
 2.568237231020e-06  1.049973130807e+00  7.499976088977e-01 
 2.569237231020e-06  1.049973130804e+00  7.499976089014e-01 
 2.570237231020e-06  1.049973130800e+00  7.499976089051e-01 
 2.571237231020e-06  1.049973130796e+00  7.499976089088e-01 
 2.572237231020e-06  1.049973130793e+00  7.499976089125e-01 
 2.573237231020e-06  1.049973130789e+00  7.499976089161e-01 
 2.574237231020e-06  1.049973130785e+00  7.499976089198e-01 
 2.575237231020e-06  1.049973130782e+00  7.499976089235e-01 
 2.576237231020e-06  1.049973130778e+00  7.499976089272e-01 
 2.577237231020e-06  1.049973130774e+00  7.499976089309e-01 
 2.578237231020e-06  1.049973130770e+00  7.499976089346e-01 
 2.579237231020e-06  1.049973130767e+00  7.499976089383e-01 
 2.580237231020e-06  1.049973130763e+00  7.499976089419e-01 
 2.581237231020e-06  1.049973130759e+00  7.499976089456e-01 
 2.582237231020e-06  1.049973130756e+00  7.499976089493e-01 
 2.583237231020e-06  1.049973130752e+00  7.499976089530e-01 
 2.584237231020e-06  1.049973130748e+00  7.499976089567e-01 
 2.585237231020e-06  1.049973130744e+00  7.499976089604e-01 
 2.586237231020e-06  1.049973130741e+00  7.499976089641e-01 
 2.587237231020e-06  1.049973130737e+00  7.499976089677e-01 
 2.588237231020e-06  1.049973130733e+00  7.499976089714e-01 
 2.589237231020e-06  1.049973130730e+00  7.499976089751e-01 
 2.590237231020e-06  1.049973130726e+00  7.499976089788e-01 
 2.591237231020e-06  1.049973130722e+00  7.499976089825e-01 
 2.592237231020e-06  1.049973130719e+00  7.499976089862e-01 
 2.593237231020e-06  1.049973130715e+00  7.499976089899e-01 
 2.594237231020e-06  1.049973130711e+00  7.499976089935e-01 
 2.595237231020e-06  1.049973130707e+00  7.499976089972e-01 
 2.596237231020e-06  1.049973130704e+00  7.499976090009e-01 
 2.597237231020e-06  1.049973130700e+00  7.499976090046e-01 
 2.598237231020e-06  1.049973130696e+00  7.499976090083e-01 
 2.599237231020e-06  1.049973130693e+00  7.499976090120e-01 
 2.600237231020e-06  1.049973130689e+00  7.499976090157e-01 
 2.601237231020e-06  1.049973130685e+00  7.499976090193e-01 
 2.602237231020e-06  1.049973130682e+00  7.499976090230e-01 
 2.603237231020e-06  1.049973130678e+00  7.499976090267e-01 
 2.604237231020e-06  1.049973130674e+00  7.499976090304e-01 
 2.605237231020e-06  1.049973130670e+00  7.499976090341e-01 
 2.606237231020e-06  1.049973130667e+00  7.499976090378e-01 
 2.607237231020e-06  1.049973130663e+00  7.499976090415e-01 
 2.608237231020e-06  1.049973130659e+00  7.499976090451e-01 
 2.609237231020e-06  1.049973130656e+00  7.499976090488e-01 
 2.610237231020e-06  1.049973130652e+00  7.499976090525e-01 
 2.611237231020e-06  1.049973130648e+00  7.499976090562e-01 
 2.612237231020e-06  1.049973130645e+00  7.499976090599e-01 
 2.613237231020e-06  1.049973130641e+00  7.499976090636e-01 
 2.614237231020e-06  1.049973130637e+00  7.499976090673e-01 
 2.615237231020e-06  1.049973130633e+00  7.499976090709e-01 
 2.616237231020e-06  1.049973130630e+00  7.499976090746e-01 
 2.617237231020e-06  1.049973130626e+00  7.499976090783e-01 
 2.618237231020e-06  1.049973130622e+00  7.499976090820e-01 
 2.619237231020e-06  1.049973130619e+00  7.499976090857e-01 
 2.620237231020e-06  1.049973130615e+00  7.499976090894e-01 
 2.621237231020e-06  1.049973130611e+00  7.499976090931e-01 
 2.622237231020e-06  1.049973130607e+00  7.499976090967e-01 
 2.623237231020e-06  1.049973130604e+00  7.499976091004e-01 
 2.624237231020e-06  1.049973130600e+00  7.499976091041e-01 
 2.625237231020e-06  1.049973130596e+00  7.499976091078e-01 
 2.626237231020e-06  1.049973130593e+00  7.499976091115e-01 
 2.627237231020e-06  1.049973130589e+00  7.499976091152e-01 
 2.628237231020e-06  1.049973130585e+00  7.499976091189e-01 
 2.629237231020e-06  1.049973130582e+00  7.499976091225e-01 
 2.630237231020e-06  1.049973130578e+00  7.499976091262e-01 
 2.631237231020e-06  1.049973130574e+00  7.499976091299e-01 
 2.632237231020e-06  1.049973130570e+00  7.499976091336e-01 
 2.633237231020e-06  1.049973130567e+00  7.499976091373e-01 
 2.634237231020e-06  1.049973130563e+00  7.499976091410e-01 
 2.635237231020e-06  1.049973130559e+00  7.499976091447e-01 
 2.636237231020e-06  1.049973130556e+00  7.499976091483e-01 
 2.637237231020e-06  1.049973130552e+00  7.499976091520e-01 
 2.638237231020e-06  1.049973130548e+00  7.499976091557e-01 
 2.639237231020e-06  1.049973130545e+00  7.499976091594e-01 
 2.640237231020e-06  1.049973130541e+00  7.499976091631e-01 
 2.641237231020e-06  1.049973130537e+00  7.499976091668e-01 
 2.642237231020e-06  1.049973130533e+00  7.499976091705e-01 
 2.643237231020e-06  1.049973130530e+00  7.499976091741e-01 
 2.644237231020e-06  1.049973130526e+00  7.499976091778e-01 
 2.645237231020e-06  1.049973130522e+00  7.499976091815e-01 
 2.646237231020e-06  1.049973130519e+00  7.499976091852e-01 
 2.647237231020e-06  1.049973130515e+00  7.499976091889e-01 
 2.648237231020e-06  1.049973130511e+00  7.499976091926e-01 
 2.649237231020e-06  1.049973130508e+00  7.499976091963e-01 
 2.650237231020e-06  1.049973130504e+00  7.499976092000e-01 
 2.651237231020e-06  1.049973130500e+00  7.499976092036e-01 
 2.652237231020e-06  1.049973130496e+00  7.499976092073e-01 
 2.653237231020e-06  1.049973130493e+00  7.499976092110e-01 
 2.654237231020e-06  1.049973130489e+00  7.499976092147e-01 
 2.655237231020e-06  1.049973130485e+00  7.499976092184e-01 
 2.656237231020e-06  1.049973130482e+00  7.499976092221e-01 
 2.657237231020e-06  1.049973130478e+00  7.499976092258e-01 
 2.658237231020e-06  1.049973130474e+00  7.499976092294e-01 
 2.659237231020e-06  1.049973130470e+00  7.499976092331e-01 
 2.660237231020e-06  1.049973130467e+00  7.499976092368e-01 
 2.661237231020e-06  1.049973130463e+00  7.499976092405e-01 
 2.662237231020e-06  1.049973130459e+00  7.499976092442e-01 
 2.663237231020e-06  1.049973130456e+00  7.499976092479e-01 
 2.664237231020e-06  1.049973130452e+00  7.499976092516e-01 
 2.665237231020e-06  1.049973130448e+00  7.499976092552e-01 
 2.666237231020e-06  1.049973130445e+00  7.499976092589e-01 
 2.667237231020e-06  1.049973130441e+00  7.499976092626e-01 
 2.668237231020e-06  1.049973130437e+00  7.499976092663e-01 
 2.669237231020e-06  1.049973130433e+00  7.499976092700e-01 
 2.670237231020e-06  1.049973130430e+00  7.499976092737e-01 
 2.671237231020e-06  1.049973130426e+00  7.499976092774e-01 
 2.672237231020e-06  1.049973130422e+00  7.499976092810e-01 
 2.673237231020e-06  1.049973130419e+00  7.499976092847e-01 
 2.674237231020e-06  1.049973130415e+00  7.499976092884e-01 
 2.675237231020e-06  1.049973130411e+00  7.499976092921e-01 
 2.676237231020e-06  1.049973130408e+00  7.499976092958e-01 
 2.677237231020e-06  1.049973130404e+00  7.499976092995e-01 
