 time                v(tp)               v(tn)              
 2.295280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.296280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.297280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.298280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.299280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.300280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.301280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.302280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.303280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.304280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.305280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.306280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.307280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.308280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.309280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.310280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.311280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.312280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.313280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.314280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.315280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.316280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.317280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.318280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.319280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.320280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.321280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.322280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.323280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.324280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.325280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.326280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.327280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.328280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.329280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.330280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.331280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.332280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.333280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.334280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.335280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.336280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.337280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.338280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.339280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.340280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.341280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.342280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.343280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.344280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.345280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.346280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.347280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.348280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.349280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.350280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.351280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.352280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.353280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.354280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.355280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.356280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.357280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.358280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.359280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.360280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.361280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.362280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.363280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.364280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.365280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.366280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.367280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.368280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.369280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.370280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.371280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.372280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.373280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.374280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.375280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.376280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.377280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.378280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.379280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.380280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.381280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.382280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.383280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.384280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.385280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.386280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.387280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.388280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.389280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.390280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.391280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.392280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.393280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.394280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.395280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.396280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.397280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.398280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.399280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.400280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.401280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.402280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.403280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.404280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.405280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.406280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.407280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.408280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.409280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.410280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.411280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.412280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.413280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.414280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.415280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.416280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.417280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.418280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.419280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.420280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.421280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.422280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.423280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.424280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.425280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.426280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.427280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.428280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.429280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.430280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.431280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.432280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.433280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.434280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.435280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.436280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.437280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.438280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.439280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.440280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.441280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.442280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.443280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.444280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.445280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.446280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.447280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.448280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.449280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.450280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.451280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.452280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.453280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.454280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.455280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.456280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.457280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.458280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.459280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.460280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.461280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.462280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.463280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.464280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.465280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.466280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.467280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.468280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.469280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.470280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.471280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.472280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.473280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.474280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.475280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.476280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.477280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.478280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.479280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.480280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.481280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.482280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.483280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.484280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.485280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.486280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.487280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.488280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.489280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.490280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.491280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.492280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.493280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.494280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.495280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.496280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.497280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.498280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.499140000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.500000000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.500000926783e-06  9.000000220843e-01  9.000000220843e-01 
 2.500002780348e-06  9.000000812336e-01  9.000000812336e-01 
 2.500006487480e-06  9.000002002154e-01  9.000002002154e-01 
 2.500010180047e-06  9.000003110635e-01  9.000003110635e-01 
 2.500017565182e-06  9.000005104420e-01  9.000005104420e-01 
 2.500032335452e-06  9.000008235254e-01  9.000008235254e-01 
 2.500061875992e-06  9.000011336916e-01  9.000011336916e-01 
 2.500101998235e-06  9.000010306902e-01  9.000010306902e-01 
 2.500146395644e-06  9.000005333910e-01  9.000005333910e-01 
 2.500186942791e-06  8.999999623368e-01  8.999999623368e-01 
 2.500225222810e-06  8.999993984061e-01  8.999993984061e-01 
 2.500265914548e-06  8.999987812113e-01  8.999987812113e-01 
 2.500305088360e-06  8.999981658105e-01  8.999981658105e-01 
 2.500352995694e-06  8.999973853320e-01  8.999973853320e-01 
 2.500410739128e-06  8.999964126758e-01  8.999964126758e-01 
 2.500486852603e-06  8.999950930384e-01  8.999950930384e-01 
 2.500589528304e-06  8.999932530473e-01  8.999932530473e-01 
 2.500728745422e-06  8.999906615188e-01  8.999906615188e-01 
 2.500864372711e-06  8.999880719630e-01  8.999880719630e-01 
 2.501000000000e-06  8.999854464540e-01  8.999854464540e-01 
 2.501000830353e-06  8.999854433489e-01  8.999854433489e-01 
 2.501002491059e-06  8.999854414023e-01  8.999854414023e-01 
 2.501005081324e-06  8.999854415531e-01  8.999854415531e-01 
 2.501007860137e-06  8.999854417942e-01  8.999854417942e-01 
 2.501013417764e-06  8.999854418309e-01  8.999854418309e-01 
 2.501024533019e-06  8.999854418190e-01  8.999854418190e-01 
 2.501046763528e-06  8.999854418173e-01  8.999854418173e-01 
 2.501091224546e-06  8.999854418174e-01  8.999854418174e-01 
 2.501180146582e-06  8.999854418174e-01  8.999854418174e-01 
 2.501357990654e-06  8.999854418174e-01  8.999854418174e-01 
 2.501713678799e-06  8.999854418174e-01  8.999854418174e-01 
 2.502425055088e-06  8.999854418174e-01  8.999854418174e-01 
 2.503425055088e-06  8.999854418174e-01  8.999854418174e-01 
 2.504425055088e-06  8.999854418174e-01  8.999854418174e-01 
 2.505425055088e-06  8.999854418174e-01  8.999854418174e-01 
 2.506425055088e-06  8.999854418174e-01  8.999854418174e-01 
 2.507425055088e-06  8.999854418173e-01  8.999854418173e-01 
 2.508425055088e-06  8.999854418173e-01  8.999854418173e-01 
 2.509425055088e-06  8.999854418173e-01  8.999854418173e-01 
 2.510425055088e-06  8.999854418173e-01  8.999854418173e-01 
 2.511425055088e-06  8.999854418173e-01  8.999854418173e-01 
 2.512425055088e-06  8.999854418173e-01  8.999854418173e-01 
 2.513425055088e-06  8.999854418173e-01  8.999854418173e-01 
 2.514425055088e-06  8.999854418173e-01  8.999854418173e-01 
 2.515425055088e-06  8.999854418173e-01  8.999854418173e-01 
 2.516425055088e-06  8.999854418173e-01  8.999854418173e-01 
 2.517425055088e-06  8.999854418172e-01  8.999854418172e-01 
 2.518425055088e-06  8.999854418172e-01  8.999854418172e-01 
 2.519212527544e-06  8.999854418172e-01  8.999854418172e-01 
 2.520000000000e-06  8.999854418172e-01  8.999854418172e-01 
 2.520001571409e-06  9.002972439191e-01  8.996736397147e-01 
 2.520004714227e-06  9.009208461071e-01  8.990500375224e-01 
 2.520010999863e-06  9.021680502080e-01  8.978028333984e-01 
 2.520023571134e-06  9.046624584450e-01  8.953084250552e-01 
 2.520048713677e-06  9.096512748094e-01  8.903196082392e-01 
 2.520098998763e-06  9.196289070466e-01  8.803419741436e-01 
 2.520199568935e-06  9.395841695008e-01  8.603867041543e-01 
 2.520400709279e-06  9.794946858730e-01  8.204761574339e-01 
 2.520700354639e-06  1.038950666760e+00  7.610200934758e-01 
 2.521000000000e-06  1.098406616827e+00  7.015640148009e-01 
 2.521001062394e-06  1.098406615706e+00  7.015640157751e-01 
 2.521003187181e-06  1.098406615519e+00  7.015640159151e-01 
 2.521007436755e-06  1.098406615567e+00  7.015640158768e-01 
 2.521015935903e-06  1.098406615580e+00  7.015640158682e-01 
 2.521032934199e-06  1.098406615579e+00  7.015640158686e-01 
 2.521066930791e-06  1.098406615579e+00  7.015640158689e-01 
 2.521134923976e-06  1.098406615578e+00  7.015640158692e-01 
 2.521270910345e-06  1.098406615578e+00  7.015640158699e-01 
 2.521542883084e-06  1.098406615576e+00  7.015640158712e-01 
 2.522086828561e-06  1.098406615574e+00  7.015640158739e-01 
 2.523086828561e-06  1.098406615569e+00  7.015640158788e-01 
 2.524086828561e-06  1.098406615564e+00  7.015640158836e-01 
 2.525086828561e-06  1.098406615559e+00  7.015640158885e-01 
 2.526086828561e-06  1.098406615554e+00  7.015640158934e-01 
 2.527086828561e-06  1.098406615549e+00  7.015640158983e-01 
 2.528086828561e-06  1.098406615544e+00  7.015640159032e-01 
 2.529086828561e-06  1.098406615540e+00  7.015640159081e-01 
 2.530086828561e-06  1.098406615535e+00  7.015640159129e-01 
 2.531086828561e-06  1.098406615530e+00  7.015640159178e-01 
 2.532086828561e-06  1.098406615525e+00  7.015640159227e-01 
 2.533086828561e-06  1.098406615520e+00  7.015640159276e-01 
 2.534086828561e-06  1.098406615515e+00  7.015640159325e-01 
 2.535086828561e-06  1.098406615510e+00  7.015640159374e-01 
 2.536086828561e-06  1.098406615505e+00  7.015640159423e-01 
 2.537086828561e-06  1.098406615500e+00  7.015640159471e-01 
 2.538086828561e-06  1.098406615495e+00  7.015640159520e-01 
 2.539086828561e-06  1.098406615491e+00  7.015640159569e-01 
 2.540086828561e-06  1.098406615486e+00  7.015640159618e-01 
 2.541086828561e-06  1.098406615481e+00  7.015640159667e-01 
 2.542086828561e-06  1.098406615476e+00  7.015640159716e-01 
 2.543086828561e-06  1.098406615471e+00  7.015640159764e-01 
 2.544086828561e-06  1.098406615466e+00  7.015640159813e-01 
 2.545086828561e-06  1.098406615461e+00  7.015640159862e-01 
 2.546086828561e-06  1.098406615456e+00  7.015640159911e-01 
 2.547086828561e-06  1.098406615451e+00  7.015640159960e-01 
 2.548086828561e-06  1.098406615447e+00  7.015640160009e-01 
 2.549086828561e-06  1.098406615442e+00  7.015640160058e-01 
 2.550086828561e-06  1.098406615437e+00  7.015640160106e-01 
 2.551086828561e-06  1.098406615432e+00  7.015640160155e-01 
 2.552086828561e-06  1.098406615427e+00  7.015640160204e-01 
 2.553086828561e-06  1.098406615422e+00  7.015640160253e-01 
 2.554086828561e-06  1.098406615417e+00  7.015640160302e-01 
 2.555086828561e-06  1.098406615412e+00  7.015640160351e-01 
 2.556086828561e-06  1.098406615407e+00  7.015640160399e-01 
 2.557086828561e-06  1.098406615402e+00  7.015640160448e-01 
 2.558086828561e-06  1.098406615398e+00  7.015640160497e-01 
 2.559086828561e-06  1.098406615393e+00  7.015640160546e-01 
 2.560086828561e-06  1.098406615388e+00  7.015640160595e-01 
 2.561086828561e-06  1.098406615383e+00  7.015640160644e-01 
 2.562086828561e-06  1.098406615378e+00  7.015640160693e-01 
 2.563086828561e-06  1.098406615373e+00  7.015640160741e-01 
 2.564086828561e-06  1.098406615368e+00  7.015640160790e-01 
 2.565086828561e-06  1.098406615363e+00  7.015640160839e-01 
 2.566086828561e-06  1.098406615358e+00  7.015640160888e-01 
 2.567086828561e-06  1.098406615354e+00  7.015640160937e-01 
 2.568086828561e-06  1.098406615349e+00  7.015640160986e-01 
 2.569086828561e-06  1.098406615344e+00  7.015640161034e-01 
 2.570086828561e-06  1.098406615339e+00  7.015640161083e-01 
 2.571086828561e-06  1.098406615334e+00  7.015640161132e-01 
 2.572086828561e-06  1.098406615329e+00  7.015640161181e-01 
 2.573086828561e-06  1.098406615324e+00  7.015640161230e-01 
 2.574086828561e-06  1.098406615319e+00  7.015640161279e-01 
 2.575086828561e-06  1.098406615314e+00  7.015640161328e-01 
 2.576086828561e-06  1.098406615309e+00  7.015640161376e-01 
 2.577086828561e-06  1.098406615305e+00  7.015640161425e-01 
 2.578086828561e-06  1.098406615300e+00  7.015640161474e-01 
 2.579086828561e-06  1.098406615295e+00  7.015640161523e-01 
 2.580086828561e-06  1.098406615290e+00  7.015640161572e-01 
 2.581086828561e-06  1.098406615285e+00  7.015640161621e-01 
 2.582086828561e-06  1.098406615280e+00  7.015640161669e-01 
 2.583086828561e-06  1.098406615275e+00  7.015640161718e-01 
 2.584086828561e-06  1.098406615270e+00  7.015640161767e-01 
 2.585086828561e-06  1.098406615265e+00  7.015640161816e-01 
 2.586086828561e-06  1.098406615261e+00  7.015640161865e-01 
 2.587086828561e-06  1.098406615256e+00  7.015640161914e-01 
 2.588086828561e-06  1.098406615251e+00  7.015640161963e-01 
 2.589086828561e-06  1.098406615246e+00  7.015640162011e-01 
 2.590086828561e-06  1.098406615241e+00  7.015640162060e-01 
 2.591086828561e-06  1.098406615236e+00  7.015640162109e-01 
 2.592086828561e-06  1.098406615231e+00  7.015640162158e-01 
 2.593086828561e-06  1.098406615226e+00  7.015640162207e-01 
 2.594086828561e-06  1.098406615221e+00  7.015640162256e-01 
 2.595086828561e-06  1.098406615216e+00  7.015640162304e-01 
 2.596086828561e-06  1.098406615212e+00  7.015640162353e-01 
 2.597086828561e-06  1.098406615207e+00  7.015640162402e-01 
 2.598086828561e-06  1.098406615202e+00  7.015640162451e-01 
 2.599086828561e-06  1.098406615197e+00  7.015640162500e-01 
 2.600086828561e-06  1.098406615192e+00  7.015640162549e-01 
 2.601086828561e-06  1.098406615187e+00  7.015640162598e-01 
 2.602086828561e-06  1.098406615182e+00  7.015640162646e-01 
 2.603086828561e-06  1.098406615177e+00  7.015640162695e-01 
 2.604086828561e-06  1.098406615172e+00  7.015640162744e-01 
 2.605086828561e-06  1.098406615168e+00  7.015640162793e-01 
 2.606086828561e-06  1.098406615163e+00  7.015640162842e-01 
 2.607086828561e-06  1.098406615158e+00  7.015640162891e-01 
 2.608086828561e-06  1.098406615153e+00  7.015640162939e-01 
 2.609086828561e-06  1.098406615148e+00  7.015640162988e-01 
 2.610086828561e-06  1.098406615143e+00  7.015640163037e-01 
 2.611086828561e-06  1.098406615138e+00  7.015640163086e-01 
 2.612086828561e-06  1.098406615133e+00  7.015640163135e-01 
 2.613086828561e-06  1.098406615128e+00  7.015640163184e-01 
 2.614086828561e-06  1.098406615123e+00  7.015640163233e-01 
 2.615086828561e-06  1.098406615119e+00  7.015640163281e-01 
 2.616086828561e-06  1.098406615114e+00  7.015640163330e-01 
 2.617086828561e-06  1.098406615109e+00  7.015640163379e-01 
 2.618086828561e-06  1.098406615104e+00  7.015640163428e-01 
 2.619086828561e-06  1.098406615099e+00  7.015640163477e-01 
 2.620086828561e-06  1.098406615094e+00  7.015640163526e-01 
 2.621086828561e-06  1.098406615089e+00  7.015640163574e-01 
 2.622086828561e-06  1.098406615084e+00  7.015640163623e-01 
 2.623086828561e-06  1.098406615079e+00  7.015640163672e-01 
 2.624086828561e-06  1.098406615075e+00  7.015640163721e-01 
 2.625086828561e-06  1.098406615070e+00  7.015640163770e-01 
 2.626086828561e-06  1.098406615065e+00  7.015640163819e-01 
 2.627086828561e-06  1.098406615060e+00  7.015640163867e-01 
 2.628086828561e-06  1.098406615055e+00  7.015640163916e-01 
 2.629086828561e-06  1.098406615050e+00  7.015640163965e-01 
 2.630086828561e-06  1.098406615045e+00  7.015640164014e-01 
 2.631086828561e-06  1.098406615040e+00  7.015640164063e-01 
 2.632086828561e-06  1.098406615035e+00  7.015640164112e-01 
 2.633086828561e-06  1.098406615030e+00  7.015640164161e-01 
 2.634086828561e-06  1.098406615026e+00  7.015640164209e-01 
 2.635086828561e-06  1.098406615021e+00  7.015640164258e-01 
 2.636086828561e-06  1.098406615016e+00  7.015640164307e-01 
 2.637086828561e-06  1.098406615011e+00  7.015640164356e-01 
 2.638086828561e-06  1.098406615006e+00  7.015640164405e-01 
 2.639086828561e-06  1.098406615001e+00  7.015640164454e-01 
 2.640086828561e-06  1.098406614996e+00  7.015640164503e-01 
 2.641086828561e-06  1.098406614991e+00  7.015640164551e-01 
 2.642086828561e-06  1.098406614986e+00  7.015640164600e-01 
 2.643086828561e-06  1.098406614982e+00  7.015640164649e-01 
 2.644086828561e-06  1.098406614977e+00  7.015640164698e-01 
 2.645086828561e-06  1.098406614972e+00  7.015640164747e-01 
 2.646086828561e-06  1.098406614967e+00  7.015640164796e-01 
 2.647086828561e-06  1.098406614962e+00  7.015640164844e-01 
 2.648086828561e-06  1.098406614957e+00  7.015640164893e-01 
 2.649086828561e-06  1.098406614952e+00  7.015640164942e-01 
 2.650086828561e-06  1.098406614947e+00  7.015640164991e-01 
 2.651086828561e-06  1.098406614942e+00  7.015640165040e-01 
 2.652086828561e-06  1.098406614937e+00  7.015640165089e-01 
 2.653086828561e-06  1.098406614933e+00  7.015640165137e-01 
 2.654086828561e-06  1.098406614928e+00  7.015640165186e-01 
 2.655086828561e-06  1.098406614923e+00  7.015640165235e-01 
 2.656086828561e-06  1.098406614918e+00  7.015640165284e-01 
 2.657086828561e-06  1.098406614913e+00  7.015640165333e-01 
 2.658086828561e-06  1.098406614908e+00  7.015640165382e-01 
 2.659086828561e-06  1.098406614903e+00  7.015640165431e-01 
 2.660086828561e-06  1.098406614898e+00  7.015640165479e-01 
 2.661086828561e-06  1.098406614893e+00  7.015640165528e-01 
 2.662086828561e-06  1.098406614889e+00  7.015640165577e-01 
 2.663086828561e-06  1.098406614884e+00  7.015640165626e-01 
 2.664086828561e-06  1.098406614879e+00  7.015640165675e-01 
 2.665086828561e-06  1.098406614874e+00  7.015640165724e-01 
 2.666086828561e-06  1.098406614869e+00  7.015640165772e-01 
 2.667086828561e-06  1.098406614864e+00  7.015640165821e-01 
 2.668086828561e-06  1.098406614859e+00  7.015640165870e-01 
 2.669086828561e-06  1.098406614854e+00  7.015640165919e-01 
 2.670086828561e-06  1.098406614849e+00  7.015640165968e-01 
 2.671086828561e-06  1.098406614844e+00  7.015640166017e-01 
 2.672086828561e-06  1.098406614840e+00  7.015640166066e-01 
 2.673086828561e-06  1.098406614835e+00  7.015640166114e-01 
 2.674086828561e-06  1.098406614830e+00  7.015640166163e-01 
 2.675086828561e-06  1.098406614825e+00  7.015640166212e-01 
 2.676086828561e-06  1.098406614820e+00  7.015640166261e-01 
 2.677086828561e-06  1.098406614815e+00  7.015640166310e-01 
 2.678086828561e-06  1.098406614810e+00  7.015640166359e-01 
 2.679086828561e-06  1.098406614805e+00  7.015640166408e-01 
 2.680086828561e-06  1.098406614800e+00  7.015640166456e-01 
 2.681086828561e-06  1.098406614795e+00  7.015640166505e-01 
 2.682086828561e-06  1.098406614791e+00  7.015640166554e-01 
 2.683086828561e-06  1.098406614786e+00  7.015640166603e-01 
