x,real,imag
1.183968397999929e-06,1.2,0.0
1.184468397999929e-06,1.2,0.0
1.184968397999929e-06,1.2,0.0
1.185468397999929e-06,1.2,0.0
1.185968397999929e-06,1.2,0.0
1.186468397999929e-06,1.2,0.0
1.186968397999929e-06,1.2,0.0
1.187468397999929e-06,1.2,0.0
1.18796839799993e-06,1.2,0.0
1.18846839799993e-06,1.2,0.0
1.18896839799993e-06,1.2,0.0
1.18946839799993e-06,1.2,0.0
1.18996839799993e-06,1.2,0.0
1.19046839799993e-06,1.2,0.0
1.19096839799993e-06,1.2,0.0
1.19146839799993e-06,1.2,0.0
1.19196839799993e-06,1.2,0.0
1.19246839799993e-06,1.2,0.0
1.19296839799993e-06,1.2,0.0
1.19346839799993e-06,1.2,0.0
1.19396839799993e-06,1.2,0.0
1.19446839799993e-06,1.2,0.0
1.19496839799993e-06,1.2,0.0
1.19546839799993e-06,1.2,0.0
1.19596839799993e-06,1.2,0.0
1.19646839799993e-06,1.2,0.0
1.19696839799993e-06,1.2,0.0
1.19746839799993e-06,1.2,0.0
1.19796839799993e-06,1.2,0.0
1.19846839799993e-06,1.2,0.0
1.19896839799993e-06,1.2,0.0
1.19946839799993e-06,1.2,0.0
1.19996839799993e-06,1.2,0.0
1.20046839799993e-06,1.2,0.0
1.20096839799993e-06,1.2,0.0
1.201468397999931e-06,1.2,0.0
1.201968397999931e-06,1.2,0.0
1.202468397999931e-06,1.2,0.0
1.202968397999931e-06,1.2,0.0
1.203468397999931e-06,1.2,0.0
1.203968397999931e-06,1.2,0.0
1.204468397999931e-06,1.2,0.0
1.204968397999931e-06,1.2,0.0
1.205468397999931e-06,1.2,0.0
1.205968397999931e-06,1.2,0.0
1.206468397999931e-06,1.2,0.0
1.206968397999931e-06,1.2,0.0
1.207468397999931e-06,1.2,0.0
1.207968397999931e-06,1.2,0.0
1.208468397999931e-06,1.2,0.0
1.208968397999931e-06,1.2,0.0
1.209468397999931e-06,1.2,0.0
1.209968397999931e-06,1.2,0.0
1.210468397999931e-06,1.2,0.0
1.210968397999931e-06,1.2,0.0
1.211468397999931e-06,1.2,0.0
1.211968397999931e-06,1.2,0.0
1.212468397999931e-06,1.2,0.0
1.212968397999931e-06,1.2,0.0
1.213468397999931e-06,1.2,0.0
1.213968397999931e-06,1.2,0.0
1.214468397999932e-06,1.2,0.0
1.214968397999932e-06,1.2,0.0
1.215468397999932e-06,1.2,0.0
1.215968397999932e-06,1.2,0.0
1.216468397999932e-06,1.2,0.0
1.216968397999932e-06,1.2,0.0
1.217468397999932e-06,1.2,0.0
1.217968397999932e-06,1.2,0.0
1.218468397999932e-06,1.2,0.0
1.218968397999932e-06,1.2,0.0
1.219468397999932e-06,1.2,0.0
1.219968397999932e-06,1.2,0.0
1.220468397999932e-06,1.2,0.0
1.220968397999932e-06,1.2,0.0
1.221468397999932e-06,1.2,0.0
1.221968397999932e-06,1.2,0.0
1.222468397999932e-06,1.2,0.0
1.222968397999932e-06,1.2,0.0
1.223468397999932e-06,1.2,0.0
1.223968397999932e-06,1.2,0.0
1.224468397999932e-06,1.2,0.0
1.224968397999932e-06,1.2,0.0
1.225468397999932e-06,1.2,0.0
1.225968397999932e-06,1.2,0.0
1.226468397999932e-06,1.2,0.0
1.226968397999932e-06,1.2,0.0
1.227468397999932e-06,1.2,0.0
1.227968397999933e-06,1.2,0.0
1.228468397999933e-06,1.2,0.0
1.228968397999933e-06,1.2,0.0
1.229468397999933e-06,1.2,0.0
1.229968397999933e-06,1.2,0.0
1.230468397999933e-06,1.2,0.0
1.230968397999933e-06,1.2,0.0
1.231468397999933e-06,1.2,0.0
1.231968397999933e-06,1.2,0.0
1.232468397999933e-06,1.2,0.0
1.232968397999933e-06,1.2,0.0
1.233468397999933e-06,1.2,0.0
1.233968397999933e-06,1.2,0.0
1.234468397999933e-06,1.2,0.0
1.234968397999933e-06,1.2,0.0
1.235468397999933e-06,1.2,0.0
1.235968397999933e-06,1.2,0.0
1.236468397999933e-06,1.2,0.0
1.236968397999933e-06,1.2,0.0
1.237468397999933e-06,1.2,0.0
1.237968397999933e-06,1.2,0.0
1.238468397999933e-06,1.2,0.0
1.238968397999933e-06,1.2,0.0
1.239468397999933e-06,1.2,0.0
1.239968397999933e-06,1.2,0.0
1.240468397999933e-06,1.2,0.0
1.240968397999933e-06,1.2,0.0
1.241468397999934e-06,1.2,0.0
1.241968397999934e-06,1.2,0.0
1.242468397999934e-06,1.2,0.0
1.242968397999934e-06,1.2,0.0
1.243468397999934e-06,1.2,0.0
1.243968397999934e-06,1.2,0.0
1.244468397999934e-06,1.2,0.0
1.244968397999934e-06,1.2,0.0
1.245468397999934e-06,1.2,0.0
1.245968397999934e-06,1.2,0.0
1.246468397999934e-06,1.2,0.0
1.246968397999934e-06,1.2,0.0
1.247468397999934e-06,1.2,0.0
1.247968397999934e-06,1.2,0.0
1.248468397999934e-06,1.2,0.0
1.248968397999934e-06,1.2,0.0
1.249468397999934e-06,1.2,0.0
1.249968397999934e-06,1.2,0.0
1.250468397999934e-06,1.2,0.0
1.250968397999934e-06,1.2,0.0
1.251468397999934e-06,1.2,0.0
1.251968397999934e-06,1.2,0.0
1.252468397999934e-06,1.2,0.0
1.252968397999934e-06,1.2,0.0
1.253468397999934e-06,1.2,0.0
1.253968397999934e-06,1.2,0.0
1.254468397999935e-06,1.2,0.0
1.254968397999935e-06,1.2,0.0
1.255468397999935e-06,1.2,0.0
1.255968397999935e-06,1.2,0.0
1.256468397999935e-06,1.2,0.0
1.256968397999935e-06,1.2,0.0
1.257468397999935e-06,1.2,0.0
1.257968397999935e-06,1.2,0.0
1.258468397999935e-06,1.2,0.0
1.258968397999935e-06,1.2,0.0
1.259468397999935e-06,1.2,0.0
1.259968397999935e-06,1.2,0.0
1.260468397999935e-06,1.2,0.0
1.260968397999935e-06,1.2,0.0
1.261468397999935e-06,1.2,0.0
1.261968397999935e-06,1.2,0.0
1.262468397999935e-06,1.2,0.0
1.262968397999935e-06,1.2,0.0
1.263468397999935e-06,1.2,0.0
1.263968397999935e-06,1.2,0.0
1.264468397999935e-06,1.2,0.0
1.264968397999935e-06,1.2,0.0
1.265468397999935e-06,1.2,0.0
1.265968397999935e-06,1.2,0.0
1.266468397999935e-06,1.2,0.0
1.266968397999935e-06,1.2,0.0
1.267468397999935e-06,1.2,0.0
1.267968397999936e-06,1.2,0.0
1.268468397999936e-06,1.2,0.0
1.268968397999936e-06,1.2,0.0
1.269468397999936e-06,1.2,0.0
1.269968397999936e-06,1.2,0.0
1.270468397999936e-06,1.2,0.0
1.270968397999936e-06,1.2,0.0
1.271468397999936e-06,1.2,0.0
1.271968397999936e-06,1.2,0.0
1.272468397999936e-06,1.2,0.0
1.272968397999936e-06,1.2,0.0
1.273468397999936e-06,1.2,0.0
1.273968397999936e-06,1.2,0.0
1.274468397999936e-06,1.2,0.0
1.274968397999936e-06,1.2,0.0
1.275468397999936e-06,1.2,0.0
1.275968397999936e-06,1.2,0.0
1.276468397999936e-06,1.2,0.0
1.276968397999936e-06,1.2,0.0
1.277468397999936e-06,1.2,0.0
1.277968397999936e-06,1.2,0.0
1.278468397999936e-06,1.2,0.0
1.278968397999936e-06,1.2,0.0
1.279468397999936e-06,1.2,0.0
1.279968397999936e-06,1.2,0.0
1.280468397999936e-06,1.2,0.0
1.280968397999936e-06,1.2,0.0
1.281468397999937e-06,1.2,0.0
1.281968397999937e-06,1.2,0.0
1.282468397999937e-06,1.2,0.0
1.282968397999937e-06,1.2,0.0
1.283468397999937e-06,1.2,0.0
1.283968397999937e-06,1.2,0.0
1.284468397999937e-06,1.2,0.0
1.284968397999937e-06,1.2,0.0
1.285468397999937e-06,1.2,0.0
1.285968397999937e-06,1.2,0.0
1.286468397999937e-06,1.2,0.0
1.286968397999937e-06,1.2,0.0
1.287468397999937e-06,1.2,0.0
1.287968397999937e-06,1.2,0.0
1.288468397999937e-06,1.2,0.0
1.288968397999937e-06,1.2,0.0
1.289468397999937e-06,1.2,0.0
1.289968397999937e-06,1.2,0.0
1.290468397999937e-06,1.2,0.0
1.290968397999937e-06,1.2,0.0
1.291468397999937e-06,1.2,0.0
1.291968397999937e-06,1.2,0.0
1.292468397999937e-06,1.2,0.0
1.292968397999937e-06,1.2,0.0
1.293468397999937e-06,1.2,0.0
1.293968397999937e-06,1.2,0.0
1.294468397999938e-06,1.2,0.0
1.294968397999938e-06,1.2,0.0
1.295468397999938e-06,1.2,0.0
1.295968397999938e-06,1.2,0.0
1.296468397999938e-06,1.2,0.0
1.296968397999938e-06,1.2,0.0
1.297468397999938e-06,1.2,0.0
1.297968397999938e-06,1.2,0.0
1.298468397999938e-06,1.2,0.0
1.298968397999938e-06,1.2,0.0
1.299468397999938e-06,1.2,0.0
1.299968397999938e-06,1.2,0.0
1.300468397999938e-06,1.2,0.0
1.300968397999938e-06,1.2,0.0
1.301468397999938e-06,1.2,0.0
1.301968397999938e-06,1.2,0.0
1.302468397999938e-06,1.2,0.0
1.302968397999938e-06,1.2,0.0
1.303468397999938e-06,1.2,0.0
1.303968397999938e-06,1.2,0.0
1.304468397999938e-06,1.2,0.0
1.304968397999938e-06,1.2,0.0
1.305468397999938e-06,1.2,0.0
1.305968397999938e-06,1.2,0.0
1.306468397999938e-06,1.2,0.0
1.306968397999938e-06,1.2,0.0
1.307468397999938e-06,1.2,0.0
1.307968397999939e-06,1.2,0.0
1.308468397999939e-06,1.2,0.0
1.308968397999939e-06,1.2,0.0
1.309468397999939e-06,1.2,0.0
1.309968397999939e-06,1.2,0.0
1.310468397999939e-06,1.2,0.0
1.310968397999939e-06,1.2,0.0
1.311468397999939e-06,1.2,0.0
1.311968397999939e-06,1.2,0.0
1.312468397999939e-06,1.2,0.0
1.312968397999939e-06,1.2,0.0
1.313468397999939e-06,1.2,0.0
1.313968397999939e-06,1.2,0.0
1.314468397999939e-06,1.2,0.0
1.314968397999939e-06,1.2,0.0
1.315468397999939e-06,1.2,0.0
1.315968397999939e-06,1.2,0.0
1.316468397999939e-06,1.2,0.0
1.316968397999939e-06,1.2,0.0
1.317468397999939e-06,1.2,0.0
1.317968397999939e-06,1.2,0.0
1.318468397999939e-06,1.2,0.0
1.318968397999939e-06,1.2,0.0
1.319468397999939e-06,1.2,0.0
1.319968397999939e-06,1.2,0.0
1.320468397999939e-06,1.2,0.0
1.32096839799994e-06,1.2,0.0
1.32146839799994e-06,1.2,0.0
1.32196839799994e-06,1.2,0.0
1.32246839799994e-06,1.2,0.0
1.32296839799994e-06,1.2,0.0
1.32346839799994e-06,1.2,0.0
1.32396839799994e-06,1.2,0.0
1.32446839799994e-06,1.2,0.0
1.32496839799994e-06,1.2,0.0
1.32546839799994e-06,1.2,0.0
1.32596839799994e-06,1.2,0.0
1.32646839799994e-06,1.2,0.0
1.32696839799994e-06,1.2,0.0
1.32746839799994e-06,1.2,0.0
1.32796839799994e-06,1.2,0.0
1.32846839799994e-06,1.2,0.0
1.32896839799994e-06,1.2,0.0
1.32946839799994e-06,1.2,0.0
1.32996839799994e-06,1.2,0.0
1.33046839799994e-06,1.2,0.0
1.33096839799994e-06,1.2,0.0
1.33146839799994e-06,1.2,0.0
1.33196839799994e-06,1.2,0.0
1.33246839799994e-06,1.2,0.0
1.33296839799994e-06,1.2,0.0
1.33346839799994e-06,1.2,0.0
1.33396839799994e-06,1.2,0.0
1.334468397999941e-06,1.2,0.0
1.334968397999941e-06,1.2,0.0
1.335468397999941e-06,1.2,0.0
1.335968397999941e-06,1.2,0.0
1.336468397999941e-06,1.2,0.0
1.336968397999941e-06,1.2,0.0
1.337468397999941e-06,1.2,0.0
1.337968397999941e-06,1.2,0.0
1.338468397999941e-06,1.2,0.0
1.338968397999941e-06,1.2,0.0
1.339468397999941e-06,1.2,0.0
1.339968397999941e-06,1.2,0.0
1.340468397999941e-06,1.2,0.0
1.340968397999941e-06,1.2,0.0
1.341468397999941e-06,1.2,0.0
1.341968397999941e-06,1.2,0.0
1.342468397999941e-06,1.2,0.0
1.342968397999941e-06,1.2,0.0
1.343468397999941e-06,1.2,0.0
1.343968397999941e-06,1.2,0.0
1.344468397999941e-06,1.2,0.0
1.344968397999941e-06,1.2,0.0
1.345468397999941e-06,1.2,0.0
1.345968397999941e-06,1.2,0.0
1.346468397999941e-06,1.2,0.0
1.346968397999941e-06,1.2,0.0
1.347468397999941e-06,1.2,0.0
1.347968397999942e-06,1.2,0.0
1.348468397999942e-06,1.2,0.0
1.348968397999942e-06,1.2,0.0
1.349468397999942e-06,1.2,0.0
1.349968397999942e-06,1.2,0.0
1.350468397999942e-06,1.2,0.0
1.350968397999942e-06,1.2,0.0
1.351468397999942e-06,1.2,0.0
1.351968397999942e-06,1.2,0.0
1.352468397999942e-06,1.2,0.0
1.352968397999942e-06,1.2,0.0
1.353468397999942e-06,1.2,0.0
1.353968397999942e-06,1.2,0.0
1.354468397999942e-06,1.2,0.0
1.354968397999942e-06,1.2,0.0
1.355468397999942e-06,1.2,0.0
1.355968397999942e-06,1.2,0.0
1.356468397999942e-06,1.2,0.0
1.356968397999942e-06,1.2,0.0
1.357468397999942e-06,1.2,0.0
1.357968397999942e-06,1.2,0.0
1.358468397999942e-06,1.2,0.0
1.358968397999942e-06,1.2,0.0
1.359468397999942e-06,1.2,0.0
1.359968397999942e-06,1.2,0.0
1.360468397999942e-06,1.2,0.0
1.360968397999943e-06,1.2,0.0
1.361468397999943e-06,1.2,0.0
1.361968397999943e-06,1.2,0.0
1.362468397999943e-06,1.2,0.0
1.362968397999943e-06,1.2,0.0
1.363468397999943e-06,1.2,0.0
1.363968397999943e-06,1.2,0.0
1.364468397999943e-06,1.2,0.0
1.364968397999943e-06,1.2,0.0
1.365468397999943e-06,1.2,0.0
1.365968397999943e-06,1.2,0.0
1.366468397999943e-06,1.2,0.0
1.366968397999943e-06,1.2,0.0
1.367468397999943e-06,1.2,0.0
1.367968397999943e-06,1.2,0.0
1.368468397999943e-06,1.2,0.0
1.368968397999943e-06,1.2,0.0
1.369468397999943e-06,1.2,0.0
1.369968397999943e-06,1.2,0.0
1.370468397999943e-06,1.2,0.0
1.370968397999943e-06,1.2,0.0
1.371468397999943e-06,1.2,0.0
1.371968397999943e-06,1.2,0.0
1.372468397999943e-06,1.2,0.0
1.372968397999943e-06,1.2,0.0
1.373468397999943e-06,1.2,0.0
1.373968397999943e-06,1.2,0.0
1.374468397999944e-06,1.2,0.0
1.374968397999944e-06,1.2,0.0
1.375468397999944e-06,1.2,0.0
1.375968397999944e-06,1.2,0.0
1.376468397999944e-06,1.2,0.0
1.376968397999944e-06,1.2,0.0
1.377468397999944e-06,1.2,0.0
1.377968397999944e-06,1.2,0.0
1.378468397999944e-06,1.2,0.0
1.378968397999944e-06,1.2,0.0
1.379468397999944e-06,1.2,0.0
1.379968397999944e-06,1.2,0.0
1.380468397999944e-06,1.2,0.0
1.380968397999944e-06,1.2,0.0
1.381468397999944e-06,1.2,0.0
1.381968397999944e-06,1.2,0.0
1.382468397999944e-06,1.2,0.0
1.382968397999944e-06,1.2,0.0
1.383468397999944e-06,1.2,0.0
1.383968397999944e-06,1.2,0.0
1.384468397999944e-06,1.2,0.0
1.384968397999944e-06,1.2,0.0
1.385468397999944e-06,1.2,0.0
1.385968397999944e-06,1.2,0.0
1.386468397999944e-06,1.2,0.0
1.386968397999944e-06,1.2,0.0
1.387468397999945e-06,1.2,0.0
1.387968397999945e-06,1.2,0.0
1.388468397999945e-06,1.2,0.0
1.388968397999945e-06,1.2,0.0
1.389468397999945e-06,1.2,0.0
1.389968397999945e-06,1.2,0.0
1.390468397999945e-06,1.2,0.0
1.390968397999945e-06,1.2,0.0
1.391468397999945e-06,1.2,0.0
1.391968397999945e-06,1.2,0.0
1.392468397999945e-06,1.2,0.0
1.392968397999945e-06,1.2,0.0
1.393468397999945e-06,1.2,0.0
1.393968397999945e-06,1.2,0.0
1.394468397999945e-06,1.2,0.0
1.394968397999945e-06,1.2,0.0
1.395468397999945e-06,1.2,0.0
1.395968397999945e-06,1.2,0.0
1.396468397999945e-06,1.2,0.0
1.396968397999945e-06,1.2,0.0
1.397468397999945e-06,1.2,0.0
1.397968397999945e-06,1.2,0.0
1.398468397999945e-06,1.2,0.0
1.398968397999945e-06,1.2,0.0
1.399468397999945e-06,1.2,0.0
1.399968397999945e-06,1.2,0.0
1.400468397999945e-06,1.2,0.0
1.400968397999946e-06,1.2,0.0
1.401468397999946e-06,1.2,0.0
1.401968397999946e-06,1.2,0.0
1.402468397999946e-06,1.2,0.0
1.402968397999946e-06,1.2,0.0
1.403468397999946e-06,1.2,0.0
1.403968397999946e-06,1.2,0.0
1.404468397999946e-06,1.2,0.0
1.404968397999946e-06,1.2,0.0
1.405468397999946e-06,1.2,0.0
1.405968397999946e-06,1.2,0.0
1.406468397999946e-06,1.2,0.0
1.406968397999946e-06,1.2,0.0
1.407468397999946e-06,1.2,0.0
1.407968397999946e-06,1.2,0.0
1.408468397999946e-06,1.2,0.0
1.408968397999946e-06,1.2,0.0
1.409468397999946e-06,1.2,0.0
1.409968397999946e-06,1.2,0.0
1.410468397999946e-06,1.2,0.0
1.410968397999946e-06,1.2,0.0
1.411468397999946e-06,1.2,0.0
1.411968397999946e-06,1.2,0.0
1.412468397999946e-06,1.2,0.0
1.412968397999946e-06,1.2,0.0
1.413468397999946e-06,1.2,0.0
1.413968397999946e-06,1.2,0.0
1.414468397999947e-06,1.2,0.0
1.414968397999947e-06,1.2,0.0
1.415468397999947e-06,1.2,0.0
1.415968397999947e-06,1.2,0.0
1.416468397999947e-06,1.2,0.0
1.416968397999947e-06,1.2,0.0
1.417468397999947e-06,1.2,0.0
1.417968397999947e-06,1.2,0.0
1.418468397999947e-06,1.2,0.0
1.418968397999947e-06,1.2,0.0
1.419468397999947e-06,1.2,0.0
1.419968397999947e-06,1.2,0.0
1.420468397999947e-06,1.2,0.0
1.420968397999947e-06,1.2,0.0
1.421468397999947e-06,1.2,0.0
1.421968397999947e-06,1.2,0.0
1.422468397999947e-06,1.2,0.0
1.422968397999947e-06,1.2,0.0
1.423468397999947e-06,1.2,0.0
1.423968397999947e-06,1.2,0.0
1.424468397999947e-06,1.2,0.0
1.424968397999947e-06,1.2,0.0
1.425468397999947e-06,1.2,0.0
1.425968397999947e-06,1.2,0.0
1.426468397999947e-06,1.2,0.0
1.426968397999947e-06,1.2,0.0
1.427468397999948e-06,1.2,0.0
1.427968397999948e-06,1.2,0.0
1.428468397999948e-06,1.2,0.0
1.428968397999948e-06,1.2,0.0
1.429468397999948e-06,1.2,0.0
1.429968397999948e-06,1.2,0.0
1.430468397999948e-06,1.2,0.0
1.430968397999948e-06,1.2,0.0
1.431468397999948e-06,1.2,0.0
1.431968397999948e-06,1.2,0.0
1.432468397999948e-06,1.2,0.0
1.432968397999948e-06,1.2,0.0
1.433468397999948e-06,1.2,0.0
1.433968397999948e-06,1.2,0.0
1.434468397999948e-06,1.2,0.0
1.434968397999948e-06,1.2,0.0
1.435468397999948e-06,1.2,0.0
1.435968397999948e-06,1.2,0.0
1.436468397999948e-06,1.2,0.0
1.436968397999948e-06,1.2,0.0
1.437468397999948e-06,1.2,0.0
1.437968397999948e-06,1.2,0.0
1.438468397999948e-06,1.2,0.0
1.438968397999948e-06,1.2,0.0
1.439468397999948e-06,1.2,0.0
1.439968397999948e-06,1.2,0.0
1.440468397999948e-06,1.2,0.0
1.440968397999949e-06,1.2,0.0
1.441468397999949e-06,1.2,0.0
1.441968397999949e-06,1.2,0.0
1.442468397999949e-06,1.2,0.0
1.442968397999949e-06,1.2,0.0
1.443468397999949e-06,1.2,0.0
1.443968397999949e-06,1.2,0.0
1.444468397999949e-06,1.2,0.0
1.444968397999949e-06,1.2,0.0
1.445468397999949e-06,1.2,0.0
1.445968397999949e-06,1.2,0.0
1.446468397999949e-06,1.2,0.0
1.446968397999949e-06,1.2,0.0
1.447468397999949e-06,1.2,0.0
1.447968397999949e-06,1.2,0.0
1.448468397999949e-06,1.2,0.0
1.448968397999949e-06,1.2,0.0
1.449468397999949e-06,1.2,0.0
1.449968397999949e-06,1.2,0.0
1.450468397999949e-06,1.2,0.0
1.450968397999949e-06,1.2,0.0
1.451468397999949e-06,1.2,0.0
1.451968397999949e-06,1.2,0.0
1.452468397999949e-06,1.2,0.0
1.452968397999949e-06,1.2,0.0
1.453468397999949e-06,1.2,0.0
1.453968397999949e-06,1.2,0.0
1.45446839799995e-06,1.2,0.0
1.45496839799995e-06,1.2,0.0
1.45546839799995e-06,1.2,0.0
1.45596839799995e-06,1.2,0.0
1.45646839799995e-06,1.2,0.0
1.45696839799995e-06,1.2,0.0
1.45746839799995e-06,1.2,0.0
1.45796839799995e-06,1.2,0.0
1.45846839799995e-06,1.2,0.0
1.45896839799995e-06,1.2,0.0
1.45946839799995e-06,1.2,0.0
1.45996839799995e-06,1.2,0.0
1.46046839799995e-06,1.2,0.0
1.46096839799995e-06,1.2,0.0
1.46146839799995e-06,1.2,0.0
1.46196839799995e-06,1.2,0.0
1.46246839799995e-06,1.2,0.0
1.46296839799995e-06,1.2,0.0
1.46346839799995e-06,1.2,0.0
1.46396839799995e-06,1.2,0.0
1.46446839799995e-06,1.2,0.0
1.46496839799995e-06,1.2,0.0
1.46546839799995e-06,1.2,0.0
1.46596839799995e-06,1.2,0.0
1.46646839799995e-06,1.2,0.0
1.46696839799995e-06,1.2,0.0
1.467468397999951e-06,1.2,0.0
1.467968397999951e-06,1.2,0.0
1.468468397999951e-06,1.2,0.0
1.468968397999951e-06,1.2,0.0
1.469468397999951e-06,1.2,0.0
1.469968397999951e-06,1.2,0.0
1.470468397999951e-06,1.2,0.0
1.470968397999951e-06,1.2,0.0
1.471468397999951e-06,1.2,0.0
1.471968397999951e-06,1.2,0.0
1.472468397999951e-06,1.2,0.0
1.472968397999951e-06,1.2,0.0
1.473468397999951e-06,1.2,0.0
1.473968397999951e-06,1.2,0.0
1.474468397999951e-06,1.2,0.0
1.474968397999951e-06,1.2,0.0
1.475468397999951e-06,1.2,0.0
1.475968397999951e-06,1.2,0.0
1.476468397999951e-06,1.2,0.0
1.476968397999951e-06,1.2,0.0
1.477468397999951e-06,1.2,0.0
1.477968397999951e-06,1.2,0.0
1.478468397999951e-06,1.2,0.0
1.478968397999951e-06,1.2,0.0
1.479468397999951e-06,1.2,0.0
1.479968397999951e-06,1.2,0.0
1.480468397999951e-06,1.2,0.0
1.480968397999952e-06,1.2,0.0
1.481468397999952e-06,1.2,0.0
1.481968397999952e-06,1.2,0.0
1.482468397999952e-06,1.2,0.0
1.482968397999952e-06,1.2,0.0
1.483468397999952e-06,1.2,0.0
1.483968397999952e-06,1.2,0.0
1.484468397999952e-06,1.2,0.0
1.484968397999952e-06,1.2,0.0
1.485468397999952e-06,1.2,0.0
1.485968397999952e-06,1.2,0.0
1.486468397999952e-06,1.2,0.0
1.486968397999952e-06,1.2,0.0
1.487468397999952e-06,1.2,0.0
1.487968397999952e-06,1.2,0.0
1.488468397999952e-06,1.2,0.0
1.488968397999952e-06,1.2,0.0
1.489468397999952e-06,1.2,0.0
1.489968397999952e-06,1.2,0.0
1.490468397999952e-06,1.2,0.0
1.490968397999952e-06,1.2,0.0
1.491468397999952e-06,1.2,0.0
1.491968397999952e-06,1.2,0.0
1.492468397999952e-06,1.2,0.0
1.492968397999952e-06,1.2,0.0
1.493468397999952e-06,1.2,0.0
1.493968397999953e-06,1.2,0.0
1.494468397999953e-06,1.2,0.0
1.494968397999953e-06,1.2,0.0
1.495468397999953e-06,1.2,0.0
1.495968397999953e-06,1.2,0.0
1.496468397999953e-06,1.2,0.0
1.496968397999953e-06,1.2,0.0
1.497468397999953e-06,1.2,0.0
1.497968397999953e-06,1.2,0.0
1.498468397999953e-06,1.2,0.0
1.498968397999953e-06,1.2,0.0
1.499468397999953e-06,1.2,0.0
1.499968397999953e-06,1.2,0.0
1.500468397999953e-06,1.2,0.0
1.500968397999953e-06,1.2,0.0
1.501468397999953e-06,1.2,0.0
1.501968397999953e-06,1.2,0.0
1.502468397999953e-06,1.2,0.0
1.502968397999953e-06,1.2,0.0
1.503468397999953e-06,1.2,0.0
1.503968397999953e-06,1.2,0.0
1.504468397999953e-06,1.2,0.0
1.504968397999953e-06,1.2,0.0
1.505468397999953e-06,1.2,0.0
1.505968397999953e-06,1.2,0.0
1.506468397999953e-06,1.2,0.0
1.506968397999953e-06,1.2,0.0
1.507468397999954e-06,1.2,0.0
1.507968397999954e-06,1.2,0.0
1.508468397999954e-06,1.2,0.0
1.508968397999954e-06,1.2,0.0
1.509468397999954e-06,1.2,0.0
1.509968397999954e-06,1.2,0.0
1.510468397999954e-06,1.2,0.0
1.510968397999954e-06,1.2,0.0
1.511468397999954e-06,1.2,0.0
1.511968397999954e-06,1.2,0.0
1.512468397999954e-06,1.2,0.0
1.512968397999954e-06,1.2,0.0
1.513468397999954e-06,1.2,0.0
1.513968397999954e-06,1.2,0.0
1.514468397999954e-06,1.2,0.0
1.514968397999954e-06,1.2,0.0
1.515468397999954e-06,1.2,0.0
1.515968397999954e-06,1.2,0.0
1.516468397999954e-06,1.2,0.0
1.516968397999954e-06,1.2,0.0
1.517468397999954e-06,1.2,0.0
1.517968397999954e-06,1.2,0.0
1.518468397999954e-06,1.2,0.0
1.518968397999954e-06,1.2,0.0
1.519468397999954e-06,1.2,0.0
1.519968397999954e-06,1.2,0.0
1.520468397999954e-06,1.2,0.0
1.520968397999955e-06,1.2,0.0
1.521468397999955e-06,1.2,0.0
1.521968397999955e-06,1.2,0.0
1.522468397999955e-06,1.2,0.0
1.522968397999955e-06,1.2,0.0
1.523468397999955e-06,1.2,0.0
1.523968397999955e-06,1.2,0.0
1.524468397999955e-06,1.2,0.0
1.524968397999955e-06,1.2,0.0
1.525468397999955e-06,1.2,0.0
1.525968397999955e-06,1.2,0.0
1.526468397999955e-06,1.2,0.0
1.526968397999955e-06,1.2,0.0
1.527468397999955e-06,1.2,0.0
1.527968397999955e-06,1.2,0.0
1.528468397999955e-06,1.2,0.0
1.528968397999955e-06,1.2,0.0
1.529468397999955e-06,1.2,0.0
1.529968397999955e-06,1.2,0.0
1.530468397999955e-06,1.2,0.0
1.530968397999955e-06,1.2,0.0
1.531468397999955e-06,1.2,0.0
1.531968397999955e-06,1.2,0.0
1.532468397999955e-06,1.2,0.0
1.532968397999955e-06,1.2,0.0
1.533468397999955e-06,1.2,0.0
1.533968397999956e-06,1.2,0.0
1.534468397999956e-06,1.2,0.0
1.534968397999956e-06,1.2,0.0
1.535468397999956e-06,1.2,0.0
1.535968397999956e-06,1.2,0.0
1.536468397999956e-06,1.2,0.0
1.536968397999956e-06,1.2,0.0
1.537468397999956e-06,1.2,0.0
1.537968397999956e-06,1.2,0.0
1.538468397999956e-06,1.2,0.0
1.538968397999956e-06,1.2,0.0
1.539468397999956e-06,1.2,0.0
1.539968397999956e-06,1.2,0.0
1.540468397999956e-06,1.2,0.0
1.540968397999956e-06,1.2,0.0
1.541468397999956e-06,1.2,0.0
1.541968397999956e-06,1.2,0.0
1.542468397999956e-06,1.2,0.0
1.542968397999956e-06,1.2,0.0
1.543468397999956e-06,1.2,0.0
1.543968397999956e-06,1.2,0.0
1.544468397999956e-06,1.2,0.0
1.544968397999956e-06,1.2,0.0
1.545468397999956e-06,1.2,0.0
1.545968397999956e-06,1.2,0.0
1.546468397999956e-06,1.2,0.0
1.546968397999956e-06,1.2,0.0
1.547468397999957e-06,1.2,0.0
1.547968397999957e-06,1.2,0.0
1.548468397999957e-06,1.2,0.0
1.548968397999957e-06,1.2,0.0
1.549468397999957e-06,1.2,0.0
1.549968397999957e-06,1.2,0.0
1.550468397999957e-06,1.2,0.0
1.550968397999957e-06,1.2,0.0
1.551468397999957e-06,1.2,0.0
