 time                v(tp)               v(tn)              
 2.280280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.281280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.282280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.283280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.284280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.285280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.286280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.287280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.288280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.289280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.290280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.291280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.292280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.293280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.294280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.295280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.296280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.297280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.298280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.299280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.300280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.301280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.302280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.303280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.304280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.305280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.306280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.307280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.308280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.309280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.310280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.311280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.312280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.313280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.314280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.315280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.316280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.317280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.318280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.319280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.320280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.321280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.322280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.323280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.324280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.325280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.326280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.327280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.328280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.329280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.330280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.331280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.332280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.333280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.334280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.335280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.336280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.337280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.338280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.339280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.340280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.341280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.342280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.343280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.344280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.345280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.346280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.347280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.348280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.349280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.350280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.351280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.352280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.353280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.354280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.355280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.356280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.357280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.358280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.359280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.360280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.361280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.362280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.363280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.364280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.365280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.366280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.367280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.368280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.369280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.370280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.371280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.372280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.373280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.374280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.375280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.376280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.377280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.378280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.379280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.380280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.381280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.382280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.383280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.384280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.385280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.386280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.387280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.388280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.389280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.390280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.391280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.392280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.393280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.394280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.395280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.396280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.397280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.398280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.399280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.400280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.401280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.402280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.403280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.404280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.405280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.406280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.407280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.408280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.409280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.410280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.411280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.412280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.413280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.414280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.415280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.416280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.417280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.418280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.419280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.420280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.421280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.422280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.423280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.424280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.425280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.426280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.427280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.428280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.429280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.430280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.431280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.432280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.433280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.434280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.435280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.436280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.437280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.438280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.439280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.440280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.441280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.442280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.443280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.444280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.445280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.446280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.447280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.448280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.449280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.450280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.451280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.452280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.453280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.454280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.455280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.456280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.457280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.458280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.459280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.460280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.461280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.462280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.463280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.464280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.465280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.466280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.467280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.468280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.469280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.470280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.471280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.472280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.473280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.474280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.475280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.476280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.477280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.478280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.479280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.480280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.481280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.482280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.483280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.484280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.485280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.486280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.487280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.488280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.489280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.490280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.491280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.492280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.493280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.494280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.495280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.496280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.497280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.498280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.499140000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.500000000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.500000926783e-06  9.000000220843e-01  9.000000220843e-01 
 2.500002780348e-06  9.000000812336e-01  9.000000812336e-01 
 2.500006487480e-06  9.000002002154e-01  9.000002002154e-01 
 2.500010180047e-06  9.000003110636e-01  9.000003110636e-01 
 2.500017565182e-06  9.000005104420e-01  9.000005104420e-01 
 2.500032335452e-06  9.000008235255e-01  9.000008235255e-01 
 2.500061875992e-06  9.000011336916e-01  9.000011336916e-01 
 2.500101998235e-06  9.000010306902e-01  9.000010306902e-01 
 2.500146395644e-06  9.000005333910e-01  9.000005333910e-01 
 2.500186942791e-06  8.999999623368e-01  8.999999623368e-01 
 2.500225222810e-06  8.999993984061e-01  8.999993984061e-01 
 2.500265914549e-06  8.999987812114e-01  8.999987812114e-01 
 2.500305088360e-06  8.999981658105e-01  8.999981658105e-01 
 2.500352995694e-06  8.999973853320e-01  8.999973853320e-01 
 2.500410739128e-06  8.999964126758e-01  8.999964126758e-01 
 2.500486852603e-06  8.999950930384e-01  8.999950930384e-01 
 2.500589528304e-06  8.999932530473e-01  8.999932530473e-01 
 2.500728745422e-06  8.999906615188e-01  8.999906615188e-01 
 2.500864372711e-06  8.999880719630e-01  8.999880719630e-01 
 2.501000000000e-06  8.999854464540e-01  8.999854464540e-01 
 2.501000830353e-06  8.999854433489e-01  8.999854433489e-01 
 2.501002491059e-06  8.999854414023e-01  8.999854414023e-01 
 2.501005081324e-06  8.999854415532e-01  8.999854415532e-01 
 2.501007860137e-06  8.999854417942e-01  8.999854417942e-01 
 2.501013417764e-06  8.999854418309e-01  8.999854418309e-01 
 2.501024533019e-06  8.999854418190e-01  8.999854418190e-01 
 2.501046763528e-06  8.999854418173e-01  8.999854418173e-01 
 2.501091224546e-06  8.999854418174e-01  8.999854418174e-01 
 2.501180146582e-06  8.999854418174e-01  8.999854418174e-01 
 2.501357990654e-06  8.999854418174e-01  8.999854418174e-01 
 2.501713678798e-06  8.999854418174e-01  8.999854418174e-01 
 2.502425055087e-06  8.999854418174e-01  8.999854418174e-01 
 2.503425055087e-06  8.999854418174e-01  8.999854418174e-01 
 2.504425055087e-06  8.999854418174e-01  8.999854418174e-01 
 2.505425055087e-06  8.999854418174e-01  8.999854418174e-01 
 2.506425055087e-06  8.999854418174e-01  8.999854418174e-01 
 2.507425055087e-06  8.999854418174e-01  8.999854418174e-01 
 2.508425055087e-06  8.999854418174e-01  8.999854418174e-01 
 2.509425055087e-06  8.999854418174e-01  8.999854418174e-01 
 2.510425055087e-06  8.999854418173e-01  8.999854418174e-01 
 2.511425055087e-06  8.999854418173e-01  8.999854418173e-01 
 2.512425055087e-06  8.999854418173e-01  8.999854418173e-01 
 2.513425055087e-06  8.999854418173e-01  8.999854418173e-01 
 2.514425055087e-06  8.999854418173e-01  8.999854418173e-01 
 2.515425055087e-06  8.999854418173e-01  8.999854418173e-01 
 2.516425055087e-06  8.999854418173e-01  8.999854418173e-01 
 2.517425055087e-06  8.999854418173e-01  8.999854418173e-01 
 2.518425055087e-06  8.999854418173e-01  8.999854418173e-01 
 2.519212527543e-06  8.999854418173e-01  8.999854418173e-01 
 2.520000000000e-06  8.999854418172e-01  8.999854418172e-01 
 2.520001568718e-06  9.002977821862e-01  8.996731014476e-01 
 2.520004706153e-06  9.009224609021e-01  8.990484227275e-01 
 2.520010981023e-06  9.021718180572e-01  8.977990655493e-01 
 2.520023530764e-06  9.046705324027e-01  8.953003510972e-01 
 2.520048630246e-06  9.096679609838e-01  8.903029220628e-01 
 2.520098829210e-06  9.196628176527e-01  8.803080635291e-01 
 2.520199227138e-06  9.396525289632e-01  8.603183446575e-01 
 2.520400022993e-06  9.796319430170e-01  8.203389001508e-01 
 2.520700011496e-06  1.039361063950e+00  7.606096955550e-01 
 2.521000000000e-06  1.099090153754e+00  7.008804761304e-01 
 2.521001060574e-06  1.099090152629e+00  7.008804771076e-01 
 2.521003181722e-06  1.099090152440e+00  7.008804772483e-01 
 2.521007424018e-06  1.099090152488e+00  7.008804772098e-01 
 2.521015908610e-06  1.099090152501e+00  7.008804772012e-01 
 2.521032877793e-06  1.099090152501e+00  7.008804772016e-01 
 2.521066816160e-06  1.099090152501e+00  7.008804772019e-01 
 2.521134692894e-06  1.099090152500e+00  7.008804772022e-01 
 2.521270446363e-06  1.099090152500e+00  7.008804772029e-01 
 2.521541953299e-06  1.099090152498e+00  7.008804772042e-01 
 2.522084967172e-06  1.099090152496e+00  7.008804772069e-01 
 2.523084967172e-06  1.099090152491e+00  7.008804772118e-01 
 2.524084967172e-06  1.099090152486e+00  7.008804772167e-01 
 2.525084967172e-06  1.099090152481e+00  7.008804772216e-01 
 2.526084967172e-06  1.099090152476e+00  7.008804772265e-01 
 2.527084967172e-06  1.099090152471e+00  7.008804772314e-01 
 2.528084967172e-06  1.099090152466e+00  7.008804772363e-01 
 2.529084967172e-06  1.099090152461e+00  7.008804772412e-01 
 2.530084967172e-06  1.099090152456e+00  7.008804772461e-01 
 2.531084967172e-06  1.099090152451e+00  7.008804772510e-01 
 2.532084967172e-06  1.099090152446e+00  7.008804772559e-01 
 2.533084967172e-06  1.099090152442e+00  7.008804772608e-01 
 2.534084967172e-06  1.099090152437e+00  7.008804772657e-01 
 2.535084967172e-06  1.099090152432e+00  7.008804772706e-01 
 2.536084967172e-06  1.099090152427e+00  7.008804772755e-01 
 2.537084967172e-06  1.099090152422e+00  7.008804772804e-01 
 2.538084967172e-06  1.099090152417e+00  7.008804772853e-01 
 2.539084967172e-06  1.099090152412e+00  7.008804772902e-01 
 2.540084967172e-06  1.099090152407e+00  7.008804772951e-01 
 2.541084967172e-06  1.099090152402e+00  7.008804773000e-01 
 2.542084967172e-06  1.099090152397e+00  7.008804773049e-01 
 2.543084967172e-06  1.099090152392e+00  7.008804773098e-01 
 2.544084967172e-06  1.099090152388e+00  7.008804773147e-01 
 2.545084967172e-06  1.099090152383e+00  7.008804773196e-01 
 2.546084967172e-06  1.099090152378e+00  7.008804773245e-01 
 2.547084967172e-06  1.099090152373e+00  7.008804773294e-01 
 2.548084967172e-06  1.099090152368e+00  7.008804773343e-01 
 2.549084967172e-06  1.099090152363e+00  7.008804773392e-01 
 2.550084967172e-06  1.099090152358e+00  7.008804773441e-01 
 2.551084967172e-06  1.099090152353e+00  7.008804773490e-01 
 2.552084967172e-06  1.099090152348e+00  7.008804773539e-01 
 2.553084967172e-06  1.099090152343e+00  7.008804773588e-01 
 2.554084967172e-06  1.099090152338e+00  7.008804773637e-01 
 2.555084967172e-06  1.099090152333e+00  7.008804773686e-01 
 2.556084967172e-06  1.099090152329e+00  7.008804773735e-01 
 2.557084967172e-06  1.099090152324e+00  7.008804773784e-01 
 2.558084967172e-06  1.099090152319e+00  7.008804773833e-01 
 2.559084967172e-06  1.099090152314e+00  7.008804773882e-01 
 2.560084967172e-06  1.099090152309e+00  7.008804773931e-01 
 2.561084967172e-06  1.099090152304e+00  7.008804773980e-01 
 2.562084967172e-06  1.099090152299e+00  7.008804774029e-01 
 2.563084967172e-06  1.099090152294e+00  7.008804774078e-01 
 2.564084967172e-06  1.099090152289e+00  7.008804774127e-01 
 2.565084967172e-06  1.099090152284e+00  7.008804774176e-01 
 2.566084967172e-06  1.099090152279e+00  7.008804774225e-01 
 2.567084967172e-06  1.099090152275e+00  7.008804774274e-01 
 2.568084967172e-06  1.099090152270e+00  7.008804774323e-01 
 2.569084967172e-06  1.099090152265e+00  7.008804774373e-01 
 2.570084967172e-06  1.099090152260e+00  7.008804774422e-01 
 2.571084967172e-06  1.099090152255e+00  7.008804774471e-01 
 2.572084967172e-06  1.099090152250e+00  7.008804774520e-01 
 2.573084967172e-06  1.099090152245e+00  7.008804774569e-01 
 2.574084967172e-06  1.099090152240e+00  7.008804774618e-01 
 2.575084967172e-06  1.099090152235e+00  7.008804774667e-01 
 2.576084967172e-06  1.099090152230e+00  7.008804774716e-01 
 2.577084967172e-06  1.099090152225e+00  7.008804774765e-01 
 2.578084967172e-06  1.099090152221e+00  7.008804774814e-01 
 2.579084967172e-06  1.099090152216e+00  7.008804774863e-01 
 2.580084967172e-06  1.099090152211e+00  7.008804774912e-01 
 2.581084967172e-06  1.099090152206e+00  7.008804774961e-01 
 2.582084967172e-06  1.099090152201e+00  7.008804775010e-01 
 2.583084967172e-06  1.099090152196e+00  7.008804775059e-01 
 2.584084967172e-06  1.099090152191e+00  7.008804775108e-01 
 2.585084967172e-06  1.099090152186e+00  7.008804775157e-01 
 2.586084967172e-06  1.099090152181e+00  7.008804775206e-01 
 2.587084967172e-06  1.099090152176e+00  7.008804775255e-01 
 2.588084967172e-06  1.099090152171e+00  7.008804775304e-01 
 2.589084967172e-06  1.099090152166e+00  7.008804775353e-01 
 2.590084967172e-06  1.099090152162e+00  7.008804775402e-01 
 2.591084967172e-06  1.099090152157e+00  7.008804775451e-01 
 2.592084967172e-06  1.099090152152e+00  7.008804775500e-01 
 2.593084967172e-06  1.099090152147e+00  7.008804775549e-01 
 2.594084967172e-06  1.099090152142e+00  7.008804775598e-01 
 2.595084967172e-06  1.099090152137e+00  7.008804775647e-01 
 2.596084967172e-06  1.099090152132e+00  7.008804775696e-01 
 2.597084967172e-06  1.099090152127e+00  7.008804775745e-01 
 2.598084967172e-06  1.099090152122e+00  7.008804775794e-01 
 2.599084967172e-06  1.099090152117e+00  7.008804775843e-01 
 2.600084967172e-06  1.099090152112e+00  7.008804775892e-01 
 2.601084967172e-06  1.099090152108e+00  7.008804775941e-01 
 2.602084967172e-06  1.099090152103e+00  7.008804775990e-01 
 2.603084967172e-06  1.099090152098e+00  7.008804776039e-01 
 2.604084967172e-06  1.099090152093e+00  7.008804776088e-01 
 2.605084967172e-06  1.099090152088e+00  7.008804776137e-01 
 2.606084967172e-06  1.099090152083e+00  7.008804776186e-01 
 2.607084967172e-06  1.099090152078e+00  7.008804776235e-01 
 2.608084967172e-06  1.099090152073e+00  7.008804776284e-01 
 2.609084967172e-06  1.099090152068e+00  7.008804776333e-01 
 2.610084967172e-06  1.099090152063e+00  7.008804776382e-01 
 2.611084967172e-06  1.099090152058e+00  7.008804776431e-01 
 2.612084967172e-06  1.099090152054e+00  7.008804776480e-01 
 2.613084967172e-06  1.099090152049e+00  7.008804776529e-01 
 2.614084967172e-06  1.099090152044e+00  7.008804776578e-01 
 2.615084967172e-06  1.099090152039e+00  7.008804776627e-01 
 2.616084967172e-06  1.099090152034e+00  7.008804776676e-01 
 2.617084967172e-06  1.099090152029e+00  7.008804776725e-01 
 2.618084967172e-06  1.099090152024e+00  7.008804776774e-01 
 2.619084967172e-06  1.099090152019e+00  7.008804776823e-01 
 2.620084967172e-06  1.099090152014e+00  7.008804776872e-01 
 2.621084967172e-06  1.099090152009e+00  7.008804776921e-01 
 2.622084967172e-06  1.099090152004e+00  7.008804776970e-01 
 2.623084967172e-06  1.099090151999e+00  7.008804777019e-01 
 2.624084967172e-06  1.099090151995e+00  7.008804777068e-01 
 2.625084967172e-06  1.099090151990e+00  7.008804777117e-01 
 2.626084967172e-06  1.099090151985e+00  7.008804777166e-01 
 2.627084967172e-06  1.099090151980e+00  7.008804777215e-01 
 2.628084967172e-06  1.099090151975e+00  7.008804777265e-01 
 2.629084967172e-06  1.099090151970e+00  7.008804777314e-01 
 2.630084967172e-06  1.099090151965e+00  7.008804777363e-01 
 2.631084967172e-06  1.099090151960e+00  7.008804777412e-01 
 2.632084967172e-06  1.099090151955e+00  7.008804777461e-01 
 2.633084967172e-06  1.099090151950e+00  7.008804777510e-01 
 2.634084967172e-06  1.099090151945e+00  7.008804777559e-01 
 2.635084967172e-06  1.099090151941e+00  7.008804777608e-01 
 2.636084967172e-06  1.099090151936e+00  7.008804777657e-01 
 2.637084967172e-06  1.099090151931e+00  7.008804777706e-01 
 2.638084967172e-06  1.099090151926e+00  7.008804777755e-01 
 2.639084967172e-06  1.099090151921e+00  7.008804777804e-01 
 2.640084967172e-06  1.099090151916e+00  7.008804777853e-01 
 2.641084967172e-06  1.099090151911e+00  7.008804777902e-01 
 2.642084967172e-06  1.099090151906e+00  7.008804777951e-01 
 2.643084967172e-06  1.099090151901e+00  7.008804778000e-01 
 2.644084967172e-06  1.099090151896e+00  7.008804778049e-01 
 2.645084967172e-06  1.099090151891e+00  7.008804778098e-01 
 2.646084967172e-06  1.099090151887e+00  7.008804778147e-01 
 2.647084967172e-06  1.099090151882e+00  7.008804778196e-01 
 2.648084967172e-06  1.099090151877e+00  7.008804778245e-01 
 2.649084967172e-06  1.099090151872e+00  7.008804778294e-01 
 2.650084967172e-06  1.099090151867e+00  7.008804778343e-01 
 2.651084967172e-06  1.099090151862e+00  7.008804778392e-01 
 2.652084967172e-06  1.099090151857e+00  7.008804778441e-01 
 2.653084967172e-06  1.099090151852e+00  7.008804778490e-01 
 2.654084967172e-06  1.099090151847e+00  7.008804778539e-01 
 2.655084967172e-06  1.099090151842e+00  7.008804778588e-01 
 2.656084967172e-06  1.099090151837e+00  7.008804778637e-01 
 2.657084967172e-06  1.099090151832e+00  7.008804778686e-01 
 2.658084967172e-06  1.099090151828e+00  7.008804778735e-01 
 2.659084967172e-06  1.099090151823e+00  7.008804778784e-01 
 2.660084967172e-06  1.099090151818e+00  7.008804778833e-01 
 2.661084967172e-06  1.099090151813e+00  7.008804778882e-01 
 2.662084967172e-06  1.099090151808e+00  7.008804778931e-01 
 2.663084967172e-06  1.099090151803e+00  7.008804778980e-01 
 2.664084967172e-06  1.099090151798e+00  7.008804779029e-01 
 2.665084967172e-06  1.099090151793e+00  7.008804779078e-01 
 2.666084967172e-06  1.099090151788e+00  7.008804779127e-01 
 2.667084967172e-06  1.099090151783e+00  7.008804779176e-01 
 2.668084967172e-06  1.099090151778e+00  7.008804779225e-01 
