 time                v(tp)               v(tn)              
 2.288280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.289280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.290280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.291280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.292280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.293280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.294280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.295280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.296280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.297280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.298280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.299280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.300280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.301280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.302280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.303280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.304280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.305280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.306280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.307280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.308280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.309280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.310280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.311280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.312280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.313280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.314280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.315280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.316280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.317280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.318280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.319280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.320280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.321280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.322280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.323280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.324280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.325280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.326280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.327280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.328280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.329280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.330280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.331280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.332280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.333280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.334280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.335280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.336280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.337280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.338280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.339280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.340280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.341280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.342280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.343280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.344280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.345280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.346280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.347280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.348280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.349280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.350280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.351280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.352280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.353280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.354280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.355280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.356280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.357280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.358280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.359280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.360280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.361280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.362280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.363280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.364280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.365280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.366280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.367280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.368280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.369280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.370280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.371280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.372280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.373280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.374280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.375280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.376280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.377280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.378280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.379280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.380280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.381280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.382280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.383280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.384280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.385280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.386280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.387280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.388280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.389280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.390280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.391280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.392280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.393280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.394280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.395280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.396280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.397280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.398280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.399280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.400280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.401280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.402280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.403280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.404280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.405280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.406280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.407280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.408280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.409280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.410280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.411280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.412280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.413280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.414280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.415280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.416280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.417280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.418280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.419280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.420280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.421280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.422280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.423280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.424280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.425280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.426280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.427280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.428280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.429280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.430280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.431280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.432280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.433280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.434280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.435280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.436280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.437280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.438280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.439280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.440280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.441280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.442280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.443280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.444280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.445280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.446280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.447280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.448280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.449280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.450280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.451280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.452280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.453280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.454280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.455280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.456280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.457280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.458280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.459280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.460280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.461280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.462280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.463280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.464280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.465280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.466280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.467280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.468280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.469280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.470280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.471280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.472280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.473280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.474280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.475280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.476280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.477280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.478280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.479280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.480280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.481280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.482280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.483280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.484280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.485280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.486280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.487280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.488280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.489280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.490280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.491280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.492280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.493280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.494280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.495280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.496280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.497280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.498280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.499140000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.500000000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.500000926783e-06  9.000000220843e-01  9.000000220843e-01 
 2.500002780348e-06  9.000000812336e-01  9.000000812336e-01 
 2.500006487480e-06  9.000002002154e-01  9.000002002154e-01 
 2.500010180047e-06  9.000003110636e-01  9.000003110636e-01 
 2.500017565182e-06  9.000005104420e-01  9.000005104420e-01 
 2.500032335452e-06  9.000008235255e-01  9.000008235255e-01 
 2.500061875992e-06  9.000011336916e-01  9.000011336916e-01 
 2.500101998235e-06  9.000010306902e-01  9.000010306902e-01 
 2.500146395644e-06  9.000005333910e-01  9.000005333910e-01 
 2.500186942791e-06  8.999999623368e-01  8.999999623368e-01 
 2.500225222810e-06  8.999993984061e-01  8.999993984061e-01 
 2.500265914549e-06  8.999987812114e-01  8.999987812114e-01 
 2.500305088360e-06  8.999981658105e-01  8.999981658105e-01 
 2.500352995694e-06  8.999973853320e-01  8.999973853320e-01 
 2.500410739128e-06  8.999964126758e-01  8.999964126758e-01 
 2.500486852603e-06  8.999950930384e-01  8.999950930384e-01 
 2.500589528304e-06  8.999932530473e-01  8.999932530473e-01 
 2.500728745422e-06  8.999906615188e-01  8.999906615188e-01 
 2.500864372711e-06  8.999880719630e-01  8.999880719630e-01 
 2.501000000000e-06  8.999854464540e-01  8.999854464540e-01 
 2.501000830353e-06  8.999854433489e-01  8.999854433489e-01 
 2.501002491059e-06  8.999854414023e-01  8.999854414023e-01 
 2.501005081324e-06  8.999854415532e-01  8.999854415532e-01 
 2.501007860137e-06  8.999854417942e-01  8.999854417942e-01 
 2.501013417764e-06  8.999854418309e-01  8.999854418309e-01 
 2.501024533019e-06  8.999854418190e-01  8.999854418190e-01 
 2.501046763528e-06  8.999854418173e-01  8.999854418173e-01 
 2.501091224546e-06  8.999854418174e-01  8.999854418174e-01 
 2.501180146582e-06  8.999854418174e-01  8.999854418174e-01 
 2.501357990654e-06  8.999854418174e-01  8.999854418174e-01 
 2.501713678798e-06  8.999854418174e-01  8.999854418174e-01 
 2.502425055087e-06  8.999854418174e-01  8.999854418174e-01 
 2.503425055087e-06  8.999854418174e-01  8.999854418174e-01 
 2.504425055087e-06  8.999854418174e-01  8.999854418174e-01 
 2.505425055087e-06  8.999854418174e-01  8.999854418174e-01 
 2.506425055087e-06  8.999854418174e-01  8.999854418174e-01 
 2.507425055087e-06  8.999854418174e-01  8.999854418174e-01 
 2.508425055087e-06  8.999854418174e-01  8.999854418174e-01 
 2.509425055087e-06  8.999854418174e-01  8.999854418174e-01 
 2.510425055087e-06  8.999854418173e-01  8.999854418174e-01 
 2.511425055087e-06  8.999854418173e-01  8.999854418173e-01 
 2.512425055087e-06  8.999854418173e-01  8.999854418173e-01 
 2.513425055087e-06  8.999854418173e-01  8.999854418173e-01 
 2.514425055087e-06  8.999854418173e-01  8.999854418173e-01 
 2.515425055087e-06  8.999854418173e-01  8.999854418173e-01 
 2.516425055087e-06  8.999854418173e-01  8.999854418173e-01 
 2.517425055087e-06  8.999854418173e-01  8.999854418173e-01 
 2.518425055087e-06  8.999854418173e-01  8.999854418173e-01 
 2.519212527543e-06  8.999854418173e-01  8.999854418173e-01 
 2.520000000000e-06  8.999854418172e-01  8.999854418172e-01 
 2.520001571794e-06  9.002971668733e-01  8.996737167606e-01 
 2.520004715382e-06  9.009206149706e-01  8.990502686591e-01 
 2.520011002559e-06  9.021675108901e-01  8.978033727164e-01 
 2.520023576912e-06  9.046613027644e-01  8.953095807359e-01 
 2.520048725619e-06  9.096488864035e-01  8.903219966454e-01 
 2.520099023032e-06  9.196240531904e-01  8.803468280011e-01 
 2.520199617859e-06  9.395743847449e-01  8.603964889152e-01 
 2.520400807512e-06  9.794750393222e-01  8.204958040048e-01 
 2.520700403756e-06  1.038892019396e+00  7.610787409439e-01 
 2.521000000000e-06  1.098308968694e+00  7.016616631823e-01 
 2.521001062654e-06  1.098308967574e+00  7.016616641561e-01 
 2.521003187962e-06  1.098308967387e+00  7.016616642960e-01 
 2.521007438578e-06  1.098308967435e+00  7.016616642577e-01 
 2.521015939809e-06  1.098308967448e+00  7.016616642491e-01 
 2.521032942273e-06  1.098308967447e+00  7.016616642495e-01 
 2.521066947199e-06  1.098308967447e+00  7.016616642498e-01 
 2.521134957052e-06  1.098308967446e+00  7.016616642501e-01 
 2.521270976758e-06  1.098308967446e+00  7.016616642508e-01 
 2.521543016171e-06  1.098308967444e+00  7.016616642521e-01 
 2.522087094995e-06  1.098308967442e+00  7.016616642548e-01 
 2.523087094995e-06  1.098308967437e+00  7.016616642597e-01 
 2.524087094995e-06  1.098308967432e+00  7.016616642645e-01 
 2.525087094995e-06  1.098308967427e+00  7.016616642694e-01 
 2.526087094995e-06  1.098308967422e+00  7.016616642743e-01 
 2.527087094995e-06  1.098308967417e+00  7.016616642792e-01 
 2.528087094995e-06  1.098308967412e+00  7.016616642841e-01 
 2.529087094995e-06  1.098308967408e+00  7.016616642890e-01 
 2.530087094995e-06  1.098308967403e+00  7.016616642938e-01 
 2.531087094995e-06  1.098308967398e+00  7.016616642987e-01 
 2.532087094995e-06  1.098308967393e+00  7.016616643036e-01 
 2.533087094995e-06  1.098308967388e+00  7.016616643085e-01 
 2.534087094995e-06  1.098308967383e+00  7.016616643134e-01 
 2.535087094995e-06  1.098308967378e+00  7.016616643183e-01 
 2.536087094995e-06  1.098308967373e+00  7.016616643231e-01 
 2.537087094995e-06  1.098308967368e+00  7.016616643280e-01 
 2.538087094995e-06  1.098308967364e+00  7.016616643329e-01 
 2.539087094995e-06  1.098308967359e+00  7.016616643378e-01 
 2.540087094995e-06  1.098308967354e+00  7.016616643427e-01 
 2.541087094995e-06  1.098308967349e+00  7.016616643475e-01 
 2.542087094995e-06  1.098308967344e+00  7.016616643524e-01 
 2.543087094995e-06  1.098308967339e+00  7.016616643573e-01 
 2.544087094995e-06  1.098308967334e+00  7.016616643622e-01 
 2.545087094995e-06  1.098308967329e+00  7.016616643671e-01 
 2.546087094995e-06  1.098308967324e+00  7.016616643720e-01 
 2.547087094995e-06  1.098308967319e+00  7.016616643768e-01 
 2.548087094995e-06  1.098308967315e+00  7.016616643817e-01 
 2.549087094995e-06  1.098308967310e+00  7.016616643866e-01 
 2.550087094995e-06  1.098308967305e+00  7.016616643915e-01 
 2.551087094995e-06  1.098308967300e+00  7.016616643964e-01 
 2.552087094995e-06  1.098308967295e+00  7.016616644013e-01 
 2.553087094995e-06  1.098308967290e+00  7.016616644061e-01 
 2.554087094995e-06  1.098308967285e+00  7.016616644110e-01 
 2.555087094995e-06  1.098308967280e+00  7.016616644159e-01 
 2.556087094995e-06  1.098308967275e+00  7.016616644208e-01 
 2.557087094995e-06  1.098308967271e+00  7.016616644257e-01 
 2.558087094995e-06  1.098308967266e+00  7.016616644305e-01 
 2.559087094995e-06  1.098308967261e+00  7.016616644354e-01 
 2.560087094995e-06  1.098308967256e+00  7.016616644403e-01 
 2.561087094995e-06  1.098308967251e+00  7.016616644452e-01 
 2.562087094995e-06  1.098308967246e+00  7.016616644501e-01 
 2.563087094995e-06  1.098308967241e+00  7.016616644550e-01 
 2.564087094995e-06  1.098308967236e+00  7.016616644598e-01 
 2.565087094995e-06  1.098308967231e+00  7.016616644647e-01 
 2.566087094995e-06  1.098308967227e+00  7.016616644696e-01 
 2.567087094995e-06  1.098308967222e+00  7.016616644745e-01 
 2.568087094995e-06  1.098308967217e+00  7.016616644794e-01 
 2.569087094995e-06  1.098308967212e+00  7.016616644842e-01 
 2.570087094995e-06  1.098308967207e+00  7.016616644891e-01 
 2.571087094995e-06  1.098308967202e+00  7.016616644940e-01 
 2.572087094995e-06  1.098308967197e+00  7.016616644989e-01 
 2.573087094995e-06  1.098308967192e+00  7.016616645038e-01 
 2.574087094995e-06  1.098308967187e+00  7.016616645087e-01 
 2.575087094995e-06  1.098308967182e+00  7.016616645135e-01 
 2.576087094995e-06  1.098308967178e+00  7.016616645184e-01 
 2.577087094995e-06  1.098308967173e+00  7.016616645233e-01 
 2.578087094995e-06  1.098308967168e+00  7.016616645282e-01 
 2.579087094995e-06  1.098308967163e+00  7.016616645331e-01 
 2.580087094995e-06  1.098308967158e+00  7.016616645380e-01 
 2.581087094995e-06  1.098308967153e+00  7.016616645428e-01 
 2.582087094995e-06  1.098308967148e+00  7.016616645477e-01 
 2.583087094995e-06  1.098308967143e+00  7.016616645526e-01 
 2.584087094995e-06  1.098308967138e+00  7.016616645575e-01 
 2.585087094995e-06  1.098308967134e+00  7.016616645624e-01 
 2.586087094995e-06  1.098308967129e+00  7.016616645672e-01 
 2.587087094995e-06  1.098308967124e+00  7.016616645721e-01 
 2.588087094995e-06  1.098308967119e+00  7.016616645770e-01 
 2.589087094995e-06  1.098308967114e+00  7.016616645819e-01 
 2.590087094995e-06  1.098308967109e+00  7.016616645868e-01 
 2.591087094995e-06  1.098308967104e+00  7.016616645917e-01 
 2.592087094995e-06  1.098308967099e+00  7.016616645965e-01 
 2.593087094995e-06  1.098308967094e+00  7.016616646014e-01 
 2.594087094995e-06  1.098308967090e+00  7.016616646063e-01 
 2.595087094995e-06  1.098308967085e+00  7.016616646112e-01 
 2.596087094995e-06  1.098308967080e+00  7.016616646161e-01 
 2.597087094995e-06  1.098308967075e+00  7.016616646210e-01 
 2.598087094995e-06  1.098308967070e+00  7.016616646258e-01 
 2.599087094995e-06  1.098308967065e+00  7.016616646307e-01 
 2.600087094995e-06  1.098308967060e+00  7.016616646356e-01 
 2.601087094995e-06  1.098308967055e+00  7.016616646405e-01 
 2.602087094995e-06  1.098308967050e+00  7.016616646454e-01 
 2.603087094995e-06  1.098308967045e+00  7.016616646502e-01 
 2.604087094995e-06  1.098308967041e+00  7.016616646551e-01 
 2.605087094995e-06  1.098308967036e+00  7.016616646600e-01 
 2.606087094995e-06  1.098308967031e+00  7.016616646649e-01 
 2.607087094995e-06  1.098308967026e+00  7.016616646698e-01 
 2.608087094995e-06  1.098308967021e+00  7.016616646747e-01 
 2.609087094995e-06  1.098308967016e+00  7.016616646795e-01 
 2.610087094995e-06  1.098308967011e+00  7.016616646844e-01 
 2.611087094995e-06  1.098308967006e+00  7.016616646893e-01 
 2.612087094995e-06  1.098308967001e+00  7.016616646942e-01 
 2.613087094995e-06  1.098308966997e+00  7.016616646991e-01 
 2.614087094995e-06  1.098308966992e+00  7.016616647040e-01 
 2.615087094995e-06  1.098308966987e+00  7.016616647088e-01 
 2.616087094995e-06  1.098308966982e+00  7.016616647137e-01 
 2.617087094995e-06  1.098308966977e+00  7.016616647186e-01 
 2.618087094995e-06  1.098308966972e+00  7.016616647235e-01 
 2.619087094995e-06  1.098308966967e+00  7.016616647284e-01 
 2.620087094995e-06  1.098308966962e+00  7.016616647332e-01 
 2.621087094995e-06  1.098308966957e+00  7.016616647381e-01 
 2.622087094995e-06  1.098308966953e+00  7.016616647430e-01 
 2.623087094995e-06  1.098308966948e+00  7.016616647479e-01 
 2.624087094995e-06  1.098308966943e+00  7.016616647528e-01 
 2.625087094995e-06  1.098308966938e+00  7.016616647577e-01 
 2.626087094995e-06  1.098308966933e+00  7.016616647625e-01 
 2.627087094995e-06  1.098308966928e+00  7.016616647674e-01 
 2.628087094995e-06  1.098308966923e+00  7.016616647723e-01 
 2.629087094995e-06  1.098308966918e+00  7.016616647772e-01 
 2.630087094995e-06  1.098308966913e+00  7.016616647821e-01 
 2.631087094995e-06  1.098308966908e+00  7.016616647869e-01 
 2.632087094995e-06  1.098308966904e+00  7.016616647918e-01 
 2.633087094995e-06  1.098308966899e+00  7.016616647967e-01 
 2.634087094995e-06  1.098308966894e+00  7.016616648016e-01 
 2.635087094995e-06  1.098308966889e+00  7.016616648065e-01 
 2.636087094995e-06  1.098308966884e+00  7.016616648114e-01 
 2.637087094995e-06  1.098308966879e+00  7.016616648162e-01 
 2.638087094995e-06  1.098308966874e+00  7.016616648211e-01 
 2.639087094995e-06  1.098308966869e+00  7.016616648260e-01 
 2.640087094995e-06  1.098308966864e+00  7.016616648309e-01 
 2.641087094995e-06  1.098308966860e+00  7.016616648358e-01 
 2.642087094995e-06  1.098308966855e+00  7.016616648407e-01 
 2.643087094995e-06  1.098308966850e+00  7.016616648455e-01 
 2.644087094995e-06  1.098308966845e+00  7.016616648504e-01 
 2.645087094995e-06  1.098308966840e+00  7.016616648553e-01 
 2.646087094995e-06  1.098308966835e+00  7.016616648602e-01 
 2.647087094995e-06  1.098308966830e+00  7.016616648651e-01 
 2.648087094995e-06  1.098308966825e+00  7.016616648699e-01 
 2.649087094995e-06  1.098308966820e+00  7.016616648748e-01 
 2.650087094995e-06  1.098308966816e+00  7.016616648797e-01 
 2.651087094995e-06  1.098308966811e+00  7.016616648846e-01 
 2.652087094995e-06  1.098308966806e+00  7.016616648895e-01 
 2.653087094995e-06  1.098308966801e+00  7.016616648944e-01 
 2.654087094995e-06  1.098308966796e+00  7.016616648992e-01 
 2.655087094995e-06  1.098308966791e+00  7.016616649041e-01 
 2.656087094995e-06  1.098308966786e+00  7.016616649090e-01 
 2.657087094995e-06  1.098308966781e+00  7.016616649139e-01 
 2.658087094995e-06  1.098308966776e+00  7.016616649188e-01 
 2.659087094995e-06  1.098308966772e+00  7.016616649237e-01 
 2.660087094995e-06  1.098308966767e+00  7.016616649285e-01 
 2.661087094995e-06  1.098308966762e+00  7.016616649334e-01 
 2.662087094995e-06  1.098308966757e+00  7.016616649383e-01 
 2.663087094995e-06  1.098308966752e+00  7.016616649432e-01 
 2.664087094995e-06  1.098308966747e+00  7.016616649481e-01 
 2.665087094995e-06  1.098308966742e+00  7.016616649529e-01 
 2.666087094995e-06  1.098308966737e+00  7.016616649578e-01 
 2.667087094995e-06  1.098308966732e+00  7.016616649627e-01 
 2.668087094995e-06  1.098308966727e+00  7.016616649676e-01 
 2.669087094995e-06  1.098308966723e+00  7.016616649725e-01 
 2.670087094995e-06  1.098308966718e+00  7.016616649774e-01 
 2.671087094995e-06  1.098308966713e+00  7.016616649822e-01 
 2.672087094995e-06  1.098308966708e+00  7.016616649871e-01 
 2.673087094995e-06  1.098308966703e+00  7.016616649920e-01 
 2.674087094995e-06  1.098308966698e+00  7.016616649969e-01 
 2.675087094995e-06  1.098308966693e+00  7.016616650018e-01 
 2.676087094995e-06  1.098308966688e+00  7.016616650067e-01 
