 time                v(tp)               v(tn)              
 2.298280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.299280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.300280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.301280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.302280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.303280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.304280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.305280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.306280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.307280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.308280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.309280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.310280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.311280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.312280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.313280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.314280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.315280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.316280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.317280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.318280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.319280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.320280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.321280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.322280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.323280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.324280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.325280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.326280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.327280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.328280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.329280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.330280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.331280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.332280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.333280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.334280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.335280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.336280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.337280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.338280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.339280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.340280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.341280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.342280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.343280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.344280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.345280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.346280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.347280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.348280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.349280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.350280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.351280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.352280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.353280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.354280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.355280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.356280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.357280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.358280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.359280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.360280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.361280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.362280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.363280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.364280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.365280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.366280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.367280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.368280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.369280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.370280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.371280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.372280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.373280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.374280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.375280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.376280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.377280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.378280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.379280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.380280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.381280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.382280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.383280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.384280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.385280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.386280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.387280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.388280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.389280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.390280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.391280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.392280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.393280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.394280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.395280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.396280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.397280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.398280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.399280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.400280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.401280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.402280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.403280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.404280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.405280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.406280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.407280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.408280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.409280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.410280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.411280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.412280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.413280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.414280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.415280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.416280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.417280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.418280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.419280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.420280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.421280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.422280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.423280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.424280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.425280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.426280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.427280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.428280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.429280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.430280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.431280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.432280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.433280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.434280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.435280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.436280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.437280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.438280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.439280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.440280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.441280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.442280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.443280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.444280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.445280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.446280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.447280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.448280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.449280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.450280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.451280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.452280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.453280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.454280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.455280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.456280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.457280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.458280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.459280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.460280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.461280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.462280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.463280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.464280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.465280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.466280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.467280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.468280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.469280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.470280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.471280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.472280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.473280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.474280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.475280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.476280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.477280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.478280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.479280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.480280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.481280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.482280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.483280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.484280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.485280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.486280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.487280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.488280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.489280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.490280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.491280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.492280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.493280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.494280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.495280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.496280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.497280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.498280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.499140000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.500000000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.500000926783e-06  9.000000220843e-01  9.000000220843e-01 
 2.500002780348e-06  9.000000812336e-01  9.000000812336e-01 
 2.500006487480e-06  9.000002002154e-01  9.000002002154e-01 
 2.500010180047e-06  9.000003110636e-01  9.000003110636e-01 
 2.500017565182e-06  9.000005104420e-01  9.000005104420e-01 
 2.500032335452e-06  9.000008235255e-01  9.000008235255e-01 
 2.500061875992e-06  9.000011336916e-01  9.000011336916e-01 
 2.500101998235e-06  9.000010306902e-01  9.000010306902e-01 
 2.500146395644e-06  9.000005333910e-01  9.000005333910e-01 
 2.500186942791e-06  8.999999623368e-01  8.999999623368e-01 
 2.500225222810e-06  8.999993984061e-01  8.999993984061e-01 
 2.500265914549e-06  8.999987812114e-01  8.999987812114e-01 
 2.500305088360e-06  8.999981658105e-01  8.999981658105e-01 
 2.500352995694e-06  8.999973853320e-01  8.999973853320e-01 
 2.500410739128e-06  8.999964126758e-01  8.999964126758e-01 
 2.500486852603e-06  8.999950930384e-01  8.999950930384e-01 
 2.500589528304e-06  8.999932530473e-01  8.999932530473e-01 
 2.500728745422e-06  8.999906615188e-01  8.999906615188e-01 
 2.500864372711e-06  8.999880719630e-01  8.999880719630e-01 
 2.501000000000e-06  8.999854464540e-01  8.999854464540e-01 
 2.501000830353e-06  8.999854433489e-01  8.999854433489e-01 
 2.501002491059e-06  8.999854414023e-01  8.999854414023e-01 
 2.501005081324e-06  8.999854415532e-01  8.999854415532e-01 
 2.501007860137e-06  8.999854417942e-01  8.999854417942e-01 
 2.501013417764e-06  8.999854418309e-01  8.999854418309e-01 
 2.501024533019e-06  8.999854418190e-01  8.999854418190e-01 
 2.501046763528e-06  8.999854418173e-01  8.999854418173e-01 
 2.501091224546e-06  8.999854418174e-01  8.999854418174e-01 
 2.501180146582e-06  8.999854418174e-01  8.999854418174e-01 
 2.501357990654e-06  8.999854418174e-01  8.999854418174e-01 
 2.501713678798e-06  8.999854418174e-01  8.999854418174e-01 
 2.502425055087e-06  8.999854418174e-01  8.999854418174e-01 
 2.503425055087e-06  8.999854418174e-01  8.999854418174e-01 
 2.504425055087e-06  8.999854418174e-01  8.999854418174e-01 
 2.505425055087e-06  8.999854418174e-01  8.999854418174e-01 
 2.506425055087e-06  8.999854418174e-01  8.999854418174e-01 
 2.507425055087e-06  8.999854418174e-01  8.999854418174e-01 
 2.508425055087e-06  8.999854418174e-01  8.999854418174e-01 
 2.509425055087e-06  8.999854418174e-01  8.999854418174e-01 
 2.510425055087e-06  8.999854418173e-01  8.999854418174e-01 
 2.511425055087e-06  8.999854418173e-01  8.999854418173e-01 
 2.512425055087e-06  8.999854418173e-01  8.999854418173e-01 
 2.513425055087e-06  8.999854418173e-01  8.999854418173e-01 
 2.514425055087e-06  8.999854418173e-01  8.999854418173e-01 
 2.515425055087e-06  8.999854418173e-01  8.999854418173e-01 
 2.516425055087e-06  8.999854418173e-01  8.999854418173e-01 
 2.517425055087e-06  8.999854418173e-01  8.999854418173e-01 
 2.518425055087e-06  8.999854418173e-01  8.999854418173e-01 
 2.519212527543e-06  8.999854418173e-01  8.999854418173e-01 
 2.520000000000e-06  8.999854418172e-01  8.999854418172e-01 
 2.520001566418e-06  9.002982420926e-01  8.996726415413e-01 
 2.520004699254e-06  9.009238406155e-01  8.990470430142e-01 
 2.520010964927e-06  9.021750373835e-01  8.977958462229e-01 
 2.520023496272e-06  9.046774309550e-01  8.952934525444e-01 
 2.520048558961e-06  9.096822179879e-01  8.902886650570e-01 
 2.520098684340e-06  9.196917915589e-01  8.802790896157e-01 
 2.520198935099e-06  9.397109366674e-01  8.602599369239e-01 
 2.520399436616e-06  9.797492182906e-01  8.202216247580e-01 
 2.520699718308e-06  1.039712646115e+00  7.602581127618e-01 
 2.521000000000e-06  1.099676042544e+00  7.002945858402e-01 
 2.521001059019e-06  1.099676041416e+00  7.002945868200e-01 
 2.521003177058e-06  1.099676041226e+00  7.002945869612e-01 
 2.521007413135e-06  1.099676041275e+00  7.002945869226e-01 
 2.521015885290e-06  1.099676041288e+00  7.002945869140e-01 
 2.521032829599e-06  1.099676041287e+00  7.002945869144e-01 
 2.521066718217e-06  1.099676041287e+00  7.002945869146e-01 
 2.521134495453e-06  1.099676041287e+00  7.002945869150e-01 
 2.521270049926e-06  1.099676041286e+00  7.002945869156e-01 
 2.521541158872e-06  1.099676041285e+00  7.002945869170e-01 
 2.522083376763e-06  1.099676041282e+00  7.002945869196e-01 
 2.523083376763e-06  1.099676041277e+00  7.002945869246e-01 
 2.524083376763e-06  1.099676041272e+00  7.002945869295e-01 
 2.525083376763e-06  1.099676041267e+00  7.002945869344e-01 
 2.526083376763e-06  1.099676041262e+00  7.002945869393e-01 
 2.527083376763e-06  1.099676041257e+00  7.002945869442e-01 
 2.528083376763e-06  1.099676041252e+00  7.002945869491e-01 
 2.529083376763e-06  1.099676041247e+00  7.002945869541e-01 
 2.530083376763e-06  1.099676041243e+00  7.002945869590e-01 
 2.531083376763e-06  1.099676041238e+00  7.002945869639e-01 
 2.532083376763e-06  1.099676041233e+00  7.002945869688e-01 
 2.533083376763e-06  1.099676041228e+00  7.002945869737e-01 
 2.534083376763e-06  1.099676041223e+00  7.002945869786e-01 
 2.535083376763e-06  1.099676041218e+00  7.002945869835e-01 
 2.536083376763e-06  1.099676041213e+00  7.002945869885e-01 
 2.537083376763e-06  1.099676041208e+00  7.002945869934e-01 
 2.538083376763e-06  1.099676041203e+00  7.002945869983e-01 
 2.539083376763e-06  1.099676041198e+00  7.002945870032e-01 
 2.540083376763e-06  1.099676041193e+00  7.002945870081e-01 
 2.541083376763e-06  1.099676041188e+00  7.002945870130e-01 
 2.542083376763e-06  1.099676041183e+00  7.002945870180e-01 
 2.543083376763e-06  1.099676041179e+00  7.002945870229e-01 
 2.544083376763e-06  1.099676041174e+00  7.002945870278e-01 
 2.545083376763e-06  1.099676041169e+00  7.002945870327e-01 
 2.546083376763e-06  1.099676041164e+00  7.002945870376e-01 
 2.547083376763e-06  1.099676041159e+00  7.002945870425e-01 
 2.548083376763e-06  1.099676041154e+00  7.002945870475e-01 
 2.549083376763e-06  1.099676041149e+00  7.002945870524e-01 
 2.550083376763e-06  1.099676041144e+00  7.002945870573e-01 
 2.551083376763e-06  1.099676041139e+00  7.002945870622e-01 
 2.552083376763e-06  1.099676041134e+00  7.002945870671e-01 
 2.553083376763e-06  1.099676041129e+00  7.002945870720e-01 
 2.554083376763e-06  1.099676041124e+00  7.002945870770e-01 
 2.555083376763e-06  1.099676041119e+00  7.002945870819e-01 
 2.556083376763e-06  1.099676041114e+00  7.002945870868e-01 
 2.557083376763e-06  1.099676041110e+00  7.002945870917e-01 
 2.558083376763e-06  1.099676041105e+00  7.002945870966e-01 
 2.559083376763e-06  1.099676041100e+00  7.002945871015e-01 
 2.560083376763e-06  1.099676041095e+00  7.002945871065e-01 
 2.561083376763e-06  1.099676041090e+00  7.002945871114e-01 
 2.562083376763e-06  1.099676041085e+00  7.002945871163e-01 
 2.563083376763e-06  1.099676041080e+00  7.002945871212e-01 
 2.564083376763e-06  1.099676041075e+00  7.002945871261e-01 
 2.565083376763e-06  1.099676041070e+00  7.002945871310e-01 
 2.566083376763e-06  1.099676041065e+00  7.002945871359e-01 
 2.567083376763e-06  1.099676041060e+00  7.002945871409e-01 
 2.568083376763e-06  1.099676041055e+00  7.002945871458e-01 
 2.569083376763e-06  1.099676041050e+00  7.002945871507e-01 
 2.570083376763e-06  1.099676041046e+00  7.002945871556e-01 
 2.571083376763e-06  1.099676041041e+00  7.002945871605e-01 
 2.572083376763e-06  1.099676041036e+00  7.002945871654e-01 
 2.573083376763e-06  1.099676041031e+00  7.002945871704e-01 
 2.574083376763e-06  1.099676041026e+00  7.002945871753e-01 
 2.575083376763e-06  1.099676041021e+00  7.002945871802e-01 
 2.576083376763e-06  1.099676041016e+00  7.002945871851e-01 
 2.577083376763e-06  1.099676041011e+00  7.002945871900e-01 
 2.578083376763e-06  1.099676041006e+00  7.002945871949e-01 
 2.579083376763e-06  1.099676041001e+00  7.002945871999e-01 
 2.580083376763e-06  1.099676040996e+00  7.002945872048e-01 
 2.581083376763e-06  1.099676040991e+00  7.002945872097e-01 
 2.582083376763e-06  1.099676040986e+00  7.002945872146e-01 
 2.583083376763e-06  1.099676040981e+00  7.002945872195e-01 
 2.584083376763e-06  1.099676040977e+00  7.002945872244e-01 
 2.585083376763e-06  1.099676040972e+00  7.002945872294e-01 
 2.586083376763e-06  1.099676040967e+00  7.002945872343e-01 
 2.587083376763e-06  1.099676040962e+00  7.002945872392e-01 
 2.588083376763e-06  1.099676040957e+00  7.002945872441e-01 
 2.589083376763e-06  1.099676040952e+00  7.002945872490e-01 
 2.590083376763e-06  1.099676040947e+00  7.002945872539e-01 
 2.591083376763e-06  1.099676040942e+00  7.002945872589e-01 
 2.592083376763e-06  1.099676040937e+00  7.002945872638e-01 
 2.593083376763e-06  1.099676040932e+00  7.002945872687e-01 
 2.594083376763e-06  1.099676040927e+00  7.002945872736e-01 
 2.595083376763e-06  1.099676040922e+00  7.002945872785e-01 
 2.596083376763e-06  1.099676040917e+00  7.002945872834e-01 
 2.597083376763e-06  1.099676040912e+00  7.002945872883e-01 
 2.598083376763e-06  1.099676040908e+00  7.002945872933e-01 
 2.599083376763e-06  1.099676040903e+00  7.002945872982e-01 
 2.600083376763e-06  1.099676040898e+00  7.002945873031e-01 
 2.601083376763e-06  1.099676040893e+00  7.002945873080e-01 
 2.602083376763e-06  1.099676040888e+00  7.002945873129e-01 
 2.603083376763e-06  1.099676040883e+00  7.002945873178e-01 
 2.604083376763e-06  1.099676040878e+00  7.002945873228e-01 
 2.605083376763e-06  1.099676040873e+00  7.002945873277e-01 
 2.606083376763e-06  1.099676040868e+00  7.002945873326e-01 
 2.607083376763e-06  1.099676040863e+00  7.002945873375e-01 
 2.608083376763e-06  1.099676040858e+00  7.002945873424e-01 
 2.609083376763e-06  1.099676040853e+00  7.002945873473e-01 
 2.610083376763e-06  1.099676040848e+00  7.002945873523e-01 
 2.611083376763e-06  1.099676040844e+00  7.002945873572e-01 
 2.612083376763e-06  1.099676040839e+00  7.002945873621e-01 
 2.613083376763e-06  1.099676040834e+00  7.002945873670e-01 
 2.614083376763e-06  1.099676040829e+00  7.002945873719e-01 
 2.615083376763e-06  1.099676040824e+00  7.002945873768e-01 
 2.616083376763e-06  1.099676040819e+00  7.002945873818e-01 
 2.617083376763e-06  1.099676040814e+00  7.002945873867e-01 
 2.618083376763e-06  1.099676040809e+00  7.002945873916e-01 
 2.619083376763e-06  1.099676040804e+00  7.002945873965e-01 
 2.620083376763e-06  1.099676040799e+00  7.002945874014e-01 
 2.621083376763e-06  1.099676040794e+00  7.002945874063e-01 
 2.622083376763e-06  1.099676040789e+00  7.002945874112e-01 
 2.623083376763e-06  1.099676040784e+00  7.002945874162e-01 
 2.624083376763e-06  1.099676040779e+00  7.002945874211e-01 
 2.625083376763e-06  1.099676040775e+00  7.002945874260e-01 
 2.626083376763e-06  1.099676040770e+00  7.002945874309e-01 
 2.627083376763e-06  1.099676040765e+00  7.002945874358e-01 
 2.628083376763e-06  1.099676040760e+00  7.002945874407e-01 
 2.629083376763e-06  1.099676040755e+00  7.002945874457e-01 
 2.630083376763e-06  1.099676040750e+00  7.002945874506e-01 
 2.631083376763e-06  1.099676040745e+00  7.002945874555e-01 
 2.632083376763e-06  1.099676040740e+00  7.002945874604e-01 
 2.633083376763e-06  1.099676040735e+00  7.002945874653e-01 
 2.634083376763e-06  1.099676040730e+00  7.002945874702e-01 
 2.635083376763e-06  1.099676040725e+00  7.002945874752e-01 
 2.636083376763e-06  1.099676040720e+00  7.002945874801e-01 
 2.637083376763e-06  1.099676040715e+00  7.002945874850e-01 
 2.638083376763e-06  1.099676040711e+00  7.002945874899e-01 
 2.639083376763e-06  1.099676040706e+00  7.002945874948e-01 
 2.640083376763e-06  1.099676040701e+00  7.002945874997e-01 
 2.641083376763e-06  1.099676040696e+00  7.002945875047e-01 
 2.642083376763e-06  1.099676040691e+00  7.002945875096e-01 
 2.643083376763e-06  1.099676040686e+00  7.002945875145e-01 
 2.644083376763e-06  1.099676040681e+00  7.002945875194e-01 
 2.645083376763e-06  1.099676040676e+00  7.002945875243e-01 
 2.646083376763e-06  1.099676040671e+00  7.002945875292e-01 
 2.647083376763e-06  1.099676040666e+00  7.002945875342e-01 
 2.648083376763e-06  1.099676040661e+00  7.002945875391e-01 
 2.649083376763e-06  1.099676040656e+00  7.002945875440e-01 
 2.650083376763e-06  1.099676040651e+00  7.002945875489e-01 
 2.651083376763e-06  1.099676040646e+00  7.002945875538e-01 
 2.652083376763e-06  1.099676040642e+00  7.002945875587e-01 
 2.653083376763e-06  1.099676040637e+00  7.002945875637e-01 
 2.654083376763e-06  1.099676040632e+00  7.002945875686e-01 
 2.655083376763e-06  1.099676040627e+00  7.002945875735e-01 
 2.656083376763e-06  1.099676040622e+00  7.002945875784e-01 
 2.657083376763e-06  1.099676040617e+00  7.002945875833e-01 
 2.658083376763e-06  1.099676040612e+00  7.002945875882e-01 
 2.659083376763e-06  1.099676040607e+00  7.002945875931e-01 
 2.660083376763e-06  1.099676040602e+00  7.002945875981e-01 
 2.661083376763e-06  1.099676040597e+00  7.002945876030e-01 
 2.662083376763e-06  1.099676040592e+00  7.002945876079e-01 
 2.663083376763e-06  1.099676040587e+00  7.002945876128e-01 
 2.664083376763e-06  1.099676040582e+00  7.002945876177e-01 
 2.665083376763e-06  1.099676040577e+00  7.002945876226e-01 
 2.666083376763e-06  1.099676040573e+00  7.002945876276e-01 
 2.667083376763e-06  1.099676040568e+00  7.002945876325e-01 
 2.668083376763e-06  1.099676040563e+00  7.002945876374e-01 
 2.669083376763e-06  1.099676040558e+00  7.002945876423e-01 
 2.670083376763e-06  1.099676040553e+00  7.002945876472e-01 
 2.671083376763e-06  1.099676040548e+00  7.002945876521e-01 
 2.672083376763e-06  1.099676040543e+00  7.002945876571e-01 
 2.673083376763e-06  1.099676040538e+00  7.002945876620e-01 
 2.674083376763e-06  1.099676040533e+00  7.002945876669e-01 
 2.675083376763e-06  1.099676040528e+00  7.002945876718e-01 
 2.676083376763e-06  1.099676040523e+00  7.002945876767e-01 
 2.677083376763e-06  1.099676040518e+00  7.002945876816e-01 
 2.678083376763e-06  1.099676040513e+00  7.002945876866e-01 
 2.679083376763e-06  1.099676040509e+00  7.002945876915e-01 
 2.680083376763e-06  1.099676040504e+00  7.002945876964e-01 
 2.681083376763e-06  1.099676040499e+00  7.002945877013e-01 
 2.682083376763e-06  1.099676040494e+00  7.002945877062e-01 
 2.683083376763e-06  1.099676040489e+00  7.002945877111e-01 
 2.684083376763e-06  1.099676040484e+00  7.002945877161e-01 
 2.685083376763e-06  1.099676040479e+00  7.002945877210e-01 
 2.686083376763e-06  1.099676040474e+00  7.002945877259e-01 
