 time                v(tp)               v(tn)              
 2.287280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.288280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.289280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.290280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.291280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.292280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.293280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.294280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.295280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.296280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.297280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.298280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.299280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.300280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.301280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.302280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.303280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.304280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.305280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.306280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.307280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.308280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.309280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.310280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.311280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.312280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.313280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.314280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.315280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.316280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.317280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.318280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.319280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.320280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.321280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.322280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.323280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.324280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.325280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.326280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.327280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.328280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.329280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.330280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.331280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.332280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.333280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.334280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.335280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.336280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.337280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.338280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.339280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.340280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.341280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.342280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.343280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.344280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.345280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.346280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.347280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.348280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.349280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.350280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.351280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.352280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.353280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.354280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.355280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.356280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.357280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.358280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.359280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.360280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.361280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.362280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.363280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.364280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.365280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.366280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.367280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.368280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.369280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.370280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.371280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.372280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.373280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.374280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.375280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.376280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.377280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.378280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.379280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.380280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.381280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.382280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.383280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.384280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.385280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.386280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.387280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.388280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.389280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.390280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.391280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.392280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.393280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.394280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.395280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.396280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.397280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.398280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.399280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.400280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.401280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.402280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.403280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.404280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.405280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.406280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.407280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.408280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.409280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.410280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.411280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.412280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.413280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.414280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.415280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.416280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.417280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.418280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.419280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.420280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.421280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.422280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.423280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.424280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.425280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.426280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.427280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.428280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.429280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.430280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.431280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.432280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.433280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.434280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.435280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.436280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.437280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.438280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.439280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.440280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.441280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.442280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.443280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.444280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.445280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.446280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.447280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.448280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.449280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.450280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.451280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.452280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.453280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.454280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.455280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.456280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.457280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.458280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.459280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.460280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.461280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.462280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.463280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.464280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.465280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.466280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.467280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.468280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.469280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.470280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.471280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.472280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.473280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.474280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.475280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.476280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.477280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.478280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.479280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.480280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.481280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.482280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.483280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.484280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.485280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.486280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.487280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.488280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.489280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.490280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.491280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.492280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.493280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.494280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.495280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.496280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.497280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.498280000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.499140000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.500000000000e-06  8.999999999992e-01  8.999999999992e-01 
 2.500000926783e-06  9.000000220843e-01  9.000000220843e-01 
 2.500002780348e-06  9.000000812336e-01  9.000000812336e-01 
 2.500006487480e-06  9.000002002154e-01  9.000002002154e-01 
 2.500010180047e-06  9.000003110636e-01  9.000003110636e-01 
 2.500017565182e-06  9.000005104420e-01  9.000005104420e-01 
 2.500032335452e-06  9.000008235255e-01  9.000008235255e-01 
 2.500061875992e-06  9.000011336916e-01  9.000011336916e-01 
 2.500101998235e-06  9.000010306902e-01  9.000010306902e-01 
 2.500146395644e-06  9.000005333910e-01  9.000005333910e-01 
 2.500186942791e-06  8.999999623368e-01  8.999999623368e-01 
 2.500225222810e-06  8.999993984061e-01  8.999993984061e-01 
 2.500265914549e-06  8.999987812114e-01  8.999987812114e-01 
 2.500305088360e-06  8.999981658105e-01  8.999981658105e-01 
 2.500352995694e-06  8.999973853320e-01  8.999973853320e-01 
 2.500410739128e-06  8.999964126758e-01  8.999964126758e-01 
 2.500486852603e-06  8.999950930384e-01  8.999950930384e-01 
 2.500589528304e-06  8.999932530473e-01  8.999932530473e-01 
 2.500728745422e-06  8.999906615188e-01  8.999906615188e-01 
 2.500864372711e-06  8.999880719630e-01  8.999880719630e-01 
 2.501000000000e-06  8.999854464540e-01  8.999854464540e-01 
 2.501000830353e-06  8.999854433489e-01  8.999854433489e-01 
 2.501002491059e-06  8.999854414023e-01  8.999854414023e-01 
 2.501005081324e-06  8.999854415532e-01  8.999854415532e-01 
 2.501007860137e-06  8.999854417942e-01  8.999854417942e-01 
 2.501013417764e-06  8.999854418309e-01  8.999854418309e-01 
 2.501024533019e-06  8.999854418190e-01  8.999854418190e-01 
 2.501046763528e-06  8.999854418173e-01  8.999854418173e-01 
 2.501091224546e-06  8.999854418174e-01  8.999854418174e-01 
 2.501180146582e-06  8.999854418174e-01  8.999854418174e-01 
 2.501357990654e-06  8.999854418174e-01  8.999854418174e-01 
 2.501713678798e-06  8.999854418174e-01  8.999854418174e-01 
 2.502425055087e-06  8.999854418174e-01  8.999854418174e-01 
 2.503425055087e-06  8.999854418174e-01  8.999854418174e-01 
 2.504425055087e-06  8.999854418174e-01  8.999854418174e-01 
 2.505425055087e-06  8.999854418174e-01  8.999854418174e-01 
 2.506425055087e-06  8.999854418174e-01  8.999854418174e-01 
 2.507425055087e-06  8.999854418174e-01  8.999854418174e-01 
 2.508425055087e-06  8.999854418174e-01  8.999854418174e-01 
 2.509425055087e-06  8.999854418174e-01  8.999854418174e-01 
 2.510425055087e-06  8.999854418173e-01  8.999854418174e-01 
 2.511425055087e-06  8.999854418173e-01  8.999854418173e-01 
 2.512425055087e-06  8.999854418173e-01  8.999854418173e-01 
 2.513425055087e-06  8.999854418173e-01  8.999854418173e-01 
 2.514425055087e-06  8.999854418173e-01  8.999854418173e-01 
 2.515425055087e-06  8.999854418173e-01  8.999854418173e-01 
 2.516425055087e-06  8.999854418173e-01  8.999854418173e-01 
 2.517425055087e-06  8.999854418173e-01  8.999854418173e-01 
 2.518425055087e-06  8.999854418173e-01  8.999854418173e-01 
 2.519212527543e-06  8.999854418173e-01  8.999854418173e-01 
 2.520000000000e-06  8.999854418172e-01  8.999854418172e-01 
 2.520001670053e-06  9.002775150630e-01  8.996933685709e-01 
 2.520005010158e-06  9.008616597658e-01  8.991092238644e-01 
 2.520011690368e-06  9.020299489400e-01  8.979409346699e-01 
 2.520025050789e-06  9.043665273178e-01  8.956043561989e-01 
 2.520051771631e-06  9.090396839764e-01  8.909311991439e-01 
 2.520105213316e-06  9.183859968631e-01  8.815848846262e-01 
 2.520212096684e-06  9.370786208699e-01  8.628922540069e-01 
 2.520425863420e-06  9.744638614443e-01  8.255069868032e-01 
 2.520712931710e-06  1.024668648489e+00  7.753021358319e-01 
 2.521000000000e-06  1.074873414186e+00  7.250972737938e-01 
 2.521001129084e-06  1.074873413203e+00  7.250972746619e-01 
 2.521003387253e-06  1.074873413049e+00  7.250972747811e-01 
 2.521007903590e-06  1.074873413090e+00  7.250972747478e-01 
 2.521016936265e-06  1.074873413100e+00  7.250972747408e-01 
 2.521035001613e-06  1.074873413099e+00  7.250972747411e-01 
 2.521071132311e-06  1.074873413099e+00  7.250972747414e-01 
 2.521143393707e-06  1.074873413099e+00  7.250972747417e-01 
 2.521287916498e-06  1.074873413098e+00  7.250972747423e-01 
 2.521576962080e-06  1.074873413097e+00  7.250972747436e-01 
 2.522155053245e-06  1.074873413094e+00  7.250972747460e-01 
 2.523155053245e-06  1.074873413090e+00  7.250972747503e-01 
 2.524155053245e-06  1.074873413086e+00  7.250972747546e-01 
 2.525155053245e-06  1.074873413081e+00  7.250972747590e-01 
 2.526155053245e-06  1.074873413077e+00  7.250972747633e-01 
 2.527155053245e-06  1.074873413073e+00  7.250972747676e-01 
 2.528155053245e-06  1.074873413068e+00  7.250972747719e-01 
 2.529155053245e-06  1.074873413064e+00  7.250972747762e-01 
 2.530155053245e-06  1.074873413060e+00  7.250972747805e-01 
 2.531155053245e-06  1.074873413055e+00  7.250972747848e-01 
 2.532155053245e-06  1.074873413051e+00  7.250972747891e-01 
 2.533155053245e-06  1.074873413047e+00  7.250972747934e-01 
 2.534155053245e-06  1.074873413042e+00  7.250972747977e-01 
 2.535155053245e-06  1.074873413038e+00  7.250972748020e-01 
 2.536155053245e-06  1.074873413034e+00  7.250972748063e-01 
 2.537155053245e-06  1.074873413029e+00  7.250972748106e-01 
 2.538155053245e-06  1.074873413025e+00  7.250972748149e-01 
 2.539155053245e-06  1.074873413021e+00  7.250972748192e-01 
 2.540155053245e-06  1.074873413016e+00  7.250972748235e-01 
 2.541155053245e-06  1.074873413012e+00  7.250972748278e-01 
 2.542155053245e-06  1.074873413008e+00  7.250972748321e-01 
 2.543155053245e-06  1.074873413004e+00  7.250972748364e-01 
 2.544155053245e-06  1.074873412999e+00  7.250972748407e-01 
 2.545155053245e-06  1.074873412995e+00  7.250972748450e-01 
 2.546155053245e-06  1.074873412991e+00  7.250972748493e-01 
 2.547155053245e-06  1.074873412986e+00  7.250972748536e-01 
 2.548155053245e-06  1.074873412982e+00  7.250972748579e-01 
 2.549155053245e-06  1.074873412978e+00  7.250972748622e-01 
 2.550155053245e-06  1.074873412973e+00  7.250972748665e-01 
 2.551155053245e-06  1.074873412969e+00  7.250972748708e-01 
 2.552155053245e-06  1.074873412965e+00  7.250972748751e-01 
 2.553155053245e-06  1.074873412960e+00  7.250972748794e-01 
 2.554155053245e-06  1.074873412956e+00  7.250972748837e-01 
 2.555155053245e-06  1.074873412952e+00  7.250972748880e-01 
 2.556155053245e-06  1.074873412947e+00  7.250972748923e-01 
 2.557155053245e-06  1.074873412943e+00  7.250972748966e-01 
 2.558155053245e-06  1.074873412939e+00  7.250972749009e-01 
 2.559155053245e-06  1.074873412934e+00  7.250972749052e-01 
 2.560155053245e-06  1.074873412930e+00  7.250972749095e-01 
 2.561155053245e-06  1.074873412926e+00  7.250972749138e-01 
 2.562155053245e-06  1.074873412922e+00  7.250972749181e-01 
 2.563155053245e-06  1.074873412917e+00  7.250972749224e-01 
 2.564155053245e-06  1.074873412913e+00  7.250972749267e-01 
 2.565155053245e-06  1.074873412909e+00  7.250972749310e-01 
 2.566155053245e-06  1.074873412904e+00  7.250972749353e-01 
 2.567155053245e-06  1.074873412900e+00  7.250972749396e-01 
 2.568155053245e-06  1.074873412896e+00  7.250972749439e-01 
 2.569155053245e-06  1.074873412891e+00  7.250972749482e-01 
 2.570155053245e-06  1.074873412887e+00  7.250972749525e-01 
 2.571155053245e-06  1.074873412883e+00  7.250972749568e-01 
 2.572155053245e-06  1.074873412878e+00  7.250972749611e-01 
 2.573155053245e-06  1.074873412874e+00  7.250972749654e-01 
 2.574155053245e-06  1.074873412870e+00  7.250972749697e-01 
 2.575155053245e-06  1.074873412865e+00  7.250972749740e-01 
 2.576155053245e-06  1.074873412861e+00  7.250972749783e-01 
 2.577155053245e-06  1.074873412857e+00  7.250972749826e-01 
 2.578155053245e-06  1.074873412853e+00  7.250972749869e-01 
 2.579155053245e-06  1.074873412848e+00  7.250972749912e-01 
 2.580155053245e-06  1.074873412844e+00  7.250972749955e-01 
 2.581155053245e-06  1.074873412840e+00  7.250972749998e-01 
 2.582155053245e-06  1.074873412835e+00  7.250972750042e-01 
 2.583155053245e-06  1.074873412831e+00  7.250972750085e-01 
 2.584155053245e-06  1.074873412827e+00  7.250972750128e-01 
 2.585155053245e-06  1.074873412822e+00  7.250972750171e-01 
 2.586155053245e-06  1.074873412818e+00  7.250972750214e-01 
 2.587155053245e-06  1.074873412814e+00  7.250972750257e-01 
 2.588155053245e-06  1.074873412809e+00  7.250972750300e-01 
 2.589155053245e-06  1.074873412805e+00  7.250972750343e-01 
 2.590155053245e-06  1.074873412801e+00  7.250972750386e-01 
 2.591155053245e-06  1.074873412796e+00  7.250972750429e-01 
 2.592155053245e-06  1.074873412792e+00  7.250972750472e-01 
 2.593155053245e-06  1.074873412788e+00  7.250972750515e-01 
 2.594155053245e-06  1.074873412783e+00  7.250972750558e-01 
 2.595155053245e-06  1.074873412779e+00  7.250972750601e-01 
 2.596155053245e-06  1.074873412775e+00  7.250972750644e-01 
 2.597155053245e-06  1.074873412771e+00  7.250972750687e-01 
 2.598155053245e-06  1.074873412766e+00  7.250972750730e-01 
 2.599155053245e-06  1.074873412762e+00  7.250972750773e-01 
 2.600155053245e-06  1.074873412758e+00  7.250972750816e-01 
 2.601155053245e-06  1.074873412753e+00  7.250972750859e-01 
 2.602155053245e-06  1.074873412749e+00  7.250972750902e-01 
 2.603155053245e-06  1.074873412745e+00  7.250972750945e-01 
 2.604155053245e-06  1.074873412740e+00  7.250972750988e-01 
 2.605155053245e-06  1.074873412736e+00  7.250972751031e-01 
 2.606155053245e-06  1.074873412732e+00  7.250972751074e-01 
 2.607155053245e-06  1.074873412727e+00  7.250972751117e-01 
 2.608155053245e-06  1.074873412723e+00  7.250972751160e-01 
 2.609155053245e-06  1.074873412719e+00  7.250972751203e-01 
 2.610155053245e-06  1.074873412714e+00  7.250972751246e-01 
 2.611155053245e-06  1.074873412710e+00  7.250972751289e-01 
 2.612155053245e-06  1.074873412706e+00  7.250972751332e-01 
 2.613155053245e-06  1.074873412701e+00  7.250972751375e-01 
 2.614155053245e-06  1.074873412697e+00  7.250972751418e-01 
 2.615155053245e-06  1.074873412693e+00  7.250972751461e-01 
 2.616155053245e-06  1.074873412689e+00  7.250972751504e-01 
 2.617155053245e-06  1.074873412684e+00  7.250972751547e-01 
 2.618155053245e-06  1.074873412680e+00  7.250972751590e-01 
 2.619155053245e-06  1.074873412676e+00  7.250972751633e-01 
 2.620155053245e-06  1.074873412671e+00  7.250972751676e-01 
 2.621155053245e-06  1.074873412667e+00  7.250972751719e-01 
 2.622155053245e-06  1.074873412663e+00  7.250972751762e-01 
 2.623155053245e-06  1.074873412658e+00  7.250972751805e-01 
 2.624155053245e-06  1.074873412654e+00  7.250972751848e-01 
 2.625155053245e-06  1.074873412650e+00  7.250972751891e-01 
 2.626155053245e-06  1.074873412645e+00  7.250972751934e-01 
 2.627155053245e-06  1.074873412641e+00  7.250972751977e-01 
 2.628155053245e-06  1.074873412637e+00  7.250972752020e-01 
 2.629155053245e-06  1.074873412632e+00  7.250972752063e-01 
 2.630155053245e-06  1.074873412628e+00  7.250972752106e-01 
 2.631155053245e-06  1.074873412624e+00  7.250972752149e-01 
 2.632155053245e-06  1.074873412619e+00  7.250972752192e-01 
 2.633155053245e-06  1.074873412615e+00  7.250972752235e-01 
 2.634155053245e-06  1.074873412611e+00  7.250972752278e-01 
 2.635155053245e-06  1.074873412607e+00  7.250972752321e-01 
 2.636155053245e-06  1.074873412602e+00  7.250972752364e-01 
 2.637155053245e-06  1.074873412598e+00  7.250972752408e-01 
 2.638155053245e-06  1.074873412594e+00  7.250972752451e-01 
 2.639155053245e-06  1.074873412589e+00  7.250972752494e-01 
 2.640155053245e-06  1.074873412585e+00  7.250972752537e-01 
 2.641155053245e-06  1.074873412581e+00  7.250972752580e-01 
 2.642155053245e-06  1.074873412576e+00  7.250972752623e-01 
 2.643155053245e-06  1.074873412572e+00  7.250972752666e-01 
 2.644155053245e-06  1.074873412568e+00  7.250972752709e-01 
 2.645155053245e-06  1.074873412563e+00  7.250972752752e-01 
 2.646155053245e-06  1.074873412559e+00  7.250972752795e-01 
 2.647155053245e-06  1.074873412555e+00  7.250972752838e-01 
 2.648155053245e-06  1.074873412550e+00  7.250972752881e-01 
 2.649155053245e-06  1.074873412546e+00  7.250972752924e-01 
 2.650155053245e-06  1.074873412542e+00  7.250972752967e-01 
 2.651155053245e-06  1.074873412537e+00  7.250972753010e-01 
 2.652155053245e-06  1.074873412533e+00  7.250972753053e-01 
 2.653155053245e-06  1.074873412529e+00  7.250972753096e-01 
 2.654155053245e-06  1.074873412525e+00  7.250972753139e-01 
 2.655155053245e-06  1.074873412520e+00  7.250972753182e-01 
 2.656155053245e-06  1.074873412516e+00  7.250972753225e-01 
 2.657155053245e-06  1.074873412512e+00  7.250972753268e-01 
 2.658155053245e-06  1.074873412507e+00  7.250972753311e-01 
 2.659155053245e-06  1.074873412503e+00  7.250972753354e-01 
 2.660155053245e-06  1.074873412499e+00  7.250972753397e-01 
 2.661155053245e-06  1.074873412494e+00  7.250972753440e-01 
 2.662155053245e-06  1.074873412490e+00  7.250972753483e-01 
 2.663155053245e-06  1.074873412486e+00  7.250972753526e-01 
 2.664155053245e-06  1.074873412481e+00  7.250972753569e-01 
 2.665155053245e-06  1.074873412477e+00  7.250972753612e-01 
 2.666155053245e-06  1.074873412473e+00  7.250972753655e-01 
 2.667155053245e-06  1.074873412468e+00  7.250972753698e-01 
 2.668155053245e-06  1.074873412464e+00  7.250972753741e-01 
 2.669155053245e-06  1.074873412460e+00  7.250972753784e-01 
 2.670155053245e-06  1.074873412455e+00  7.250972753827e-01 
 2.671155053245e-06  1.074873412451e+00  7.250972753870e-01 
 2.672155053245e-06  1.074873412447e+00  7.250972753913e-01 
 2.673155053245e-06  1.074873412443e+00  7.250972753956e-01 
 2.674155053245e-06  1.074873412438e+00  7.250972753999e-01 
 2.675155053245e-06  1.074873412434e+00  7.250972754042e-01 
