 time            od              hd              cm              v(acq)          v(sp)           v(sn)          
 2.06140000e-06 -3.59824136e-01  7.82233004e-08  8.99900130e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 2.06640000e-06 -3.59824136e-01  7.82232962e-08  8.99900130e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 2.07140000e-06 -3.59824136e-01  7.82232918e-08  8.99900130e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 2.07640000e-06 -3.59824136e-01  7.82232877e-08  8.99900130e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 2.08140000e-06 -3.59824136e-01  7.82232836e-08  8.99900130e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 2.08640000e-06 -3.59824136e-01  7.82232796e-08  8.99900130e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 2.09140000e-06 -3.59824136e-01  7.82232755e-08  8.99900130e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 2.09640000e-06 -3.59824136e-01  7.82232713e-08  8.99900130e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 2.10140000e-06 -3.59824136e-01  7.82232673e-08  8.99900130e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 2.10640000e-06 -3.59824136e-01  7.82232633e-08  8.99900130e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 2.11140000e-06 -3.59824136e-01  7.82232593e-08  8.99900130e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 2.11640000e-06 -3.59824136e-01  7.82232551e-08  8.99900130e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 2.12140000e-06 -3.59824136e-01  7.82232507e-08  8.99900130e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 2.12640000e-06 -3.59824136e-01  7.82232463e-08  8.99900130e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 2.13140000e-06 -3.59824136e-01  7.82232421e-08  8.99900130e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 2.13640000e-06 -3.59824136e-01  7.82232378e-08  8.99900130e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 2.14140000e-06 -3.59824136e-01  7.82232337e-08  8.99900130e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 2.14640000e-06 -3.59824136e-01  7.82232297e-08  8.99900130e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 2.15140000e-06 -3.59824136e-01  7.82232253e-08  8.99900130e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 2.15640000e-06 -3.59824136e-01  7.82232209e-08  8.99900130e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 2.16140000e-06 -3.59824136e-01  7.82232165e-08  8.99900130e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 2.16640000e-06 -3.59824136e-01  7.82232120e-08  8.99900130e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 2.17140000e-06 -3.59824136e-01  7.82232076e-08  8.99900130e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 2.17640000e-06 -3.59824136e-01  7.82232032e-08  8.99900130e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 2.18140000e-06 -3.59824136e-01  7.82231989e-08  8.99900130e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 2.18640000e-06 -3.59824136e-01  7.82231944e-08  8.99900130e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 2.19140000e-06 -3.59824136e-01  7.82231898e-08  8.99900130e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 2.19640000e-06 -3.59824136e-01  7.82231855e-08  8.99900130e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 2.20140000e-06 -3.59824136e-01  7.82231812e-08  8.99900130e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 2.20640000e-06 -3.59824136e-01  7.82231768e-08  8.99900130e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 2.21140000e-06 -3.59824136e-01  7.82231728e-08  8.99900130e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 2.21640000e-06 -3.59824136e-01  7.82231687e-08  8.99900130e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 2.22140000e-06 -3.59824136e-01  7.82231645e-08  8.99900130e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 2.22640000e-06 -3.59824136e-01  7.82231603e-08  8.99900130e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 2.23140000e-06 -3.59824136e-01  7.82231560e-08  8.99900130e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 2.23640000e-06 -3.59824136e-01  7.82231516e-08  8.99900130e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 2.24140000e-06 -3.59824136e-01  7.82231473e-08  8.99900130e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 2.24640000e-06 -3.59824136e-01  7.82231430e-08  8.99900130e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 2.25140000e-06 -3.59824136e-01  7.82231384e-08  8.99900130e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 2.25640000e-06 -3.59824136e-01  7.82231339e-08  8.99900130e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 2.26140000e-06 -3.59824136e-01  7.82231295e-08  8.99900130e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 2.26640000e-06 -3.59824136e-01  7.82231253e-08  8.99900130e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 2.27140000e-06 -3.59824136e-01  7.82231209e-08  8.99900130e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 2.27640000e-06 -3.59824136e-01  7.82231163e-08  8.99900130e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 2.28140000e-06 -3.59824136e-01  7.82231119e-08  8.99900130e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 2.28640000e-06 -3.59824136e-01  7.82231075e-08  8.99900130e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 2.29140000e-06 -3.59824136e-01  7.82231032e-08  8.99900130e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 2.29640000e-06 -3.59824136e-01  7.82230987e-08  8.99900130e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 2.30140000e-06 -3.59824136e-01  7.82230941e-08  8.99900130e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 2.30640000e-06 -3.59824136e-01  7.82230898e-08  8.99900130e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 2.31140000e-06 -3.59824136e-01  7.82230856e-08  8.99900130e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 2.31640000e-06 -3.59824136e-01  7.82230812e-08  8.99900130e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 2.32140000e-06 -3.59824136e-01  7.82230768e-08  8.99900130e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 2.32640000e-06 -3.59824136e-01  7.82230725e-08  8.99900130e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 2.33140000e-06 -3.59824136e-01  7.82230681e-08  8.99900130e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 2.33640000e-06 -3.59824136e-01  7.82230637e-08  8.99900130e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 2.34140000e-06 -3.59824136e-01  7.82230593e-08  8.99900130e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 2.34640000e-06 -3.59824136e-01  7.82230548e-08  8.99900130e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 2.35140000e-06 -3.59824136e-01  7.82230504e-08  8.99900130e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 2.35640000e-06 -3.59824136e-01  7.82230459e-08  8.99900130e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 2.36140000e-06 -3.59824136e-01  7.82230415e-08  8.99900130e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 2.36640000e-06 -3.59824136e-01  7.82230372e-08  8.99900130e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 2.37140000e-06 -3.59824136e-01  7.82230331e-08  8.99900130e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 2.37640000e-06 -3.59824136e-01  7.82230288e-08  8.99900130e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 2.38140000e-06 -3.59824136e-01  7.82230243e-08  8.99900130e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 2.38640000e-06 -3.59824136e-01  7.82230197e-08  8.99900130e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 2.39140000e-06 -3.59824136e-01  7.82230154e-08  8.99900130e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 2.39640000e-06 -3.59824136e-01  7.82230111e-08  8.99900130e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 2.40140000e-06 -3.59824136e-01  7.82230066e-08  8.99900130e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 2.40640000e-06 -3.59824136e-01  7.82230021e-08  8.99900130e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 2.41140000e-06 -3.59824136e-01  7.82229977e-08  8.99900130e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 2.41640000e-06 -3.59824136e-01  7.82229936e-08  8.99900130e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 2.42140000e-06 -3.59824136e-01  7.82229895e-08  8.99900130e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 2.42640000e-06 -3.59824136e-01  7.82229853e-08  8.99900130e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 2.43140000e-06 -3.59824136e-01  7.82229808e-08  8.99900130e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 2.43640000e-06 -3.59824136e-01  7.82229762e-08  8.99900130e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 2.44140000e-06 -3.59824136e-01  7.82229718e-08  8.99900130e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 2.44640000e-06 -3.59824136e-01  7.82229674e-08  8.99900130e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 2.45140000e-06 -3.59824136e-01  7.82229631e-08  8.99900130e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 2.45640000e-06 -3.59824136e-01  7.82229586e-08  8.99900130e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 2.46140000e-06 -3.59824136e-01  7.82229540e-08  8.99900130e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 2.46640000e-06 -3.59824136e-01  7.82229497e-08  8.99900130e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 2.47140000e-06 -3.59824136e-01  7.82229455e-08  8.99900130e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 2.47640000e-06 -3.59824136e-01  7.82229411e-08  8.99900130e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 2.48140000e-06 -3.59824136e-01  7.82229370e-08  8.99900130e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 2.48640000e-06 -3.59824136e-01  7.82229330e-08  8.99900130e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 2.49140000e-06 -3.59824136e-01  7.82229289e-08  8.99900130e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 2.49640000e-06 -3.59824136e-01  7.82229247e-08  8.99900130e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 2.50140000e-06 -3.59824136e-01  7.82229205e-08  8.99900130e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 2.50640000e-06 -3.59824136e-01  7.82229164e-08  8.99900130e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 2.51140000e-06 -3.59824136e-01  7.82229120e-08  8.99900130e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 2.51640000e-06 -3.59824136e-01  7.82229075e-08  8.99900130e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 2.52140000e-06 -3.59824136e-01  7.82229029e-08  8.99900130e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 2.52640000e-06 -3.59824136e-01  7.82228986e-08  8.99900130e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 2.53140000e-06 -3.59824136e-01  7.82228944e-08  8.99900130e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 2.53640000e-06 -3.59824136e-01  7.82228901e-08  8.99900130e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 2.54140000e-06 -3.59824136e-01  7.82228857e-08  8.99900130e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 2.54640000e-06 -3.59824136e-01  7.82228814e-08  8.99900130e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 2.55140000e-06 -3.59824136e-01  7.82228770e-08  8.99900130e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 2.55640000e-06 -3.59824136e-01  7.82228725e-08  8.99900130e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 2.56140000e-06 -3.59824136e-01  7.82228681e-08  8.99900130e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 2.56640000e-06 -3.59824136e-01  7.82228636e-08  8.99900130e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 2.57140000e-06 -3.59824136e-01  7.82228592e-08  8.99900130e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 2.57640000e-06 -3.59824136e-01  7.82228547e-08  8.99900130e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 2.58140000e-06 -3.59824136e-01  7.82228503e-08  8.99900130e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 2.58640000e-06 -3.59824136e-01  7.82228460e-08  8.99900130e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 2.59140000e-06 -3.59824136e-01  7.82228418e-08  8.99900130e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 2.59640000e-06 -3.59824136e-01  7.82228375e-08  8.99900130e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 2.60140000e-06 -3.59824136e-01  7.82228333e-08  8.99900130e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 2.60640000e-06 -3.59824136e-01  7.82228291e-08  8.99900130e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 2.61140000e-06 -3.59824136e-01  7.82228249e-08  8.99900130e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 2.61640000e-06 -3.59824136e-01  7.82228206e-08  8.99900130e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 2.62140000e-06 -3.59824136e-01  7.82228163e-08  8.99900130e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 2.62640000e-06 -3.59824136e-01  7.82228122e-08  8.99900130e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 2.63140000e-06 -3.59824136e-01  7.82228081e-08  8.99900130e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 2.63640000e-06 -3.59824136e-01  7.82228039e-08  8.99900130e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 2.64140000e-06 -3.59824136e-01  7.82227997e-08  8.99900130e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 2.64640000e-06 -3.59824136e-01  7.82227954e-08  8.99900130e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 2.65140000e-06 -3.59824136e-01  7.82227910e-08  8.99900130e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 2.65640000e-06 -3.59824136e-01  7.82227868e-08  8.99900130e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 2.66140000e-06 -3.59824136e-01  7.82227825e-08  8.99900130e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 2.66640000e-06 -3.59824136e-01  7.82227783e-08  8.99900130e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 2.67140000e-06 -3.59824136e-01  7.82227740e-08  8.99900130e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 2.67640000e-06 -3.59824136e-01  7.82227696e-08  8.99900130e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 2.68140000e-06 -3.59824136e-01  7.82227652e-08  8.99900130e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 2.68640000e-06 -3.59824136e-01  7.82227609e-08  8.99900130e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 2.69140000e-06 -3.59824136e-01  7.82227567e-08  8.99900130e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 2.69640000e-06 -3.59824136e-01  7.82227524e-08  8.99900130e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 2.70140000e-06 -3.59824136e-01  7.82227481e-08  8.99900130e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 2.70640000e-06 -3.59824136e-01  7.82227439e-08  8.99900130e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 2.71140000e-06 -3.59824136e-01  7.82227398e-08  8.99900130e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 2.71640000e-06 -3.59824136e-01  7.82227357e-08  8.99900130e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 2.72140000e-06 -3.59824136e-01  7.82227316e-08  8.99900130e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 2.72640000e-06 -3.59824136e-01  7.82227275e-08  8.99900130e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 2.73140000e-06 -3.59824136e-01  7.82227234e-08  8.99900130e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 2.73640000e-06 -3.59824136e-01  7.82227193e-08  8.99900130e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 2.74140000e-06 -3.59824136e-01  7.82227152e-08  8.99900130e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 2.74640000e-06 -3.59824136e-01  7.82227111e-08  8.99900130e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 2.75140000e-06 -3.59824136e-01  7.82227071e-08  8.99900130e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 2.75640000e-06 -3.59824136e-01  7.82227029e-08  8.99900130e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 2.76140000e-06 -3.59824136e-01  7.82226987e-08  8.99900130e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 2.76640000e-06 -3.59824136e-01  7.82226944e-08  8.99900130e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 2.77140000e-06 -3.59824136e-01  7.82226901e-08  8.99900130e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 2.77640000e-06 -3.59824136e-01  7.82226858e-08  8.99900130e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 2.78140000e-06 -3.59824136e-01  7.82226813e-08  8.99900130e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 2.78640000e-06 -3.59824136e-01  7.82226768e-08  8.99900130e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 2.79140000e-06 -3.59824136e-01  7.82226721e-08  8.99900130e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 2.79640000e-06 -3.59824136e-01  7.82226678e-08  8.99900130e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 2.80140000e-06 -3.59824136e-01  7.82226637e-08  8.99900130e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 2.80640000e-06 -3.59824136e-01  7.82226593e-08  8.99900130e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 2.81140000e-06 -3.59824136e-01  7.82226551e-08  8.99900130e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 2.81640000e-06 -3.59824136e-01  7.82226509e-08  8.99900130e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 2.82140000e-06 -3.59824136e-01  7.82226467e-08  8.99900130e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 2.82640000e-06 -3.59824136e-01  7.82226426e-08  8.99900130e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 2.83140000e-06 -3.59824136e-01  7.82226385e-08  8.99900130e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 2.83640000e-06 -3.59824136e-01  7.82226344e-08  8.99900130e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 2.84140000e-06 -3.59824136e-01  7.82226303e-08  8.99900130e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 2.84640000e-06 -3.59824136e-01  7.82226260e-08  8.99900130e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 2.85140000e-06 -3.59824136e-01  7.82226218e-08  8.99900130e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 2.85640000e-06 -3.59824136e-01  7.82226177e-08  8.99900130e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 2.86140000e-06 -3.59824136e-01  7.82226134e-08  8.99900130e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 2.86640000e-06 -3.59824136e-01  7.82226088e-08  8.99900130e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 2.87140000e-06 -3.59824136e-01  7.82226043e-08  8.99900130e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 2.87640000e-06 -3.59824136e-01  7.82226001e-08  8.99900130e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 2.88140000e-06 -3.59824136e-01  7.82225960e-08  8.99900130e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 2.88640000e-06 -3.59824136e-01  7.82225917e-08  8.99900130e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 2.89140000e-06 -3.59824136e-01  7.82225876e-08  8.99900130e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 2.89640000e-06 -3.59824136e-01  7.82225835e-08  8.99900130e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 2.90140000e-06 -3.59824136e-01  7.82225793e-08  8.99900130e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 2.90640000e-06 -3.59824136e-01  7.82225750e-08  8.99900130e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 2.91140000e-06 -3.59824136e-01  7.82225705e-08  8.99900130e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 2.91640000e-06 -3.59824136e-01  7.82225662e-08  8.99900130e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 2.92140000e-06 -3.59824136e-01  7.82225620e-08  8.99900130e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 2.92640000e-06 -3.59824136e-01  7.82225579e-08  8.99900130e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 2.93140000e-06 -3.59824136e-01  7.82225537e-08  8.99900130e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 2.93640000e-06 -3.59824136e-01  7.82225492e-08  8.99900130e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 2.94140000e-06 -3.59824136e-01  7.82225447e-08  8.99900130e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 2.94640000e-06 -3.59824136e-01  7.82225400e-08  8.99900130e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 2.95140000e-06 -3.59824136e-01  7.82225354e-08  8.99900130e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 2.95640000e-06 -3.59824136e-01  7.82225311e-08  8.99900130e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 2.96140000e-06 -3.59824136e-01  7.82225267e-08  8.99900130e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 2.96640000e-06 -3.59824136e-01  7.82225221e-08  8.99900130e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 2.97140000e-06 -3.59824136e-01  7.82225176e-08  8.99900130e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 2.97640000e-06 -3.59824136e-01  7.82225129e-08  8.99900130e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 2.98140000e-06 -3.59824136e-01  7.82225085e-08  8.99900130e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 2.98640000e-06 -3.59824136e-01  7.82225040e-08  8.99900130e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 2.99140000e-06 -3.59824136e-01  7.82224994e-08  8.99900130e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 2.99640000e-06 -3.59824136e-01  7.82224948e-08  8.99900130e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 3.00140000e-06 -3.59824136e-01  7.82224903e-08  8.99900130e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 3.00640000e-06 -3.59824136e-01  7.82224857e-08  8.99900130e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 3.01140000e-06 -3.59824136e-01  7.82224812e-08  8.99900130e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 3.01640000e-06 -3.59824136e-01  7.82224767e-08  8.99900130e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 3.02140000e-06 -3.59824136e-01  7.82224724e-08  8.99900130e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 3.02640000e-06 -3.59824136e-01  7.82224679e-08  8.99900130e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 3.03140000e-06 -3.59824136e-01  7.82224634e-08  8.99900130e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 3.03640000e-06 -3.59824136e-01  7.82224587e-08  8.99900130e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 3.04140000e-06 -3.59824136e-01  7.82224542e-08  8.99900130e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 3.04640000e-06 -3.59824136e-01  7.82224499e-08  8.99900130e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 3.05140000e-06 -3.59824136e-01  7.82224456e-08  8.99900130e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 3.05640000e-06 -3.59824136e-01  7.82224412e-08  8.99900130e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 3.06140000e-06 -3.59824136e-01  7.82224368e-08  8.99900130e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 3.06640000e-06 -3.59824136e-01  7.82224325e-08  8.99900130e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 3.07140000e-06 -3.59824136e-01  7.82224282e-08  8.99900130e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 3.07640000e-06 -3.59824136e-01  7.82224238e-08  8.99900130e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 3.08140000e-06 -3.59824136e-01  7.82224191e-08  8.99900130e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 3.08640000e-06 -3.59824136e-01  7.82224143e-08  8.99900130e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 3.09140000e-06 -3.59824136e-01  7.82224098e-08  8.99900130e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 3.09640000e-06 -3.59824136e-01  7.82224054e-08  8.99900130e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 3.10140000e-06 -3.59824136e-01  7.82224012e-08  8.99900130e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 3.10640000e-06 -3.59824136e-01  7.82223970e-08  8.99900130e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
 3.11140000e-06 -3.59824136e-01  7.82223928e-08  8.99900130e-01  0.00000000e+00  7.20000000e-01  1.08000000e+00 
